rel_thres,strategy,dataset,model,fold,sera_score,config
0.8,RU,data\treasury,BaggingRegressor,16,3.1271452300000018,fixed_params
0.8,RU,data\treasury,BaggingRegressor,17,4.171097080000002,fixed_params
0.8,RU,data\treasury,BaggingRegressor,18,4.506524969999992,fixed_params
0.8,RU,data\treasury,BaggingRegressor,19,1.3804686100000045,fixed_params
0.8,RU,data\treasury,DecisionTreeRegressor,0,13.658401500000014,fixed_params
0.8,RU,data\treasury,DecisionTreeRegressor,1,10.08647750000001,fixed_params
0.8,RU,data\treasury,DecisionTreeRegressor,2,6.4128064999999985,fixed_params
0.8,RU,data\treasury,DecisionTreeRegressor,3,5.351049000000007,fixed_params
0.8,RU,data\treasury,DecisionTreeRegressor,4,3.829186999999995,fixed_params
0.8,RU,data\treasury,DecisionTreeRegressor,5,3.712431499999997,fixed_params
0.8,RU,data\treasury,DecisionTreeRegressor,6,6.061331999999999,fixed_params
0.8,RU,data\treasury,DecisionTreeRegressor,7,2.5078164999999983,fixed_params
0.8,RU,data\treasury,DecisionTreeRegressor,8,4.421768000000005,fixed_params
0.8,RU,data\treasury,DecisionTreeRegressor,9,4.1673154999999955,fixed_params
0.8,RU,data\treasury,DecisionTreeRegressor,10,3.251022999999998,fixed_params
0.8,RU,data\treasury,DecisionTreeRegressor,11,3.8397029999999996,fixed_params
0.8,RU,data\treasury,DecisionTreeRegressor,12,2.344645500000003,fixed_params
0.8,RU,data\treasury,DecisionTreeRegressor,13,9.065068500000004,fixed_params
0.8,RU,data\treasury,DecisionTreeRegressor,14,6.650907000000004,fixed_params
0.8,RU,data\treasury,DecisionTreeRegressor,15,6.89792550000001,fixed_params
0.8,RU,data\treasury,DecisionTreeRegressor,16,7.305393499999996,fixed_params
0.8,RU,data\treasury,DecisionTreeRegressor,17,5.215735000000001,fixed_params
0.8,RU,data\treasury,DecisionTreeRegressor,18,5.056766999999988,fixed_params
0.8,RU,data\treasury,DecisionTreeRegressor,19,2.9662955000000046,fixed_params
0.8,RU,data\treasury,MLPRegressor,0,58.97226179282437,fixed_params
0.8,RU,data\treasury,MLPRegressor,1,63.75555105488859,fixed_params
0.8,RU,data\treasury,MLPRegressor,2,359.4888524140361,fixed_params
0.8,RU,data\treasury,MLPRegressor,3,108.33717805245688,fixed_params
0.8,RU,data\treasury,MLPRegressor,4,92.76031787049291,fixed_params
0.8,RU,data\treasury,MLPRegressor,5,79.68276221810396,fixed_params
0.8,RU,data\treasury,MLPRegressor,6,107.15216727095226,fixed_params
0.8,RU,data\treasury,MLPRegressor,7,89.9831365840298,fixed_params
0.8,RU,data\treasury,MLPRegressor,8,64.46753944466182,fixed_params
0.8,RU,data\treasury,MLPRegressor,9,20.254821867593314,fixed_params
0.8,RU,data\treasury,MLPRegressor,10,36.791356143344956,fixed_params
0.8,RU,data\treasury,MLPRegressor,11,54.125552385397555,fixed_params
0.8,RU,data\treasury,MLPRegressor,12,17.66497243661609,fixed_params
0.8,RU,data\treasury,MLPRegressor,13,262.97244557697724,fixed_params
0.8,RU,data\treasury,MLPRegressor,14,162.05589256753711,fixed_params
0.8,RU,data\treasury,MLPRegressor,15,54.31933926324003,fixed_params
0.8,RU,data\treasury,MLPRegressor,16,87.65024113686732,fixed_params
0.8,RU,data\treasury,MLPRegressor,17,337.0418220952355,fixed_params
0.8,RU,data\treasury,MLPRegressor,18,17.254310758363562,fixed_params
0.8,RU,data\treasury,MLPRegressor,19,90.58619186622816,fixed_params
0.8,RU,data\treasury,RandomForestRegressor,0,2.829272656650009,fixed_params
0.8,RU,data\treasury,RandomForestRegressor,1,10.867030909299949,fixed_params
0.8,RU,data\treasury,RandomForestRegressor,2,1.8834167872000027,fixed_params
0.8,RU,data\treasury,RandomForestRegressor,3,2.6774804601500057,fixed_params
0.8,RU,data\treasury,RandomForestRegressor,4,1.6082909647499768,fixed_params
0.8,RU,data\treasury,RandomForestRegressor,5,2.2427689887000115,fixed_params
0.8,RU,data\treasury,RandomForestRegressor,6,3.9144417749000406,fixed_params
0.8,RU,data\treasury,RandomForestRegressor,7,1.3634307788999802,fixed_params
0.8,RU,data\treasury,RandomForestRegressor,8,0.9483530291000117,fixed_params
0.8,RU,data\treasury,RandomForestRegressor,9,3.5675953259499766,fixed_params
0.8,RU,data\treasury,RandomForestRegressor,10,0.7322465445000077,fixed_params
0.8,RU,data\treasury,RandomForestRegressor,11,1.040414690299999,fixed_params
0.8,RU,data\treasury,RandomForestRegressor,12,1.1434997524499966,fixed_params
0.8,RU,data\treasury,RandomForestRegressor,13,2.310664375500001,fixed_params
0.8,RU,data\treasury,RandomForestRegressor,14,4.477462650100052,fixed_params
0.8,RU,data\treasury,RandomForestRegressor,15,5.481923545999985,fixed_params
0.8,RU,data\treasury,RandomForestRegressor,16,3.9754678864499984,fixed_params
0.8,RU,data\treasury,RandomForestRegressor,17,4.008392084600043,fixed_params
0.8,RU,data\treasury,RandomForestRegressor,18,7.201052178800084,fixed_params
0.8,RU,data\treasury,RandomForestRegressor,19,1.2931964005000203,fixed_params
0.8,RU,data\treasury,SVR,0,168.07086794506253,fixed_params
0.8,RU,data\treasury,SVR,1,221.9819019193951,fixed_params
0.8,RU,data\treasury,SVR,2,99.48415363412637,fixed_params
0.8,RU,data\treasury,SVR,3,208.36366061700232,fixed_params
0.8,RU,data\treasury,SVR,4,138.69100104497727,fixed_params
0.8,RU,data\treasury,SVR,5,220.65653548724788,fixed_params
0.8,RU,data\treasury,SVR,6,214.81111416548623,fixed_params
0.8,RU,data\treasury,SVR,7,132.45117568063202,fixed_params
0.8,RU,data\treasury,SVR,8,106.36257082465075,fixed_params
0.8,RU,data\treasury,SVR,9,163.05556944223542,fixed_params
0.8,RU,data\treasury,SVR,10,130.30094320909484,fixed_params
0.8,RU,data\treasury,SVR,11,170.6121435124013,fixed_params
0.8,RU,data\treasury,SVR,12,223.1661275664877,fixed_params
0.8,RU,data\treasury,SVR,13,108.96806902938272,fixed_params
0.8,RU,data\treasury,SVR,14,264.8701904608966,fixed_params
0.8,RU,data\treasury,SVR,15,170.3742486863442,fixed_params
0.8,RU,data\treasury,SVR,16,157.00249975732484,fixed_params
0.8,RU,data\treasury,SVR,17,82.19263503706263,fixed_params
0.8,RU,data\treasury,SVR,18,180.53178685322632,fixed_params
0.8,RU,data\treasury,SVR,19,197.0455757889013,fixed_params
0.8,RU,data\treasury,XGBRegressor,0,4.907255428038776,fixed_params
0.8,RU,data\treasury,XGBRegressor,1,13.631403196491915,fixed_params
0.8,RU,data\treasury,XGBRegressor,2,1.898152378648253,fixed_params
0.8,RU,data\treasury,XGBRegressor,3,4.03194622489124,fixed_params
0.8,RU,data\treasury,XGBRegressor,4,2.8002882767226813,fixed_params
0.8,RU,data\treasury,XGBRegressor,5,2.2294594294405776,fixed_params
0.8,RU,data\treasury,XGBRegressor,6,5.044374069487362,fixed_params
0.8,RU,data\treasury,XGBRegressor,7,3.120600449472147,fixed_params
0.8,RU,data\treasury,XGBRegressor,8,1.520717369046035,fixed_params
0.8,RU,data\treasury,XGBRegressor,9,3.622126162259656,fixed_params
0.8,RU,data\treasury,XGBRegressor,10,1.7877585876810391,fixed_params
0.8,RU,data\treasury,XGBRegressor,11,2.438879740981529,fixed_params
0.8,RU,data\treasury,XGBRegressor,12,2.2844361843859793,fixed_params
0.8,RU,data\treasury,XGBRegressor,13,2.862038328899842,fixed_params
0.8,RU,data\treasury,XGBRegressor,14,5.112849749039746,fixed_params
0.8,RU,data\treasury,XGBRegressor,15,4.82354809674765,fixed_params
0.8,RU,data\treasury,XGBRegressor,16,2.1988135632449857,fixed_params
0.8,RU,data\treasury,XGBRegressor,17,2.392880344237956,fixed_params
0.8,RU,data\treasury,XGBRegressor,18,9.05013993324784,fixed_params
0.8,RU,data\treasury,XGBRegressor,19,1.3929457613065201,fixed_params
0.8,GN,data\treasury,BaggingRegressor,0,2.275087192192762,fixed_params
0.8,GN,data\treasury,BaggingRegressor,1,7.926459296603935,fixed_params
0.8,GN,data\treasury,BaggingRegressor,2,6.0939923544328645,fixed_params
0.8,GN,data\treasury,BaggingRegressor,3,2.922051217601235,fixed_params
0.8,GN,data\treasury,BaggingRegressor,4,1.484634605891588,fixed_params
0.8,GN,data\treasury,BaggingRegressor,5,4.561637378949113,fixed_params
0.8,GN,data\treasury,BaggingRegressor,6,4.016134946312675,fixed_params
0.8,GN,data\treasury,BaggingRegressor,7,2.8872138306016,fixed_params
0.8,GN,data\treasury,BaggingRegressor,8,1.204020540001368,fixed_params
0.8,GN,data\treasury,BaggingRegressor,9,3.9173068498810824,fixed_params
0.8,GN,data\treasury,BaggingRegressor,10,2.2462205605687213,fixed_params
0.8,GN,data\treasury,BaggingRegressor,11,1.6550633786313498,fixed_params
0.8,GN,data\treasury,BaggingRegressor,12,1.3203000511320533,fixed_params
0.8,GN,data\treasury,BaggingRegressor,13,1.7660004958115116,fixed_params
0.8,GN,data\treasury,BaggingRegressor,14,3.7376805984036956,fixed_params
0.8,GN,data\treasury,BaggingRegressor,15,3.8687328020800864,fixed_params
0.8,GN,data\treasury,BaggingRegressor,16,3.9556013795439657,fixed_params
0.8,GN,data\treasury,BaggingRegressor,17,2.9705176409612255,fixed_params
0.8,GN,data\treasury,BaggingRegressor,18,3.9207742606625,fixed_params
0.8,GN,data\treasury,BaggingRegressor,19,1.7261732704496073,fixed_params
0.8,GN,data\treasury,DecisionTreeRegressor,0,11.596172657163867,fixed_params
0.8,GN,data\treasury,DecisionTreeRegressor,1,10.420792895206489,fixed_params
0.8,GN,data\treasury,DecisionTreeRegressor,2,6.725026291782703,fixed_params
0.8,GN,data\treasury,DecisionTreeRegressor,3,5.9510175302344415,fixed_params
0.8,GN,data\treasury,DecisionTreeRegressor,4,2.7518982935722955,fixed_params
0.8,GN,data\treasury,DecisionTreeRegressor,5,11.186789293444637,fixed_params
0.8,GN,data\treasury,DecisionTreeRegressor,6,2.3472757345548816,fixed_params
0.8,GN,data\treasury,DecisionTreeRegressor,7,3.0561683958052797,fixed_params
0.8,GN,data\treasury,DecisionTreeRegressor,8,3.8643869862987397,fixed_params
0.8,GN,data\treasury,DecisionTreeRegressor,9,13.358277794015313,fixed_params
0.8,GN,data\treasury,DecisionTreeRegressor,10,5.937352930380324,fixed_params
0.8,GN,data\treasury,DecisionTreeRegressor,11,2.437063073104858,fixed_params
0.8,GN,data\treasury,DecisionTreeRegressor,12,2.6963104404327027,fixed_params
0.8,GN,data\treasury,DecisionTreeRegressor,13,3.5320726440318206,fixed_params
0.8,GN,data\treasury,DecisionTreeRegressor,14,5.003369566895169,fixed_params
0.8,GN,data\treasury,DecisionTreeRegressor,15,4.441453367270737,fixed_params
0.8,GN,data\treasury,DecisionTreeRegressor,16,13.220579645610018,fixed_params
0.8,GN,data\treasury,DecisionTreeRegressor,17,9.550106177277732,fixed_params
0.8,GN,data\treasury,DecisionTreeRegressor,18,6.542756633249312,fixed_params
0.8,GN,data\treasury,DecisionTreeRegressor,19,6.407571347085894,fixed_params
0.8,GN,data\treasury,MLPRegressor,0,44.735885067046894,fixed_params
0.8,GN,data\treasury,MLPRegressor,1,11.511248970456007,fixed_params
0.8,GN,data\treasury,MLPRegressor,2,22.241102350596552,fixed_params
0.8,GN,data\treasury,MLPRegressor,3,36.66318883256873,fixed_params
0.8,GN,data\treasury,MLPRegressor,4,5.111445259775605,fixed_params
0.8,GN,data\treasury,MLPRegressor,5,16.05207465647473,fixed_params
0.8,GN,data\treasury,MLPRegressor,6,26.377934445735608,fixed_params
0.8,GN,data\treasury,MLPRegressor,7,15.235282705972061,fixed_params
0.8,GN,data\treasury,MLPRegressor,8,18.687108182076145,fixed_params
0.8,GN,data\treasury,MLPRegressor,9,50.81505252527802,fixed_params
0.8,GN,data\treasury,MLPRegressor,10,10.589403468315027,fixed_params
0.8,GN,data\treasury,MLPRegressor,11,25.72696333477563,fixed_params
0.8,GN,data\treasury,MLPRegressor,12,22.527962047259514,fixed_params
0.8,GN,data\treasury,MLPRegressor,13,22.073390144658312,fixed_params
0.8,GN,data\treasury,MLPRegressor,14,31.84119583445359,fixed_params
0.8,GN,data\treasury,MLPRegressor,15,61.54609266769917,fixed_params
0.8,GN,data\treasury,MLPRegressor,16,18.86336777186917,fixed_params
0.8,GN,data\treasury,MLPRegressor,17,14.308102301097843,fixed_params
0.8,GN,data\treasury,MLPRegressor,18,11.30170891926887,fixed_params
0.8,GN,data\treasury,MLPRegressor,19,12.944020050505788,fixed_params
0.8,GN,data\treasury,RandomForestRegressor,0,2.9476603626587106,fixed_params
0.8,GN,data\treasury,RandomForestRegressor,1,9.049825427550676,fixed_params
0.8,GN,data\treasury,RandomForestRegressor,2,4.412660983086574,fixed_params
0.8,GN,data\treasury,RandomForestRegressor,3,2.9409970161290806,fixed_params
0.8,GN,data\treasury,RandomForestRegressor,4,1.9672986225295328,fixed_params
0.8,GN,data\treasury,RandomForestRegressor,5,2.796100951704652,fixed_params
0.8,GN,data\treasury,RandomForestRegressor,6,3.610030845742659,fixed_params
0.8,GN,data\treasury,RandomForestRegressor,7,1.0051405304243273,fixed_params
0.8,GN,data\treasury,RandomForestRegressor,8,1.2125705635661563,fixed_params
0.8,GN,data\treasury,RandomForestRegressor,9,3.3314051019840414,fixed_params
0.8,GN,data\treasury,RandomForestRegressor,10,1.3751752849682082,fixed_params
0.8,GN,data\treasury,RandomForestRegressor,11,1.2445806327036195,fixed_params
0.8,GN,data\treasury,RandomForestRegressor,12,2.0385055633867064,fixed_params
0.8,GN,data\treasury,RandomForestRegressor,13,1.5677735737211016,fixed_params
0.8,GN,data\treasury,RandomForestRegressor,14,2.6821755803850635,fixed_params
0.8,GN,data\treasury,RandomForestRegressor,15,4.3381257109199405,fixed_params
0.8,GN,data\treasury,RandomForestRegressor,16,3.499353729601311,fixed_params
0.8,GN,data\treasury,RandomForestRegressor,17,1.7437214561705359,fixed_params
0.8,GN,data\treasury,RandomForestRegressor,18,4.450787646461631,fixed_params
0.8,GN,data\treasury,RandomForestRegressor,19,2.0154509737736928,fixed_params
0.8,GN,data\treasury,SVR,0,262.6841804052004,fixed_params
0.8,GN,data\treasury,SVR,1,161.88909235814822,fixed_params
0.8,GN,data\treasury,SVR,2,100.06977189923433,fixed_params
0.8,GN,data\treasury,SVR,3,155.3606242527352,fixed_params
0.8,GN,data\treasury,SVR,4,116.04992148797083,fixed_params
0.8,GN,data\treasury,SVR,5,156.38572677019573,fixed_params
0.8,GN,data\treasury,SVR,6,138.4810819376055,fixed_params
0.8,GN,data\treasury,SVR,7,89.64125579759872,fixed_params
0.8,GN,data\treasury,SVR,8,68.69337339453259,fixed_params
0.8,GN,data\treasury,SVR,9,159.54058720641365,fixed_params
0.8,GN,data\treasury,SVR,10,81.91381947846921,fixed_params
0.8,GN,data\treasury,SVR,11,144.88467088111574,fixed_params
0.8,GN,data\treasury,SVR,12,111.94901390067842,fixed_params
0.8,GN,data\treasury,SVR,13,134.65765265036998,fixed_params
0.8,GN,data\treasury,SVR,14,164.82989910538777,fixed_params
0.8,GN,data\treasury,SVR,15,175.48899894115544,fixed_params
0.8,GN,data\treasury,SVR,16,114.71529306403632,fixed_params
0.8,GN,data\treasury,SVR,17,123.72349265219641,fixed_params
0.8,GN,data\treasury,SVR,18,94.70315822346677,fixed_params
0.8,GN,data\treasury,SVR,19,171.5494501331164,fixed_params
0.8,GN,data\treasury,XGBRegressor,0,3.241148347969941,fixed_params
0.8,GN,data\treasury,XGBRegressor,1,11.036335148661571,fixed_params
0.8,GN,data\treasury,XGBRegressor,2,1.4783746129569562,fixed_params
0.8,GN,data\treasury,XGBRegressor,3,2.978478320690665,fixed_params
0.8,GN,data\treasury,XGBRegressor,4,3.109157129445882,fixed_params
0.8,GN,data\treasury,XGBRegressor,5,3.27905362345782,fixed_params
0.8,GN,data\treasury,XGBRegressor,6,4.131753967702359,fixed_params
0.8,GN,data\treasury,XGBRegressor,7,1.572083205456686,fixed_params
0.8,GN,data\treasury,XGBRegressor,8,1.1512026757129685,fixed_params
0.8,GN,data\treasury,XGBRegressor,9,1.4944264328386236,fixed_params
0.8,GN,data\treasury,XGBRegressor,10,0.8500195855603969,fixed_params
0.8,GN,data\treasury,XGBRegressor,11,1.5087855369626169,fixed_params
0.8,GN,data\treasury,XGBRegressor,12,3.415552815686149,fixed_params
0.8,GN,data\treasury,XGBRegressor,13,5.549920451210428,fixed_params
0.8,GN,data\treasury,XGBRegressor,14,3.430271620083612,fixed_params
0.8,GN,data\treasury,XGBRegressor,15,3.529771420727964,fixed_params
0.8,GN,data\treasury,XGBRegressor,16,2.7488812202551953,fixed_params
0.8,GN,data\treasury,XGBRegressor,17,3.1663531487129557,fixed_params
0.8,GN,data\treasury,XGBRegressor,18,3.4329606353740583,fixed_params
0.8,GN,data\treasury,XGBRegressor,19,2.02433696749372,fixed_params
0.8,SG,data\treasury,BaggingRegressor,0,6.293317288165946,fixed_params
0.8,SG,data\treasury,BaggingRegressor,1,13.509444331211954,fixed_params
0.8,SG,data\treasury,BaggingRegressor,2,1.7522394463127011,fixed_params
0.8,SG,data\treasury,BaggingRegressor,3,6.049313737017232,fixed_params
0.8,SG,data\treasury,BaggingRegressor,4,3.0186557429435235,fixed_params
0.8,SG,data\treasury,BaggingRegressor,5,2.2207224021626546,fixed_params
0.8,SG,data\treasury,BaggingRegressor,6,7.091710420896965,fixed_params
0.8,SG,data\treasury,BaggingRegressor,7,2.731494769787661,fixed_params
0.8,SG,data\treasury,BaggingRegressor,8,1.3324460752818645,fixed_params
0.8,SG,data\treasury,BaggingRegressor,9,17.9209364924797,fixed_params
0.8,SG,data\treasury,BaggingRegressor,10,15.456210791085315,fixed_params
0.8,SG,data\treasury,BaggingRegressor,11,2.6228147880866577,fixed_params
0.8,SG,data\treasury,BaggingRegressor,12,3.089751329709034,fixed_params
0.8,SG,data\treasury,BaggingRegressor,13,1.3774475909303612,fixed_params
0.8,SG,data\treasury,BaggingRegressor,14,8.294090665202212,fixed_params
0.8,SG,data\treasury,BaggingRegressor,15,6.058579603052766,fixed_params
0.8,SG,data\treasury,BaggingRegressor,16,5.939714324592299,fixed_params
0.8,SG,data\treasury,BaggingRegressor,17,2.239467601873601,fixed_params
0.8,SG,data\treasury,BaggingRegressor,18,3.2686991077550016,fixed_params
0.8,SG,data\treasury,BaggingRegressor,19,2.728914583399487,fixed_params
0.8,SG,data\treasury,DecisionTreeRegressor,0,13.10216344066478,fixed_params
0.8,SG,data\treasury,DecisionTreeRegressor,1,15.263796640455501,fixed_params
0.8,SG,data\treasury,DecisionTreeRegressor,2,51.58685828023317,fixed_params
0.8,SG,data\treasury,DecisionTreeRegressor,3,4.805076124186951,fixed_params
0.8,SG,data\treasury,DecisionTreeRegressor,4,81.61693713834396,fixed_params
0.8,SG,data\treasury,DecisionTreeRegressor,5,4.9412860811013815,fixed_params
0.8,SG,data\treasury,DecisionTreeRegressor,6,3.6366852185355167,fixed_params
0.8,SG,data\treasury,DecisionTreeRegressor,7,3.0322227699275492,fixed_params
0.8,SG,data\treasury,DecisionTreeRegressor,8,3.6710828936163353,fixed_params
0.8,SG,data\treasury,DecisionTreeRegressor,9,99.75599092203748,fixed_params
0.8,SG,data\treasury,DecisionTreeRegressor,10,1.7515943776695548,fixed_params
0.8,SG,data\treasury,DecisionTreeRegressor,11,3.9243173718869886,fixed_params
0.8,SG,data\treasury,DecisionTreeRegressor,12,2.215454431534609,fixed_params
0.8,SG,data\treasury,DecisionTreeRegressor,13,8.75517669504931,fixed_params
0.8,SG,data\treasury,DecisionTreeRegressor,14,10.002973226379053,fixed_params
0.8,SG,data\treasury,DecisionTreeRegressor,15,4.364757934864737,fixed_params
0.8,SG,data\treasury,DecisionTreeRegressor,16,7.6181986910124895,fixed_params
0.8,SG,data\treasury,DecisionTreeRegressor,17,9.205268050768243,fixed_params
0.8,SG,data\treasury,DecisionTreeRegressor,18,15.363730869696587,fixed_params
0.8,SG,data\treasury,DecisionTreeRegressor,19,9.186916689890854,fixed_params
0.8,SG,data\treasury,MLPRegressor,0,57.17716257030923,fixed_params
0.8,SG,data\treasury,MLPRegressor,1,48.45543794265937,fixed_params
0.8,SG,data\treasury,MLPRegressor,2,18.18157645855981,fixed_params
0.8,SG,data\treasury,MLPRegressor,3,27.06937198285772,fixed_params
0.8,SG,data\treasury,MLPRegressor,4,78.99678947816194,fixed_params
0.8,SG,data\treasury,MLPRegressor,5,135.27676915535173,fixed_params
0.8,SG,data\treasury,MLPRegressor,6,31.81613774480199,fixed_params
0.8,SG,data\treasury,MLPRegressor,7,37.923521570035355,fixed_params
0.8,SG,data\treasury,MLPRegressor,8,83.87457595882204,fixed_params
0.8,SG,data\treasury,MLPRegressor,9,10.45309036578712,fixed_params
0.8,SG,data\treasury,MLPRegressor,10,67.46465690870731,fixed_params
0.8,SG,data\treasury,MLPRegressor,11,676.2789643242535,fixed_params
0.8,SG,data\treasury,MLPRegressor,12,20.89683861349815,fixed_params
0.8,SG,data\treasury,MLPRegressor,13,57.16740458423373,fixed_params
0.8,SG,data\treasury,MLPRegressor,14,22.076734327621036,fixed_params
0.8,SG,data\treasury,MLPRegressor,15,39.24382978004522,fixed_params
0.8,SG,data\treasury,MLPRegressor,16,22.918204588088706,fixed_params
0.8,SG,data\treasury,MLPRegressor,17,16.196339065010157,fixed_params
0.8,SG,data\treasury,MLPRegressor,18,23.124482065610195,fixed_params
0.8,SG,data\treasury,MLPRegressor,19,34.42634081241143,fixed_params
0.8,SG,data\treasury,RandomForestRegressor,0,2.5502822665945133,fixed_params
0.8,SG,data\treasury,RandomForestRegressor,1,10.329685981637043,fixed_params
0.8,SG,data\treasury,RandomForestRegressor,2,2.42815036526006,fixed_params
0.8,SG,data\treasury,RandomForestRegressor,3,4.7011195429263255,fixed_params
0.8,SG,data\treasury,RandomForestRegressor,4,3.1518015414156633,fixed_params
0.8,SG,data\treasury,RandomForestRegressor,5,4.293812008162734,fixed_params
0.8,SG,data\treasury,RandomForestRegressor,6,7.690437270355397,fixed_params
0.8,SG,data\treasury,RandomForestRegressor,7,2.3205179354111483,fixed_params
0.8,SG,data\treasury,RandomForestRegressor,8,2.346015277491033,fixed_params
0.8,SG,data\treasury,RandomForestRegressor,9,13.538681999426222,fixed_params
0.8,SG,data\treasury,RandomForestRegressor,10,18.30671848404365,fixed_params
0.8,SG,data\treasury,RandomForestRegressor,11,4.659222804249996,fixed_params
0.8,SG,data\treasury,RandomForestRegressor,12,13.182165212498367,fixed_params
0.8,SG,data\treasury,RandomForestRegressor,13,2.320929746773185,fixed_params
0.8,SG,data\treasury,RandomForestRegressor,14,4.640115899023662,fixed_params
0.8,SG,data\treasury,RandomForestRegressor,15,6.4846279397653595,fixed_params
0.8,SG,data\treasury,RandomForestRegressor,16,5.6069022490365565,fixed_params
0.8,SG,data\treasury,RandomForestRegressor,17,2.28008500534909,fixed_params
0.8,SG,data\treasury,RandomForestRegressor,18,4.065286040134516,fixed_params
0.8,SG,data\treasury,RandomForestRegressor,19,4.189896826940473,fixed_params
0.8,SG,data\treasury,SVR,0,263.3192153959699,fixed_params
0.8,SG,data\treasury,SVR,1,165.86533514207883,fixed_params
0.8,SG,data\treasury,SVR,2,98.31806378199622,fixed_params
0.8,SG,data\treasury,SVR,3,157.338521229229,fixed_params
0.8,SG,data\treasury,SVR,4,119.24090801957587,fixed_params
0.8,SG,data\treasury,SVR,5,157.3032292379632,fixed_params
0.8,SG,data\treasury,SVR,6,137.6541406162378,fixed_params
0.8,SG,data\treasury,SVR,7,91.14869550713922,fixed_params
0.8,SG,data\treasury,SVR,8,68.78149123489274,fixed_params
0.8,SG,data\treasury,SVR,9,165.1724156605749,fixed_params
0.8,SG,data\treasury,SVR,10,82.79076733142047,fixed_params
0.8,SG,data\treasury,SVR,11,144.37492881163632,fixed_params
0.8,SG,data\treasury,SVR,12,110.17354429563402,fixed_params
0.8,SG,data\treasury,SVR,13,137.9885603603666,fixed_params
0.8,SG,data\treasury,SVR,14,164.5353249233484,fixed_params
0.8,SG,data\treasury,SVR,15,178.57091887479783,fixed_params
0.8,SG,data\treasury,SVR,16,116.36435867023485,fixed_params
0.8,SG,data\treasury,SVR,17,129.59195816650876,fixed_params
0.8,SG,data\treasury,SVR,18,94.81434398770581,fixed_params
0.8,SG,data\treasury,SVR,19,180.9085096672303,fixed_params
0.8,SG,data\treasury,XGBRegressor,0,5.537094103670504,fixed_params
0.8,SG,data\treasury,XGBRegressor,1,35.574743490747565,fixed_params
0.8,SG,data\treasury,XGBRegressor,2,4.482862264344982,fixed_params
0.8,SG,data\treasury,XGBRegressor,3,2.9344348983224893,fixed_params
0.8,SG,data\treasury,XGBRegressor,4,11.055324953387828,fixed_params
0.8,SG,data\treasury,XGBRegressor,5,2.0543979871494162,fixed_params
0.8,SG,data\treasury,XGBRegressor,6,20.73383085056861,fixed_params
0.8,SG,data\treasury,XGBRegressor,7,2.0152184391061825,fixed_params
0.8,SG,data\treasury,XGBRegressor,8,1.9131681966638503,fixed_params
0.8,SG,data\treasury,XGBRegressor,9,4.736274987962684,fixed_params
0.8,SG,data\treasury,XGBRegressor,10,51.93215220691103,fixed_params
0.8,SG,data\treasury,XGBRegressor,11,3.220425059766523,fixed_params
0.8,SG,data\treasury,XGBRegressor,12,42.84809652536509,fixed_params
0.8,SG,data\treasury,XGBRegressor,13,4.904084901025672,fixed_params
0.8,SG,data\treasury,XGBRegressor,14,3.102850039895839,fixed_params
0.8,SG,data\treasury,XGBRegressor,15,6.457237265327164,fixed_params
0.8,SG,data\treasury,XGBRegressor,16,4.454004460087672,fixed_params
0.8,SG,data\treasury,XGBRegressor,17,4.086382698158417,fixed_params
0.8,SG,data\treasury,XGBRegressor,18,4.7929615445040765,fixed_params
0.8,SG,data\treasury,XGBRegressor,19,5.509407188290211,fixed_params
0.8,WC,data\treasury,BaggingRegressor,0,8.978914685000012,fixed_params
0.8,WC,data\treasury,BaggingRegressor,1,12.184975395000007,fixed_params
0.8,WC,data\treasury,BaggingRegressor,2,3.3469446599999997,fixed_params
0.8,WC,data\treasury,BaggingRegressor,3,2.2231070549999985,fixed_params
0.8,WC,data\treasury,BaggingRegressor,4,3.0132973649999975,fixed_params
0.8,WC,data\treasury,BaggingRegressor,5,2.834769810000004,fixed_params
0.8,WC,data\treasury,BaggingRegressor,6,7.201543055000021,fixed_params
0.8,WC,data\treasury,BaggingRegressor,7,1.699441034999993,fixed_params
0.8,WC,data\treasury,BaggingRegressor,8,1.4110713799999959,fixed_params
0.8,WC,data\treasury,BaggingRegressor,9,4.0544035149999935,fixed_params
0.8,WC,data\treasury,BaggingRegressor,10,0.9498088049999979,fixed_params
0.8,WC,data\treasury,BaggingRegressor,11,1.4177769199999959,fixed_params
0.8,WC,data\treasury,BaggingRegressor,12,0.9207322649999999,fixed_params
0.8,WC,data\treasury,BaggingRegressor,13,5.029086375000001,fixed_params
0.8,WC,data\treasury,BaggingRegressor,14,6.220767115000023,fixed_params
0.8,WC,data\treasury,BaggingRegressor,15,3.9097909550000094,fixed_params
0.8,WC,data\treasury,BaggingRegressor,16,4.321419935000004,fixed_params
0.8,WC,data\treasury,BaggingRegressor,17,3.122002089999999,fixed_params
0.8,WC,data\treasury,BaggingRegressor,18,5.140085119999982,fixed_params
0.8,WC,data\treasury,BaggingRegressor,19,1.9499627399999997,fixed_params
0.8,WC,data\treasury,DecisionTreeRegressor,0,13.142020000000013,fixed_params
0.8,WC,data\treasury,DecisionTreeRegressor,1,10.391687000000005,fixed_params
0.8,WC,data\treasury,DecisionTreeRegressor,2,8.0931305,fixed_params
0.8,WC,data\treasury,DecisionTreeRegressor,3,3.8036515000000013,fixed_params
0.8,WC,data\treasury,DecisionTreeRegressor,4,3.33578399999999,fixed_params
