rel_thres,strategy,dataset,model,fold,sera_score,config
0.62,WC,data\sensory,MLPRegressor,6,82.48664854129417,fixed_params
0.62,WC,data\sensory,MLPRegressor,7,1.3059338299214582,fixed_params
0.62,WC,data\sensory,MLPRegressor,8,0.9810256825995117,fixed_params
0.62,WC,data\sensory,MLPRegressor,9,1.250765028462958,fixed_params
0.62,WC,data\sensory,MLPRegressor,10,43.6391173094723,fixed_params
0.62,WC,data\sensory,MLPRegressor,11,107.67756459769065,fixed_params
0.62,WC,data\sensory,MLPRegressor,12,1.0722629186845414,fixed_params
0.62,WC,data\sensory,MLPRegressor,13,39.903154440363764,fixed_params
0.62,WC,data\sensory,MLPRegressor,14,0.6399423027735215,fixed_params
0.62,WC,data\sensory,MLPRegressor,15,40.27772925617844,fixed_params
0.62,WC,data\sensory,MLPRegressor,16,1.271020756836565,fixed_params
0.62,WC,data\sensory,MLPRegressor,17,0.9016097168207794,fixed_params
0.62,WC,data\sensory,MLPRegressor,18,124.59261368082825,fixed_params
0.62,WC,data\sensory,MLPRegressor,19,1.0314902354546567,fixed_params
0.62,WC,data\sensory,RandomForestRegressor,0,0.19420587500000008,fixed_params
0.62,WC,data\sensory,RandomForestRegressor,1,0.16210912499999994,fixed_params
0.62,WC,data\sensory,RandomForestRegressor,2,0.15420987500000005,fixed_params
0.62,WC,data\sensory,RandomForestRegressor,3,6.727469374999998,fixed_params
0.62,WC,data\sensory,RandomForestRegressor,4,0.23945749999999993,fixed_params
0.62,WC,data\sensory,RandomForestRegressor,5,22.732253000000014,fixed_params
0.62,WC,data\sensory,RandomForestRegressor,6,11.793013125000003,fixed_params
0.62,WC,data\sensory,RandomForestRegressor,7,0.13834437500000005,fixed_params
0.62,WC,data\sensory,RandomForestRegressor,8,0.20562099999999997,fixed_params
0.62,WC,data\sensory,RandomForestRegressor,9,0.178535625,fixed_params
0.62,WC,data\sensory,RandomForestRegressor,10,5.511928499999998,fixed_params
0.62,WC,data\sensory,RandomForestRegressor,11,12.523027625000006,fixed_params
0.62,WC,data\sensory,RandomForestRegressor,12,0.17586049999999998,fixed_params
0.62,WC,data\sensory,RandomForestRegressor,13,10.380926000000002,fixed_params
0.62,WC,data\sensory,RandomForestRegressor,14,0.1633311250000001,fixed_params
0.62,WC,data\sensory,RandomForestRegressor,15,10.032389125000002,fixed_params
0.62,WC,data\sensory,RandomForestRegressor,16,0.20017050000000006,fixed_params
0.62,WC,data\sensory,RandomForestRegressor,17,0.15211000000000002,fixed_params
0.62,WC,data\sensory,RandomForestRegressor,18,21.674310874999993,fixed_params
0.62,WC,data\sensory,RandomForestRegressor,19,0.17778349999999996,fixed_params
0.62,WC,data\sensory,SVR,0,0.2519054973980534,fixed_params
0.62,WC,data\sensory,SVR,1,0.17197399240106237,fixed_params
0.62,WC,data\sensory,SVR,2,0.18354233594062583,fixed_params
0.62,WC,data\sensory,SVR,3,10.186321056361237,fixed_params
0.62,WC,data\sensory,SVR,4,0.23834273798723332,fixed_params
0.62,WC,data\sensory,SVR,5,43.78056298626738,fixed_params
0.62,WC,data\sensory,SVR,6,23.815376472147744,fixed_params
0.62,WC,data\sensory,SVR,7,0.18068612112206264,fixed_params
0.62,WC,data\sensory,SVR,8,0.2656707666746582,fixed_params
0.62,WC,data\sensory,SVR,9,0.22456494713689018,fixed_params
0.62,WC,data\sensory,SVR,10,14.938054501085032,fixed_params
0.62,WC,data\sensory,SVR,11,8.61631038995067,fixed_params
0.62,WC,data\sensory,SVR,12,0.1582407498485939,fixed_params
0.62,WC,data\sensory,SVR,13,18.082567534825735,fixed_params
0.62,WC,data\sensory,SVR,14,0.20794134985288407,fixed_params
0.62,WC,data\sensory,SVR,15,13.70738219065415,fixed_params
0.62,WC,data\sensory,SVR,16,0.24022560153981531,fixed_params
0.62,WC,data\sensory,SVR,17,0.24655666649909838,fixed_params
0.62,WC,data\sensory,SVR,18,27.359926555577577,fixed_params
0.62,WC,data\sensory,SVR,19,0.21088100719687652,fixed_params
0.62,WC,data\sensory,XGBRegressor,0,0.24903410699320375,fixed_params
0.62,WC,data\sensory,XGBRegressor,1,0.16893463890187832,fixed_params
0.62,WC,data\sensory,XGBRegressor,2,0.16980208551015039,fixed_params
0.62,WC,data\sensory,XGBRegressor,3,5.749320952594094,fixed_params
0.62,WC,data\sensory,XGBRegressor,4,0.22191334398395157,fixed_params
0.62,WC,data\sensory,XGBRegressor,5,17.365127019607712,fixed_params
0.62,WC,data\sensory,XGBRegressor,6,13.520795189099585,fixed_params
0.62,WC,data\sensory,XGBRegressor,7,0.1795426077487673,fixed_params
0.62,WC,data\sensory,XGBRegressor,8,0.19265317249866257,fixed_params
0.62,WC,data\sensory,XGBRegressor,9,0.2056886686777216,fixed_params
0.62,WC,data\sensory,XGBRegressor,10,5.7597936148978945,fixed_params
0.62,WC,data\sensory,XGBRegressor,11,27.165466221118354,fixed_params
0.62,WC,data\sensory,XGBRegressor,12,0.24831832897009462,fixed_params
0.62,WC,data\sensory,XGBRegressor,13,15.268121369800634,fixed_params
0.62,WC,data\sensory,XGBRegressor,14,0.14519335125450653,fixed_params
0.62,WC,data\sensory,XGBRegressor,15,7.980416329537321,fixed_params
0.62,WC,data\sensory,XGBRegressor,16,0.2217889908136067,fixed_params
0.62,WC,data\sensory,XGBRegressor,17,0.15695115744530994,fixed_params
0.62,WC,data\sensory,XGBRegressor,18,21.852769461307275,fixed_params
0.62,WC,data\sensory,XGBRegressor,19,0.17988689562839683,fixed_params
0.62,SMT,data\space_ga,BaggingRegressor,0,2.8563694551094616,fixed_params
0.62,SMT,data\space_ga,BaggingRegressor,1,1.649591763072722,fixed_params
0.62,SMT,data\space_ga,BaggingRegressor,2,3.506671893791378,fixed_params
0.62,SMT,data\space_ga,BaggingRegressor,3,0.8823296291629145,fixed_params
0.62,SMT,data\space_ga,BaggingRegressor,4,6.168436471825377,fixed_params
0.62,SMT,data\space_ga,BaggingRegressor,5,1.9102836776339047,fixed_params
0.62,SMT,data\space_ga,BaggingRegressor,6,1.368704721985517,fixed_params
0.62,SMT,data\space_ga,BaggingRegressor,7,0.9099836509487143,fixed_params
0.62,SMT,data\space_ga,BaggingRegressor,8,1.0469446956558346,fixed_params
0.62,SMT,data\space_ga,BaggingRegressor,9,0.639094853104313,fixed_params
0.62,SMT,data\space_ga,BaggingRegressor,10,0.8054228748111457,fixed_params
0.62,SMT,data\space_ga,BaggingRegressor,11,0.029176941065523893,fixed_params
0.62,SMT,data\space_ga,BaggingRegressor,12,2.099284044645598,fixed_params
0.62,SMT,data\space_ga,BaggingRegressor,13,7.243515447377794,fixed_params
0.62,SMT,data\space_ga,BaggingRegressor,14,2.346640737299773,fixed_params
0.62,SMT,data\space_ga,BaggingRegressor,15,1.8574319890198623,fixed_params
0.62,SMT,data\space_ga,BaggingRegressor,16,1.0032829320657777,fixed_params
0.62,SMT,data\space_ga,BaggingRegressor,17,1.8337374235468127,fixed_params
0.62,SMT,data\space_ga,BaggingRegressor,18,1.2936977291249732,fixed_params
0.62,SMT,data\space_ga,BaggingRegressor,19,0.7944021049304741,fixed_params
0.62,SMT,data\space_ga,DecisionTreeRegressor,0,2.7887098215007513,fixed_params
0.62,SMT,data\space_ga,DecisionTreeRegressor,1,2.0537464050546452,fixed_params
0.62,SMT,data\space_ga,DecisionTreeRegressor,2,4.589983954524397,fixed_params
0.62,SMT,data\space_ga,DecisionTreeRegressor,3,1.675890506407835,fixed_params
0.62,SMT,data\space_ga,DecisionTreeRegressor,4,7.202302208513936,fixed_params
0.62,SMT,data\space_ga,DecisionTreeRegressor,5,1.7136320893656487,fixed_params
0.62,SMT,data\space_ga,DecisionTreeRegressor,6,1.8869448760647605,fixed_params
0.62,SMT,data\space_ga,DecisionTreeRegressor,7,1.4913567602753102,fixed_params
0.62,SMT,data\space_ga,DecisionTreeRegressor,8,1.4370958226838504,fixed_params
0.62,SMT,data\space_ga,DecisionTreeRegressor,9,0.8779934050715721,fixed_params
0.62,SMT,data\space_ga,DecisionTreeRegressor,10,1.3546584161785238,fixed_params
0.62,SMT,data\space_ga,DecisionTreeRegressor,11,0.04691798734881541,fixed_params
0.62,SMT,data\space_ga,DecisionTreeRegressor,12,4.473306046048562,fixed_params
0.62,SMT,data\space_ga,DecisionTreeRegressor,13,7.804186464352141,fixed_params
0.62,SMT,data\space_ga,DecisionTreeRegressor,14,3.784346025494151,fixed_params
0.62,SMT,data\space_ga,DecisionTreeRegressor,15,2.4561651457269447,fixed_params
0.62,SMT,data\space_ga,DecisionTreeRegressor,16,1.7225590786618856,fixed_params
0.62,SMT,data\space_ga,DecisionTreeRegressor,17,2.681500216632404,fixed_params
0.62,SMT,data\space_ga,DecisionTreeRegressor,18,1.8639918832157893,fixed_params
0.62,SMT,data\space_ga,DecisionTreeRegressor,19,1.1754370229748632,fixed_params
0.62,SMT,data\space_ga,MLPRegressor,0,802996678.123797,fixed_params
0.62,SMT,data\space_ga,MLPRegressor,1,2620229758.744987,fixed_params
0.62,SMT,data\space_ga,MLPRegressor,2,293995929.6533569,fixed_params
0.62,SMT,data\space_ga,MLPRegressor,3,152068600.03324893,fixed_params
0.62,SMT,data\space_ga,MLPRegressor,4,681972983.420407,fixed_params
0.62,SMT,data\space_ga,MLPRegressor,5,10214135.989534397,fixed_params
0.62,SMT,data\space_ga,MLPRegressor,6,235484965.0825282,fixed_params
0.62,SMT,data\space_ga,MLPRegressor,7,815643109.3894929,fixed_params
0.62,SMT,data\space_ga,MLPRegressor,8,45957740311.68836,fixed_params
0.62,SMT,data\space_ga,MLPRegressor,9,1092627312.2790873,fixed_params
0.62,SMT,data\space_ga,MLPRegressor,10,14169307.258000396,fixed_params
0.62,SMT,data\space_ga,MLPRegressor,11,1921759500.615263,fixed_params
0.62,SMT,data\space_ga,MLPRegressor,12,1617086080.4006166,fixed_params
0.62,SMT,data\space_ga,MLPRegressor,13,826495650.4244303,fixed_params
0.62,SMT,data\space_ga,MLPRegressor,14,38350238.13382647,fixed_params
0.62,SMT,data\space_ga,MLPRegressor,15,822268902.5193607,fixed_params
0.62,SMT,data\space_ga,MLPRegressor,16,5018475772.942326,fixed_params
0.62,SMT,data\space_ga,MLPRegressor,17,424013123.850875,fixed_params
0.62,SMT,data\space_ga,MLPRegressor,18,1667328576.6241977,fixed_params
0.62,SMT,data\space_ga,MLPRegressor,19,35160089.021940805,fixed_params
0.62,SMT,data\space_ga,RandomForestRegressor,0,2.6587793316904578,fixed_params
0.62,SMT,data\space_ga,RandomForestRegressor,1,1.324003533548195,fixed_params
0.62,SMT,data\space_ga,RandomForestRegressor,2,3.321302921644682,fixed_params
0.62,SMT,data\space_ga,RandomForestRegressor,3,0.6653055595737898,fixed_params
0.62,SMT,data\space_ga,RandomForestRegressor,4,5.977674162917173,fixed_params
0.62,SMT,data\space_ga,RandomForestRegressor,5,1.5191298618277835,fixed_params
0.62,SMT,data\space_ga,RandomForestRegressor,6,1.228301596774317,fixed_params
0.62,SMT,data\space_ga,RandomForestRegressor,7,0.785874050346715,fixed_params
0.62,SMT,data\space_ga,RandomForestRegressor,8,1.0084333084981068,fixed_params
0.62,SMT,data\space_ga,RandomForestRegressor,9,0.5916723224933012,fixed_params
0.62,SMT,data\space_ga,RandomForestRegressor,10,0.6113460737650365,fixed_params
0.62,SMT,data\space_ga,RandomForestRegressor,11,0.0240936238105029,fixed_params
0.62,SMT,data\space_ga,RandomForestRegressor,12,1.9919063198064508,fixed_params
0.62,SMT,data\space_ga,RandomForestRegressor,13,6.954902395507702,fixed_params
0.62,SMT,data\space_ga,RandomForestRegressor,14,2.2293620546003856,fixed_params
0.62,SMT,data\space_ga,RandomForestRegressor,15,1.7095434540359176,fixed_params
0.62,SMT,data\space_ga,RandomForestRegressor,16,1.1906640323052702,fixed_params
0.62,SMT,data\space_ga,RandomForestRegressor,17,1.6315581902645175,fixed_params
0.62,SMT,data\space_ga,RandomForestRegressor,18,1.092946333715706,fixed_params
0.62,SMT,data\space_ga,RandomForestRegressor,19,0.5742888833510837,fixed_params
0.62,SMT,data\space_ga,SVR,0,4.928389326896398,fixed_params
0.62,SMT,data\space_ga,SVR,1,1.907183742069417,fixed_params
0.62,SMT,data\space_ga,SVR,2,4.9634865353802615,fixed_params
0.62,SMT,data\space_ga,SVR,3,1.3476598821109378,fixed_params
0.62,SMT,data\space_ga,SVR,4,8.118808722103271,fixed_params
0.62,SMT,data\space_ga,SVR,5,2.469845364625046,fixed_params
0.62,SMT,data\space_ga,SVR,6,1.4537757631738326,fixed_params
0.62,SMT,data\space_ga,SVR,7,1.3187122256300587,fixed_params
0.62,SMT,data\space_ga,SVR,8,1.8861000218973514,fixed_params
0.62,SMT,data\space_ga,SVR,9,0.9916805925022437,fixed_params
0.62,SMT,data\space_ga,SVR,10,1.5521904026662021,fixed_params
0.62,SMT,data\space_ga,SVR,11,0.0638200880336827,fixed_params
0.62,SMT,data\space_ga,SVR,12,4.387796241200618,fixed_params
0.62,SMT,data\space_ga,SVR,13,7.93057303427082,fixed_params
0.62,SMT,data\space_ga,SVR,14,4.505019777770409,fixed_params
0.62,SMT,data\space_ga,SVR,15,2.398521833958418,fixed_params
0.62,SMT,data\space_ga,SVR,16,2.096369747491897,fixed_params
0.62,SMT,data\space_ga,SVR,17,2.781397263448418,fixed_params
0.62,SMT,data\space_ga,SVR,18,1.9464083837114345,fixed_params
0.62,SMT,data\space_ga,SVR,19,1.5551047084051581,fixed_params
0.62,SMT,data\space_ga,XGBRegressor,0,1.993717665953081,fixed_params
0.62,SMT,data\space_ga,XGBRegressor,1,1.1604947622668476,fixed_params
0.62,SMT,data\space_ga,XGBRegressor,2,2.7292943147006046,fixed_params
0.62,SMT,data\space_ga,XGBRegressor,3,0.6401072156455123,fixed_params
0.62,SMT,data\space_ga,XGBRegressor,4,5.347651400175051,fixed_params
0.62,SMT,data\space_ga,XGBRegressor,5,1.1502800764674963,fixed_params
0.62,SMT,data\space_ga,XGBRegressor,6,0.8858359507972301,fixed_params
0.62,SMT,data\space_ga,XGBRegressor,7,0.8159548446440941,fixed_params
0.62,SMT,data\space_ga,XGBRegressor,8,1.0441072491870542,fixed_params
0.62,SMT,data\space_ga,XGBRegressor,9,0.4803332357189048,fixed_params
0.62,SMT,data\space_ga,XGBRegressor,10,0.6707221713640581,fixed_params
0.62,SMT,data\space_ga,XGBRegressor,11,0.024501607678336642,fixed_params
0.62,SMT,data\space_ga,XGBRegressor,12,1.57848331870409,fixed_params
0.62,SMT,data\space_ga,XGBRegressor,13,4.624557836606958,fixed_params
0.62,SMT,data\space_ga,XGBRegressor,14,1.9266968590035487,fixed_params
0.62,SMT,data\space_ga,XGBRegressor,15,1.0214689744390495,fixed_params
0.62,SMT,data\space_ga,XGBRegressor,16,0.8002517967311578,fixed_params
0.62,SMT,data\space_ga,XGBRegressor,17,2.0252081550125225,fixed_params
0.62,SMT,data\space_ga,XGBRegressor,18,1.1372634401791974,fixed_params
0.62,SMT,data\space_ga,XGBRegressor,19,0.5804844370415265,fixed_params
0.62,RO,data\space_ga,BaggingRegressor,0,3.239463414104479,fixed_params
0.62,RO,data\space_ga,BaggingRegressor,1,1.5557990941335846,fixed_params
0.62,RO,data\space_ga,BaggingRegressor,2,3.268155955892978,fixed_params
0.62,RO,data\space_ga,BaggingRegressor,3,0.7713042093893505,fixed_params
0.62,RO,data\space_ga,BaggingRegressor,4,6.293610302018581,fixed_params
0.62,RO,data\space_ga,BaggingRegressor,5,1.7280055603975673,fixed_params
0.62,RO,data\space_ga,BaggingRegressor,6,1.3482459334080157,fixed_params
0.62,RO,data\space_ga,BaggingRegressor,7,0.9965092172676154,fixed_params
0.62,RO,data\space_ga,BaggingRegressor,8,1.2405563571167832,fixed_params
0.62,RO,data\space_ga,BaggingRegressor,9,0.7228698876351536,fixed_params
0.62,RO,data\space_ga,BaggingRegressor,10,0.6837153144405291,fixed_params
0.62,RO,data\space_ga,BaggingRegressor,11,0.024354126399527814,fixed_params
0.62,RO,data\space_ga,BaggingRegressor,12,2.1447967191876756,fixed_params
0.62,RO,data\space_ga,BaggingRegressor,13,7.612686455124056,fixed_params
0.62,RO,data\space_ga,BaggingRegressor,14,2.181546366862012,fixed_params
0.62,RO,data\space_ga,BaggingRegressor,15,1.5879830014404093,fixed_params
0.62,RO,data\space_ga,BaggingRegressor,16,1.3004146136785246,fixed_params
0.62,RO,data\space_ga,BaggingRegressor,17,1.6246972071381958,fixed_params
0.62,RO,data\space_ga,BaggingRegressor,18,1.6152486778457245,fixed_params
0.62,RO,data\space_ga,BaggingRegressor,19,0.8171001892452467,fixed_params
0.62,RO,data\space_ga,DecisionTreeRegressor,0,3.976399280799696,fixed_params
0.62,RO,data\space_ga,DecisionTreeRegressor,1,2.000190063977911,fixed_params
0.62,RO,data\space_ga,DecisionTreeRegressor,2,4.337675150881736,fixed_params
0.62,RO,data\space_ga,DecisionTreeRegressor,3,1.6668030003369894,fixed_params
0.62,RO,data\space_ga,DecisionTreeRegressor,4,8.377737149088281,fixed_params
0.62,RO,data\space_ga,DecisionTreeRegressor,5,2.0763259431333063,fixed_params
0.62,RO,data\space_ga,DecisionTreeRegressor,6,1.779189680429656,fixed_params
0.62,RO,data\space_ga,DecisionTreeRegressor,7,1.5674526240720237,fixed_params
0.62,RO,data\space_ga,DecisionTreeRegressor,8,2.002864591924379,fixed_params
0.62,RO,data\space_ga,DecisionTreeRegressor,9,1.1314324636465833,fixed_params
0.62,RO,data\space_ga,DecisionTreeRegressor,10,1.1743239289622025,fixed_params
0.62,RO,data\space_ga,DecisionTreeRegressor,11,0.0393052821961012,fixed_params
0.62,RO,data\space_ga,DecisionTreeRegressor,12,3.3775910027832747,fixed_params
0.62,RO,data\space_ga,DecisionTreeRegressor,13,8.235715521842005,fixed_params
0.62,RO,data\space_ga,DecisionTreeRegressor,14,3.510085399973015,fixed_params
0.62,RO,data\space_ga,DecisionTreeRegressor,15,2.7910663330578878,fixed_params
0.62,RO,data\space_ga,DecisionTreeRegressor,16,1.4149385767943434,fixed_params
0.62,RO,data\space_ga,DecisionTreeRegressor,17,1.7499420066235911,fixed_params
0.62,RO,data\space_ga,DecisionTreeRegressor,18,2.139003683832239,fixed_params
0.62,RO,data\space_ga,DecisionTreeRegressor,19,1.1882128130298824,fixed_params
0.62,RO,data\space_ga,MLPRegressor,0,670207362.7165912,fixed_params
0.62,RO,data\space_ga,MLPRegressor,1,109970775.3065133,fixed_params
0.62,RO,data\space_ga,MLPRegressor,2,433866805133.1568,fixed_params
0.62,RO,data\space_ga,MLPRegressor,3,246133902.19250172,fixed_params
0.62,RO,data\space_ga,MLPRegressor,4,72613394.76985826,fixed_params
0.62,RO,data\space_ga,MLPRegressor,5,287500986.7929639,fixed_params
0.62,RO,data\space_ga,MLPRegressor,6,1721218042.7637205,fixed_params
0.62,RO,data\space_ga,MLPRegressor,7,8615094.409994738,fixed_params
0.62,RO,data\space_ga,MLPRegressor,8,2540114575.1739397,fixed_params
0.62,RO,data\space_ga,MLPRegressor,9,367818949.19716924,fixed_params
0.62,RO,data\space_ga,MLPRegressor,10,2565902910.039552,fixed_params
0.62,RO,data\space_ga,MLPRegressor,11,5328387.204600219,fixed_params
0.62,RO,data\space_ga,MLPRegressor,12,576902323.0266308,fixed_params
0.62,RO,data\space_ga,MLPRegressor,13,74016896.45038794,fixed_params
0.62,RO,data\space_ga,MLPRegressor,14,2080878107.9101696,fixed_params
0.62,RO,data\space_ga,MLPRegressor,15,342745839.1849996,fixed_params
0.62,RO,data\space_ga,MLPRegressor,16,123539054.87055516,fixed_params
0.62,RO,data\space_ga,MLPRegressor,17,1878156850.8342288,fixed_params
0.62,RO,data\space_ga,MLPRegressor,18,61394185.68125433,fixed_params
0.62,RO,data\space_ga,MLPRegressor,19,4076102929.429554,fixed_params
0.62,RO,data\space_ga,RandomForestRegressor,0,2.6486893616284,fixed_params
0.62,RO,data\space_ga,RandomForestRegressor,1,1.3573115199726835,fixed_params
0.62,RO,data\space_ga,RandomForestRegressor,2,3.0539843190104823,fixed_params
0.62,RO,data\space_ga,RandomForestRegressor,3,0.8321748374978607,fixed_params
0.62,RO,data\space_ga,RandomForestRegressor,4,5.92906480271751,fixed_params
0.62,RO,data\space_ga,RandomForestRegressor,5,1.5572413113837875,fixed_params
0.62,RO,data\space_ga,RandomForestRegressor,6,1.0493209520448623,fixed_params
0.62,RO,data\space_ga,RandomForestRegressor,7,0.8766808026674803,fixed_params
0.62,RO,data\space_ga,RandomForestRegressor,8,1.0727146565866577,fixed_params
0.62,RO,data\space_ga,RandomForestRegressor,9,0.6476257732092008,fixed_params
0.62,RO,data\space_ga,RandomForestRegressor,10,0.6987478195912091,fixed_params
0.62,RO,data\space_ga,RandomForestRegressor,11,0.023963597863825976,fixed_params
0.62,RO,data\space_ga,RandomForestRegressor,12,1.9303464188483304,fixed_params
0.62,RO,data\space_ga,RandomForestRegressor,13,6.439886264714291,fixed_params
0.62,RO,data\space_ga,RandomForestRegressor,14,2.2535285970111274,fixed_params
0.62,RO,data\space_ga,RandomForestRegressor,15,1.5442506007479404,fixed_params
0.62,RO,data\space_ga,RandomForestRegressor,16,1.1641989517469327,fixed_params
0.62,RO,data\space_ga,RandomForestRegressor,17,1.6166906357210418,fixed_params
0.62,RO,data\space_ga,RandomForestRegressor,18,1.334664767280784,fixed_params
0.62,RO,data\space_ga,RandomForestRegressor,19,0.6625682542540576,fixed_params
0.62,RO,data\space_ga,SVR,0,4.9295660819888,fixed_params
0.62,RO,data\space_ga,SVR,1,1.954711181882771,fixed_params
0.62,RO,data\space_ga,SVR,2,4.943095774580166,fixed_params
0.62,RO,data\space_ga,SVR,3,1.3597966088975588,fixed_params
0.62,RO,data\space_ga,SVR,4,8.145450067342926,fixed_params
0.62,RO,data\space_ga,SVR,5,2.4868888593420726,fixed_params
0.62,RO,data\space_ga,SVR,6,1.4617184085013006,fixed_params
0.62,RO,data\space_ga,SVR,7,1.3244185611655046,fixed_params
0.62,RO,data\space_ga,SVR,8,1.7265578635290884,fixed_params
0.62,RO,data\space_ga,SVR,9,0.98062099970232,fixed_params
0.62,RO,data\space_ga,SVR,10,1.159156545427567,fixed_params
0.62,RO,data\space_ga,SVR,11,0.061773485543782626,fixed_params
0.62,RO,data\space_ga,SVR,12,3.418239433041627,fixed_params
0.62,RO,data\space_ga,SVR,13,7.987950898623737,fixed_params
0.62,RO,data\space_ga,SVR,14,4.177955612522585,fixed_params
0.62,RO,data\space_ga,SVR,15,2.42357056391252,fixed_params
0.62,RO,data\space_ga,SVR,16,2.1488197593700598,fixed_params
0.62,RO,data\space_ga,SVR,17,2.7627534460854286,fixed_params
0.62,RO,data\space_ga,SVR,18,1.9515423643511005,fixed_params
0.62,RO,data\space_ga,SVR,19,1.615401798270414,fixed_params
0.62,RO,data\space_ga,XGBRegressor,0,2.6090884507750087,fixed_params
0.62,RO,data\space_ga,XGBRegressor,1,1.2179164629251376,fixed_params
0.62,RO,data\space_ga,XGBRegressor,2,2.6096677449152055,fixed_params
0.62,RO,data\space_ga,XGBRegressor,3,0.4902098373464227,fixed_params
0.62,RO,data\space_ga,XGBRegressor,4,4.515441958573095,fixed_params
0.62,RO,data\space_ga,XGBRegressor,5,1.2605497630025708,fixed_params
0.62,RO,data\space_ga,XGBRegressor,6,1.1017511834265667,fixed_params
0.62,RO,data\space_ga,XGBRegressor,7,0.7535700705891499,fixed_params
0.62,RO,data\space_ga,XGBRegressor,8,1.0711401548768686,fixed_params
0.62,RO,data\space_ga,XGBRegressor,9,0.46699202243821,fixed_params
0.62,RO,data\space_ga,XGBRegressor,10,0.5794522158451734,fixed_params
0.62,RO,data\space_ga,XGBRegressor,11,0.021522191659484192,fixed_params
0.62,RO,data\space_ga,XGBRegressor,12,1.7804993641840605,fixed_params
0.62,RO,data\space_ga,XGBRegressor,13,4.997068285428312,fixed_params
0.62,RO,data\space_ga,XGBRegressor,14,2.2401612106325235,fixed_params
0.62,RO,data\space_ga,XGBRegressor,15,1.4367663369498962,fixed_params
0.62,RO,data\space_ga,XGBRegressor,16,1.071634458142071,fixed_params
0.62,RO,data\space_ga,XGBRegressor,17,1.5778170973302685,fixed_params
0.62,RO,data\space_ga,XGBRegressor,18,1.1725541444523282,fixed_params
0.62,RO,data\space_ga,XGBRegressor,19,0.6310391476870582,fixed_params
0.62,RU,data\space_ga,BaggingRegressor,0,2.801378312761479,fixed_params
0.62,RU,data\space_ga,BaggingRegressor,1,1.2691439495205021,fixed_params
0.62,RU,data\space_ga,BaggingRegressor,2,3.407095103152313,fixed_params
0.62,RU,data\space_ga,BaggingRegressor,3,0.9093225696249139,fixed_params
0.62,RU,data\space_ga,BaggingRegressor,4,5.998824670082228,fixed_params
0.62,RU,data\space_ga,BaggingRegressor,5,1.6332303942523074,fixed_params
0.62,RU,data\space_ga,BaggingRegressor,6,1.1248334365276058,fixed_params
0.62,RU,data\space_ga,BaggingRegressor,7,1.0120768344878863,fixed_params
0.62,RU,data\space_ga,BaggingRegressor,8,0.9185743801558537,fixed_params
0.62,RU,data\space_ga,BaggingRegressor,9,0.49133040644729065,fixed_params
0.62,RU,data\space_ga,BaggingRegressor,10,0.7503301653746495,fixed_params
0.62,RU,data\space_ga,BaggingRegressor,11,0.026744017477482195,fixed_params
0.62,RU,data\space_ga,BaggingRegressor,12,1.8905911017806607,fixed_params
0.62,RU,data\space_ga,BaggingRegressor,13,6.944989847335922,fixed_params
0.62,RU,data\space_ga,BaggingRegressor,14,2.3420540913769208,fixed_params
0.62,RU,data\space_ga,BaggingRegressor,15,1.7830478854367557,fixed_params
0.62,RU,data\space_ga,BaggingRegressor,16,1.1551200570374207,fixed_params
0.62,RU,data\space_ga,BaggingRegressor,17,1.8659288682317483,fixed_params
0.62,RU,data\space_ga,BaggingRegressor,18,1.1945143800876428,fixed_params
0.62,RU,data\space_ga,BaggingRegressor,19,0.7253049250305018,fixed_params
0.62,RU,data\space_ga,DecisionTreeRegressor,0,3.2062008247799323,fixed_params
0.62,RU,data\space_ga,DecisionTreeRegressor,1,1.9549346453508512,fixed_params
0.62,RU,data\space_ga,DecisionTreeRegressor,2,5.034972597496968,fixed_params
0.62,RU,data\space_ga,DecisionTreeRegressor,3,1.0758504759140253,fixed_params
0.62,RU,data\space_ga,DecisionTreeRegressor,4,6.640194903597595,fixed_params
0.62,RU,data\space_ga,DecisionTreeRegressor,5,3.100430873628048,fixed_params
0.62,RU,data\space_ga,DecisionTreeRegressor,6,2.221031228334023,fixed_params
0.62,RU,data\space_ga,DecisionTreeRegressor,7,1.2861080969210295,fixed_params
0.62,RU,data\space_ga,DecisionTreeRegressor,8,1.5292411694569297,fixed_params
0.62,RU,data\space_ga,DecisionTreeRegressor,9,1.0164288747029433,fixed_params
0.62,RU,data\space_ga,DecisionTreeRegressor,10,1.1101119888835398,fixed_params
0.62,RU,data\space_ga,DecisionTreeRegressor,11,0.05105131955479785,fixed_params
0.62,RU,data\space_ga,DecisionTreeRegressor,12,3.16700565941094,fixed_params
0.62,RU,data\space_ga,DecisionTreeRegressor,13,8.802243046818072,fixed_params
0.62,RU,data\space_ga,DecisionTreeRegressor,14,3.0450247796987977,fixed_params
0.62,RU,data\space_ga,DecisionTreeRegressor,15,2.6065647805414005,fixed_params
0.62,RU,data\space_ga,DecisionTreeRegressor,16,1.3259543047410793,fixed_params
0.62,RU,data\space_ga,DecisionTreeRegressor,17,2.0280112789684908,fixed_params
0.62,RU,data\space_ga,DecisionTreeRegressor,18,1.8796747130106675,fixed_params
0.62,RU,data\space_ga,DecisionTreeRegressor,19,1.3567897538649012,fixed_params
0.62,RU,data\space_ga,MLPRegressor,0,629583668.2386826,fixed_params
0.62,RU,data\space_ga,MLPRegressor,1,8438508680.2879305,fixed_params
