rel_thres,strategy,dataset,model,fold,sera_score,config
0.5,RU,data\sensory,SVR,10,10.511305906707708,fixed_params
0.5,RU,data\sensory,SVR,11,12.927897538518392,fixed_params
0.5,RU,data\sensory,SVR,12,0.15391161327253747,fixed_params
0.5,RU,data\sensory,SVR,13,16.178782570032197,fixed_params
0.5,RU,data\sensory,SVR,14,0.1817785814623213,fixed_params
0.5,RU,data\sensory,SVR,15,15.338715651907691,fixed_params
0.5,RU,data\sensory,SVR,16,0.1977879667431821,fixed_params
0.5,RU,data\sensory,SVR,17,0.200096639781664,fixed_params
0.5,RU,data\sensory,SVR,18,30.031356943894846,fixed_params
0.5,RU,data\sensory,SVR,19,0.18384502531216346,fixed_params
0.5,RU,data\sensory,XGBRegressor,0,0.19360840234795887,fixed_params
0.5,RU,data\sensory,XGBRegressor,1,0.15368487466328135,fixed_params
0.5,RU,data\sensory,XGBRegressor,2,0.18296587027981787,fixed_params
0.5,RU,data\sensory,XGBRegressor,3,4.190931221192159,fixed_params
0.5,RU,data\sensory,XGBRegressor,4,0.23391175268676306,fixed_params
0.5,RU,data\sensory,XGBRegressor,5,25.18225765392099,fixed_params
0.5,RU,data\sensory,XGBRegressor,6,16.157008497222083,fixed_params
0.5,RU,data\sensory,XGBRegressor,7,0.15968595735562305,fixed_params
0.5,RU,data\sensory,XGBRegressor,8,0.21880830317712024,fixed_params
0.5,RU,data\sensory,XGBRegressor,9,0.19409469383911984,fixed_params
0.5,RU,data\sensory,XGBRegressor,10,6.641492696627934,fixed_params
0.5,RU,data\sensory,XGBRegressor,11,11.170113163084148,fixed_params
0.5,RU,data\sensory,XGBRegressor,12,0.2440263714861976,fixed_params
0.5,RU,data\sensory,XGBRegressor,13,13.513685073290185,fixed_params
0.5,RU,data\sensory,XGBRegressor,14,0.18429306584892857,fixed_params
0.5,RU,data\sensory,XGBRegressor,15,6.257684742633674,fixed_params
0.5,RU,data\sensory,XGBRegressor,16,0.192341618651044,fixed_params
0.5,RU,data\sensory,XGBRegressor,17,0.1720400117904319,fixed_params
0.5,RU,data\sensory,XGBRegressor,18,19.031276686324855,fixed_params
0.5,RU,data\sensory,XGBRegressor,19,0.18135272725370213,fixed_params
0.5,GN,data\sensory,BaggingRegressor,0,0.17500477576870524,fixed_params
0.5,GN,data\sensory,BaggingRegressor,1,0.11393224909821222,fixed_params
0.5,GN,data\sensory,BaggingRegressor,2,0.12465317541405868,fixed_params
0.5,GN,data\sensory,BaggingRegressor,3,5.096638681121082,fixed_params
0.5,GN,data\sensory,BaggingRegressor,4,0.21732310664243457,fixed_params
0.5,GN,data\sensory,BaggingRegressor,5,21.162888993494096,fixed_params
0.5,GN,data\sensory,BaggingRegressor,6,15.417406168130666,fixed_params
0.5,GN,data\sensory,BaggingRegressor,7,0.17068564862154822,fixed_params
0.5,GN,data\sensory,BaggingRegressor,8,0.19244434297716698,fixed_params
0.5,GN,data\sensory,BaggingRegressor,9,0.17413649100674014,fixed_params
0.5,GN,data\sensory,BaggingRegressor,10,5.123663928871259,fixed_params
0.5,GN,data\sensory,BaggingRegressor,11,14.189153509631337,fixed_params
0.5,GN,data\sensory,BaggingRegressor,12,0.20668031585645605,fixed_params
0.5,GN,data\sensory,BaggingRegressor,13,8.705449911730009,fixed_params
0.5,GN,data\sensory,BaggingRegressor,14,0.16497676094780922,fixed_params
0.5,GN,data\sensory,BaggingRegressor,15,6.878488484153088,fixed_params
0.5,GN,data\sensory,BaggingRegressor,16,0.17126376203490853,fixed_params
0.5,GN,data\sensory,BaggingRegressor,17,0.17065112661158346,fixed_params
0.5,GN,data\sensory,BaggingRegressor,18,20.04752083073653,fixed_params
0.5,GN,data\sensory,BaggingRegressor,19,0.2134837548693073,fixed_params
0.5,GN,data\sensory,DecisionTreeRegressor,0,0.23519320663939364,fixed_params
0.5,GN,data\sensory,DecisionTreeRegressor,1,0.2708643237494762,fixed_params
0.5,GN,data\sensory,DecisionTreeRegressor,2,0.23993201268531494,fixed_params
0.5,GN,data\sensory,DecisionTreeRegressor,3,3.250764811350921,fixed_params
0.5,GN,data\sensory,DecisionTreeRegressor,4,0.30410308562341165,fixed_params
0.5,GN,data\sensory,DecisionTreeRegressor,5,27.8331281625944,fixed_params
0.5,GN,data\sensory,DecisionTreeRegressor,6,15.368724602051932,fixed_params
0.5,GN,data\sensory,DecisionTreeRegressor,7,0.19129613241835575,fixed_params
0.5,GN,data\sensory,DecisionTreeRegressor,8,0.4705543146986568,fixed_params
0.5,GN,data\sensory,DecisionTreeRegressor,9,0.2387588792532193,fixed_params
0.5,GN,data\sensory,DecisionTreeRegressor,10,7.1538590225092635,fixed_params
0.5,GN,data\sensory,DecisionTreeRegressor,11,25.56,fixed_params
0.5,GN,data\sensory,DecisionTreeRegressor,12,0.42265635889893693,fixed_params
0.5,GN,data\sensory,DecisionTreeRegressor,13,26.80048355170649,fixed_params
0.5,GN,data\sensory,DecisionTreeRegressor,14,0.29557773433938894,fixed_params
0.5,GN,data\sensory,DecisionTreeRegressor,15,10.232728160446522,fixed_params
0.5,GN,data\sensory,DecisionTreeRegressor,16,0.25474974531067457,fixed_params
0.5,GN,data\sensory,DecisionTreeRegressor,17,0.36471572498590427,fixed_params
0.5,GN,data\sensory,DecisionTreeRegressor,18,35.15397197246991,fixed_params
0.5,GN,data\sensory,DecisionTreeRegressor,19,0.3167033642270138,fixed_params
0.5,GN,data\sensory,MLPRegressor,0,0.8109715245846603,fixed_params
0.5,GN,data\sensory,MLPRegressor,1,0.8908563756253948,fixed_params
0.5,GN,data\sensory,MLPRegressor,2,1.1921298661084319,fixed_params
0.5,GN,data\sensory,MLPRegressor,3,14.98512795346371,fixed_params
0.5,GN,data\sensory,MLPRegressor,4,1.0283019136113958,fixed_params
0.5,GN,data\sensory,MLPRegressor,5,90.49782571870799,fixed_params
0.5,GN,data\sensory,MLPRegressor,6,81.04000459203964,fixed_params
0.5,GN,data\sensory,MLPRegressor,7,1.4795300439113734,fixed_params
0.5,GN,data\sensory,MLPRegressor,8,0.8765534604882875,fixed_params
0.5,GN,data\sensory,MLPRegressor,9,1.441562590319675,fixed_params
0.5,GN,data\sensory,MLPRegressor,10,41.48227398123321,fixed_params
0.5,GN,data\sensory,MLPRegressor,11,87.18140979208462,fixed_params
0.5,GN,data\sensory,MLPRegressor,12,0.9334868849510174,fixed_params
0.5,GN,data\sensory,MLPRegressor,13,41.96845296393746,fixed_params
0.5,GN,data\sensory,MLPRegressor,14,0.8678477987823012,fixed_params
0.5,GN,data\sensory,MLPRegressor,15,44.61729040383195,fixed_params
0.5,GN,data\sensory,MLPRegressor,16,1.1001158816918473,fixed_params
0.5,GN,data\sensory,MLPRegressor,17,1.0144363269894507,fixed_params
0.5,GN,data\sensory,MLPRegressor,18,123.17433450435479,fixed_params
0.5,GN,data\sensory,MLPRegressor,19,0.8310219730723971,fixed_params
0.5,GN,data\sensory,RandomForestRegressor,0,0.14655179533802756,fixed_params
0.5,GN,data\sensory,RandomForestRegressor,1,0.11331209355187943,fixed_params
0.5,GN,data\sensory,RandomForestRegressor,2,0.14152201706843195,fixed_params
0.5,GN,data\sensory,RandomForestRegressor,3,6.042151645636066,fixed_params
0.5,GN,data\sensory,RandomForestRegressor,4,0.1990932908818747,fixed_params
0.5,GN,data\sensory,RandomForestRegressor,5,22.994496592934006,fixed_params
0.5,GN,data\sensory,RandomForestRegressor,6,11.611780175042375,fixed_params
0.5,GN,data\sensory,RandomForestRegressor,7,0.15297610393265829,fixed_params
0.5,GN,data\sensory,RandomForestRegressor,8,0.15759476302030942,fixed_params
0.5,GN,data\sensory,RandomForestRegressor,9,0.16319766184560544,fixed_params
0.5,GN,data\sensory,RandomForestRegressor,10,4.810845277882855,fixed_params
0.5,GN,data\sensory,RandomForestRegressor,11,11.874116168580871,fixed_params
0.5,GN,data\sensory,RandomForestRegressor,12,0.16912449963369613,fixed_params
0.5,GN,data\sensory,RandomForestRegressor,13,11.782206003779491,fixed_params
0.5,GN,data\sensory,RandomForestRegressor,14,0.1409435966955894,fixed_params
0.5,GN,data\sensory,RandomForestRegressor,15,5.184642150053596,fixed_params
0.5,GN,data\sensory,RandomForestRegressor,16,0.1412926374326949,fixed_params
0.5,GN,data\sensory,RandomForestRegressor,17,0.15263506570535348,fixed_params
0.5,GN,data\sensory,RandomForestRegressor,18,18.542439380578543,fixed_params
0.5,GN,data\sensory,RandomForestRegressor,19,0.18810313097027148,fixed_params
0.5,GN,data\sensory,SVR,0,0.2015337671382735,fixed_params
0.5,GN,data\sensory,SVR,1,0.131083139177047,fixed_params
0.5,GN,data\sensory,SVR,2,0.17861586803976776,fixed_params
0.5,GN,data\sensory,SVR,3,8.219741223886484,fixed_params
0.5,GN,data\sensory,SVR,4,0.2061432269496999,fixed_params
0.5,GN,data\sensory,SVR,5,38.71829711444342,fixed_params
0.5,GN,data\sensory,SVR,6,23.37715431156018,fixed_params
0.5,GN,data\sensory,SVR,7,0.13443770771589303,fixed_params
0.5,GN,data\sensory,SVR,8,0.21230369864428286,fixed_params
0.5,GN,data\sensory,SVR,9,0.18776163117052705,fixed_params
0.5,GN,data\sensory,SVR,10,13.707796636038772,fixed_params
0.5,GN,data\sensory,SVR,11,16.043429921416124,fixed_params
0.5,GN,data\sensory,SVR,12,0.14754799690993425,fixed_params
0.5,GN,data\sensory,SVR,13,15.79898589292387,fixed_params
0.5,GN,data\sensory,SVR,14,0.19477364061199506,fixed_params
0.5,GN,data\sensory,SVR,15,17.400285355362815,fixed_params
0.5,GN,data\sensory,SVR,16,0.19145951960259844,fixed_params
0.5,GN,data\sensory,SVR,17,0.22854359802948085,fixed_params
0.5,GN,data\sensory,SVR,18,28.661128391742885,fixed_params
0.5,GN,data\sensory,SVR,19,0.18738695974997055,fixed_params
0.5,GN,data\sensory,XGBRegressor,0,0.19035834812333632,fixed_params
0.5,GN,data\sensory,XGBRegressor,1,0.15340501945322557,fixed_params
0.5,GN,data\sensory,XGBRegressor,2,0.13149973393725303,fixed_params
0.5,GN,data\sensory,XGBRegressor,3,6.850815199325584,fixed_params
0.5,GN,data\sensory,XGBRegressor,4,0.24822892099096863,fixed_params
0.5,GN,data\sensory,XGBRegressor,5,19.556658972630327,fixed_params
0.5,GN,data\sensory,XGBRegressor,6,17.42945717856242,fixed_params
0.5,GN,data\sensory,XGBRegressor,7,0.178723512523502,fixed_params
0.5,GN,data\sensory,XGBRegressor,8,0.20117884948796927,fixed_params
0.5,GN,data\sensory,XGBRegressor,9,0.16082351475313772,fixed_params
0.5,GN,data\sensory,XGBRegressor,10,5.742905198387457,fixed_params
0.5,GN,data\sensory,XGBRegressor,11,12.88625081528021,fixed_params
0.5,GN,data\sensory,XGBRegressor,12,0.19714507833750305,fixed_params
0.5,GN,data\sensory,XGBRegressor,13,14.586746461663889,fixed_params
0.5,GN,data\sensory,XGBRegressor,14,0.2392108799152129,fixed_params
0.5,GN,data\sensory,XGBRegressor,15,3.8228633721019425,fixed_params
0.5,GN,data\sensory,XGBRegressor,16,0.16265010124379387,fixed_params
0.5,GN,data\sensory,XGBRegressor,17,0.1898033495963591,fixed_params
0.5,GN,data\sensory,XGBRegressor,18,17.58659609173627,fixed_params
0.5,GN,data\sensory,XGBRegressor,19,0.16781283404477562,fixed_params
0.5,SG,data\sensory,BaggingRegressor,0,0.23676237546869763,fixed_params
0.5,SG,data\sensory,BaggingRegressor,1,0.11210000000000006,fixed_params
0.5,SG,data\sensory,BaggingRegressor,2,0.23547064827015673,fixed_params
0.5,SG,data\sensory,BaggingRegressor,3,16.537360720945408,fixed_params
0.5,SG,data\sensory,BaggingRegressor,4,0.35621863567986434,fixed_params
0.5,SG,data\sensory,BaggingRegressor,5,28.89938972404061,fixed_params
0.5,SG,data\sensory,BaggingRegressor,6,13.36993216483625,fixed_params
0.5,SG,data\sensory,BaggingRegressor,7,0.25866102325125384,fixed_params
0.5,SG,data\sensory,BaggingRegressor,8,0.28476511700739804,fixed_params
0.5,SG,data\sensory,BaggingRegressor,9,0.1811330309521901,fixed_params
0.5,SG,data\sensory,BaggingRegressor,10,5.942080168759727,fixed_params
0.5,SG,data\sensory,BaggingRegressor,11,8.287641231413275,fixed_params
0.5,SG,data\sensory,BaggingRegressor,12,0.2511420133221088,fixed_params
0.5,SG,data\sensory,BaggingRegressor,13,18.14474739007388,fixed_params
0.5,SG,data\sensory,BaggingRegressor,14,0.2729263845346836,fixed_params
0.5,SG,data\sensory,BaggingRegressor,15,12.791739492263574,fixed_params
0.5,SG,data\sensory,BaggingRegressor,16,0.24680464037935618,fixed_params
0.5,SG,data\sensory,BaggingRegressor,17,0.22750346060496932,fixed_params
0.5,SG,data\sensory,BaggingRegressor,18,43.798735721595655,fixed_params
0.5,SG,data\sensory,BaggingRegressor,19,0.24758880236383998,fixed_params
0.5,SG,data\sensory,DecisionTreeRegressor,0,0.742266415196028,fixed_params
0.5,SG,data\sensory,DecisionTreeRegressor,1,0.34709961875454254,fixed_params
0.5,SG,data\sensory,DecisionTreeRegressor,2,0.2619787522343352,fixed_params
0.5,SG,data\sensory,DecisionTreeRegressor,3,28.625209025622606,fixed_params
0.5,SG,data\sensory,DecisionTreeRegressor,4,0.355,fixed_params
0.5,SG,data\sensory,DecisionTreeRegressor,5,34.845316451952165,fixed_params
0.5,SG,data\sensory,DecisionTreeRegressor,6,13.3925,fixed_params
0.5,SG,data\sensory,DecisionTreeRegressor,7,0.6727644970414202,fixed_params
0.5,SG,data\sensory,DecisionTreeRegressor,8,0.31564636584112965,fixed_params
0.5,SG,data\sensory,DecisionTreeRegressor,9,0.28517376750466217,fixed_params
0.5,SG,data\sensory,DecisionTreeRegressor,10,6.0575,fixed_params
0.5,SG,data\sensory,DecisionTreeRegressor,11,8.09875,fixed_params
0.5,SG,data\sensory,DecisionTreeRegressor,12,0.46097690418113685,fixed_params
0.5,SG,data\sensory,DecisionTreeRegressor,13,23.94204174186294,fixed_params
0.5,SG,data\sensory,DecisionTreeRegressor,14,0.31375000000000003,fixed_params
0.5,SG,data\sensory,DecisionTreeRegressor,15,5.419014861244629,fixed_params
0.5,SG,data\sensory,DecisionTreeRegressor,16,0.4057792693249816,fixed_params
0.5,SG,data\sensory,DecisionTreeRegressor,17,0.3452820291884975,fixed_params
0.5,SG,data\sensory,DecisionTreeRegressor,18,62.56125,fixed_params
0.5,SG,data\sensory,DecisionTreeRegressor,19,0.3455963824035446,fixed_params
0.5,SG,data\sensory,MLPRegressor,0,1.1681882370790713,fixed_params
0.5,SG,data\sensory,MLPRegressor,1,1.4029611715297317,fixed_params
0.5,SG,data\sensory,MLPRegressor,2,1.8772984925838914,fixed_params
0.5,SG,data\sensory,MLPRegressor,3,37.75023682114261,fixed_params
0.5,SG,data\sensory,MLPRegressor,4,1.5717703536333725,fixed_params
0.5,SG,data\sensory,MLPRegressor,5,126.62114929911189,fixed_params
0.5,SG,data\sensory,MLPRegressor,6,55.399518999555944,fixed_params
0.5,SG,data\sensory,MLPRegressor,7,2.014130845138153,fixed_params
0.5,SG,data\sensory,MLPRegressor,8,1.8598024497949321,fixed_params
0.5,SG,data\sensory,MLPRegressor,9,1.2761577591744409,fixed_params
0.5,SG,data\sensory,MLPRegressor,10,37.02871222287846,fixed_params
0.5,SG,data\sensory,MLPRegressor,11,68.88327152592552,fixed_params
0.5,SG,data\sensory,MLPRegressor,12,1.6216416250558172,fixed_params
0.5,SG,data\sensory,MLPRegressor,13,76.34629615452438,fixed_params
0.5,SG,data\sensory,MLPRegressor,14,1.2507392617067905,fixed_params
0.5,SG,data\sensory,MLPRegressor,15,38.91869591757879,fixed_params
0.5,SG,data\sensory,MLPRegressor,16,1.3418947039195956,fixed_params
0.5,SG,data\sensory,MLPRegressor,17,1.3765768430106458,fixed_params
0.5,SG,data\sensory,MLPRegressor,18,158.32883670553207,fixed_params
0.5,SG,data\sensory,MLPRegressor,19,1.0978342901252012,fixed_params
0.5,SG,data\sensory,RandomForestRegressor,0,0.2296255718484277,fixed_params
0.5,SG,data\sensory,RandomForestRegressor,1,0.17345733106203504,fixed_params
0.5,SG,data\sensory,RandomForestRegressor,2,0.22606783541252257,fixed_params
0.5,SG,data\sensory,RandomForestRegressor,3,10.54984138418582,fixed_params
0.5,SG,data\sensory,RandomForestRegressor,4,0.3141930453914136,fixed_params
0.5,SG,data\sensory,RandomForestRegressor,5,45.655531671141034,fixed_params
0.5,SG,data\sensory,RandomForestRegressor,6,8.345870134598554,fixed_params
0.5,SG,data\sensory,RandomForestRegressor,7,0.2361826301178092,fixed_params
0.5,SG,data\sensory,RandomForestRegressor,8,0.28684027051312905,fixed_params
0.5,SG,data\sensory,RandomForestRegressor,9,0.18398963653690856,fixed_params
0.5,SG,data\sensory,RandomForestRegressor,10,3.86122882823702,fixed_params
0.5,SG,data\sensory,RandomForestRegressor,11,9.197739895753038,fixed_params
0.5,SG,data\sensory,RandomForestRegressor,12,0.21072833039001654,fixed_params
0.5,SG,data\sensory,RandomForestRegressor,13,21.95054563496656,fixed_params
0.5,SG,data\sensory,RandomForestRegressor,14,0.1739886088162557,fixed_params
0.5,SG,data\sensory,RandomForestRegressor,15,6.177753238375773,fixed_params
0.5,SG,data\sensory,RandomForestRegressor,16,0.2703879623986081,fixed_params
0.5,SG,data\sensory,RandomForestRegressor,17,0.20238787051198906,fixed_params
0.5,SG,data\sensory,RandomForestRegressor,18,33.09498500489781,fixed_params
0.5,SG,data\sensory,RandomForestRegressor,19,0.20994672481968438,fixed_params
0.5,SG,data\sensory,SVR,0,0.28370807855861285,fixed_params
0.5,SG,data\sensory,SVR,1,0.12366836927742979,fixed_params
0.5,SG,data\sensory,SVR,2,0.3400329705763109,fixed_params
0.5,SG,data\sensory,SVR,3,29.53362526693842,fixed_params
0.5,SG,data\sensory,SVR,4,0.300739494739834,fixed_params
0.5,SG,data\sensory,SVR,5,46.678845809846244,fixed_params
0.5,SG,data\sensory,SVR,6,7.519818915232599,fixed_params
0.5,SG,data\sensory,SVR,7,0.315218143650096,fixed_params
0.5,SG,data\sensory,SVR,8,0.212777211406897,fixed_params
0.5,SG,data\sensory,SVR,9,0.27626782057473503,fixed_params
0.5,SG,data\sensory,SVR,10,5.531472007429746,fixed_params
0.5,SG,data\sensory,SVR,11,7.300200027560429,fixed_params
0.5,SG,data\sensory,SVR,12,0.2820078382492887,fixed_params
0.5,SG,data\sensory,SVR,13,35.57709834562086,fixed_params
0.5,SG,data\sensory,SVR,14,0.25219604528657574,fixed_params
0.5,SG,data\sensory,SVR,15,5.718238138918153,fixed_params
0.5,SG,data\sensory,SVR,16,0.23653943192932997,fixed_params
0.5,SG,data\sensory,SVR,17,0.31094718418628076,fixed_params
0.5,SG,data\sensory,SVR,18,42.74078863884802,fixed_params
0.5,SG,data\sensory,SVR,19,0.2831407663793541,fixed_params
0.5,SG,data\sensory,XGBRegressor,0,0.2590575184766885,fixed_params
0.5,SG,data\sensory,XGBRegressor,1,0.18486944708948158,fixed_params
0.5,SG,data\sensory,XGBRegressor,2,0.20354379597880778,fixed_params
0.5,SG,data\sensory,XGBRegressor,3,8.205718235970068,fixed_params
0.5,SG,data\sensory,XGBRegressor,4,0.2898609019551759,fixed_params
0.5,SG,data\sensory,XGBRegressor,5,24.720252840801788,fixed_params
0.5,SG,data\sensory,XGBRegressor,6,11.182124687802885,fixed_params
0.5,SG,data\sensory,XGBRegressor,7,0.21393398834567962,fixed_params
0.5,SG,data\sensory,XGBRegressor,8,0.19741260116829837,fixed_params
0.5,SG,data\sensory,XGBRegressor,9,0.1526287747756942,fixed_params
0.5,SG,data\sensory,XGBRegressor,10,2.3555214131749063,fixed_params
0.5,SG,data\sensory,XGBRegressor,11,17.05788272140979,fixed_params
0.5,SG,data\sensory,XGBRegressor,12,0.25223957838376465,fixed_params
0.5,SG,data\sensory,XGBRegressor,13,17.578561981390802,fixed_params
0.5,SG,data\sensory,XGBRegressor,14,0.18332831649390754,fixed_params
0.5,SG,data\sensory,XGBRegressor,15,2.643453477941448,fixed_params
0.5,SG,data\sensory,XGBRegressor,16,0.1505437168388653,fixed_params
0.5,SG,data\sensory,XGBRegressor,17,0.22669113705289876,fixed_params
0.5,SG,data\sensory,XGBRegressor,18,31.56345728740981,fixed_params
0.5,SG,data\sensory,XGBRegressor,19,0.1622136994408811,fixed_params
0.5,WC,data\sensory,BaggingRegressor,0,0.18767500000000006,fixed_params
0.5,WC,data\sensory,BaggingRegressor,1,0.13745000000000007,fixed_params
0.5,WC,data\sensory,BaggingRegressor,2,0.14261250000000003,fixed_params
0.5,WC,data\sensory,BaggingRegressor,3,3.8673625000000014,fixed_params
0.5,WC,data\sensory,BaggingRegressor,4,0.20526250000000013,fixed_params
0.5,WC,data\sensory,BaggingRegressor,5,23.707074999999996,fixed_params
0.5,WC,data\sensory,BaggingRegressor,6,14.285399999999996,fixed_params
0.5,WC,data\sensory,BaggingRegressor,7,0.19807500000000008,fixed_params
0.5,WC,data\sensory,BaggingRegressor,8,0.22162499999999996,fixed_params
0.5,WC,data\sensory,BaggingRegressor,9,0.20601250000000004,fixed_params
0.5,WC,data\sensory,BaggingRegressor,10,6.3081875,fixed_params
0.5,WC,data\sensory,BaggingRegressor,11,9.628074999999999,fixed_params
0.5,WC,data\sensory,BaggingRegressor,12,0.15915,fixed_params
0.5,WC,data\sensory,BaggingRegressor,13,11.476137500000005,fixed_params
0.5,WC,data\sensory,BaggingRegressor,14,0.14031250000000003,fixed_params
0.5,WC,data\sensory,BaggingRegressor,15,10.424249999999995,fixed_params
0.5,WC,data\sensory,BaggingRegressor,16,0.22472500000000006,fixed_params
0.5,WC,data\sensory,BaggingRegressor,17,0.15347500000000003,fixed_params
0.5,WC,data\sensory,BaggingRegressor,18,25.414512499999997,fixed_params
0.5,WC,data\sensory,BaggingRegressor,19,0.22811249999999997,fixed_params
0.5,WC,data\sensory,DecisionTreeRegressor,0,0.2425,fixed_params
0.5,WC,data\sensory,DecisionTreeRegressor,1,0.30875,fixed_params
0.5,WC,data\sensory,DecisionTreeRegressor,2,0.3425,fixed_params
0.5,WC,data\sensory,DecisionTreeRegressor,3,3.2975,fixed_params
0.5,WC,data\sensory,DecisionTreeRegressor,4,0.28375,fixed_params
0.5,WC,data\sensory,DecisionTreeRegressor,5,39.31875,fixed_params
0.5,WC,data\sensory,DecisionTreeRegressor,6,8.995,fixed_params
0.5,WC,data\sensory,DecisionTreeRegressor,7,0.27,fixed_params
0.5,WC,data\sensory,DecisionTreeRegressor,8,0.44125000000000003,fixed_params
0.5,WC,data\sensory,DecisionTreeRegressor,9,0.20625000000000002,fixed_params
0.5,WC,data\sensory,DecisionTreeRegressor,10,9.008750000000001,fixed_params
0.5,WC,data\sensory,DecisionTreeRegressor,11,12.535,fixed_params
0.5,WC,data\sensory,DecisionTreeRegressor,12,0.29375,fixed_params
0.5,WC,data\sensory,DecisionTreeRegressor,13,15.22,fixed_params
0.5,WC,data\sensory,DecisionTreeRegressor,14,0.19125,fixed_params
0.5,WC,data\sensory,DecisionTreeRegressor,15,8.48375,fixed_params
0.5,WC,data\sensory,DecisionTreeRegressor,16,0.38125000000000003,fixed_params
0.5,WC,data\sensory,DecisionTreeRegressor,17,0.28375,fixed_params
0.5,WC,data\sensory,DecisionTreeRegressor,18,22.85,fixed_params
0.5,WC,data\sensory,DecisionTreeRegressor,19,0.3275,fixed_params
0.5,WC,data\sensory,MLPRegressor,0,0.887816973199217,fixed_params
0.5,WC,data\sensory,MLPRegressor,1,1.0551733262438123,fixed_params
0.5,WC,data\sensory,MLPRegressor,2,1.000138779135943,fixed_params
0.5,WC,data\sensory,MLPRegressor,3,15.268214486706759,fixed_params
0.5,WC,data\sensory,MLPRegressor,4,0.9532112070669136,fixed_params
0.5,WC,data\sensory,MLPRegressor,5,90.70453348437272,fixed_params
0.5,WC,data\sensory,MLPRegressor,6,76.4520504118446,fixed_params
0.5,WC,data\sensory,MLPRegressor,7,1.3073486565537256,fixed_params
0.5,WC,data\sensory,MLPRegressor,8,1.1488830552474167,fixed_params
0.5,WC,data\sensory,MLPRegressor,9,1.365599900592381,fixed_params
0.5,WC,data\sensory,MLPRegressor,10,47.86855525256152,fixed_params
0.5,WC,data\sensory,MLPRegressor,11,91.01534069919599,fixed_params
0.5,WC,data\sensory,MLPRegressor,12,0.9168169614283562,fixed_params
0.5,WC,data\sensory,MLPRegressor,13,33.555306160066124,fixed_params
0.5,WC,data\sensory,MLPRegressor,14,0.9239992474682158,fixed_params
0.5,WC,data\sensory,MLPRegressor,15,35.05946836762253,fixed_params
0.5,WC,data\sensory,MLPRegressor,16,0.9615183843131601,fixed_params
0.5,WC,data\sensory,MLPRegressor,17,0.8306995783450168,fixed_params
0.5,WC,data\sensory,MLPRegressor,18,121.88216212533115,fixed_params
0.5,WC,data\sensory,MLPRegressor,19,1.16497848931543,fixed_params
0.5,WC,data\sensory,RandomForestRegressor,0,0.18970612500000006,fixed_params
0.5,WC,data\sensory,RandomForestRegressor,1,0.153837125,fixed_params
0.5,WC,data\sensory,RandomForestRegressor,2,0.13446512499999994,fixed_params
0.5,WC,data\sensory,RandomForestRegressor,3,5.408533499999998,fixed_params
0.5,WC,data\sensory,RandomForestRegressor,4,0.19510449999999988,fixed_params
0.5,WC,data\sensory,RandomForestRegressor,5,24.898275000000005,fixed_params
0.5,WC,data\sensory,RandomForestRegressor,6,10.723849250000002,fixed_params
0.5,WC,data\sensory,RandomForestRegressor,7,0.154933,fixed_params
0.5,WC,data\sensory,RandomForestRegressor,8,0.18337500000000004,fixed_params
0.5,WC,data\sensory,RandomForestRegressor,9,0.16251212500000006,fixed_params
0.5,WC,data\sensory,RandomForestRegressor,10,5.114868874999997,fixed_params
0.5,WC,data\sensory,RandomForestRegressor,11,9.729706374999997,fixed_params
0.5,WC,data\sensory,RandomForestRegressor,12,0.17867750000000004,fixed_params
0.5,WC,data\sensory,RandomForestRegressor,13,11.019061124999997,fixed_params
0.5,WC,data\sensory,RandomForestRegressor,14,0.17094725000000005,fixed_params
0.5,WC,data\sensory,RandomForestRegressor,15,5.7858719999999995,fixed_params
0.5,WC,data\sensory,RandomForestRegressor,16,0.18036987500000007,fixed_params
0.5,WC,data\sensory,RandomForestRegressor,17,0.19620399999999993,fixed_params
0.5,WC,data\sensory,RandomForestRegressor,18,20.153912750000007,fixed_params
0.5,WC,data\sensory,RandomForestRegressor,19,0.20375875000000002,fixed_params
0.5,WC,data\sensory,SVR,0,0.24260312125593814,fixed_params
0.5,WC,data\sensory,SVR,1,0.1708039587963325,fixed_params
0.5,WC,data\sensory,SVR,2,0.21754974900951657,fixed_params
0.5,WC,data\sensory,SVR,3,10.717706466195734,fixed_params
0.5,WC,data\sensory,SVR,4,0.22717676207349322,fixed_params
0.5,WC,data\sensory,SVR,5,39.93123762563301,fixed_params
0.5,WC,data\sensory,SVR,6,21.62369092799682,fixed_params
0.5,WC,data\sensory,SVR,7,0.14170992169070032,fixed_params
0.5,WC,data\sensory,SVR,8,0.24114222093473817,fixed_params
0.5,WC,data\sensory,SVR,9,0.20658291105327461,fixed_params
0.5,WC,data\sensory,SVR,10,11.84991636823062,fixed_params
0.5,WC,data\sensory,SVR,11,15.524263379820407,fixed_params
0.5,WC,data\sensory,SVR,12,0.1589544108616004,fixed_params
0.5,WC,data\sensory,SVR,13,14.513828084315147,fixed_params
0.5,WC,data\sensory,SVR,14,0.21164204844293907,fixed_params
0.5,WC,data\sensory,SVR,15,20.831520594440732,fixed_params
0.5,WC,data\sensory,SVR,16,0.2742597251446054,fixed_params
0.5,WC,data\sensory,SVR,17,0.26217878578325304,fixed_params
0.5,WC,data\sensory,SVR,18,31.23664247804415,fixed_params
0.5,WC,data\sensory,SVR,19,0.20568629805432007,fixed_params
