rel_thres,strategy,dataset,model,fold,sera_score,config
0.6,RU,data\triazines,RandomForestRegressor,19,0.0008348777759999992,fixed_params
0.6,RU,data\triazines,SVR,0,0.26210398975862137,fixed_params
0.6,RU,data\triazines,SVR,1,0.07564417885829056,fixed_params
0.6,RU,data\triazines,SVR,2,0.36363286160616654,fixed_params
0.6,RU,data\triazines,SVR,3,0.00138277324729388,fixed_params
0.6,RU,data\triazines,SVR,4,0.5269846212365863,fixed_params
0.6,RU,data\triazines,SVR,5,0.0017387719907455087,fixed_params
0.6,RU,data\triazines,SVR,6,0.0022226685553540957,fixed_params
0.6,RU,data\triazines,SVR,7,0.19294582229775467,fixed_params
0.6,RU,data\triazines,SVR,8,0.3973286413715373,fixed_params
0.6,RU,data\triazines,SVR,9,0.0010318306365612983,fixed_params
0.6,RU,data\triazines,SVR,10,0.15217048335178782,fixed_params
0.6,RU,data\triazines,SVR,11,0.34283935510697816,fixed_params
0.6,RU,data\triazines,SVR,12,0.355041627822448,fixed_params
0.6,RU,data\triazines,SVR,13,0.004556971830840913,fixed_params
0.6,RU,data\triazines,SVR,14,0.19620287728912642,fixed_params
0.6,RU,data\triazines,SVR,15,0.001478691829904347,fixed_params
0.6,RU,data\triazines,SVR,16,0.07734129156978758,fixed_params
0.6,RU,data\triazines,SVR,17,0.11770285027102956,fixed_params
0.6,RU,data\triazines,SVR,18,0.0011395433985338381,fixed_params
0.6,RU,data\triazines,SVR,19,0.001337086826822575,fixed_params
0.6,RU,data\triazines,XGBRegressor,0,0.20352893708786904,fixed_params
0.6,RU,data\triazines,XGBRegressor,1,0.1274822549734827,fixed_params
0.6,RU,data\triazines,XGBRegressor,2,0.10748246986748404,fixed_params
0.6,RU,data\triazines,XGBRegressor,3,0.0013265713241139136,fixed_params
0.6,RU,data\triazines,XGBRegressor,4,0.2406196235137311,fixed_params
0.6,RU,data\triazines,XGBRegressor,5,0.0017145512374835152,fixed_params
0.6,RU,data\triazines,XGBRegressor,6,0.0032188086686990146,fixed_params
0.6,RU,data\triazines,XGBRegressor,7,0.3254199820056744,fixed_params
0.6,RU,data\triazines,XGBRegressor,8,0.048777563416906165,fixed_params
0.6,RU,data\triazines,XGBRegressor,9,0.0011833615414508414,fixed_params
0.6,RU,data\triazines,XGBRegressor,10,0.2820664589769973,fixed_params
0.6,RU,data\triazines,XGBRegressor,11,0.2574507823576488,fixed_params
0.6,RU,data\triazines,XGBRegressor,12,0.12970199030138618,fixed_params
0.6,RU,data\triazines,XGBRegressor,13,0.002421430529114426,fixed_params
0.6,RU,data\triazines,XGBRegressor,14,0.05891029544182277,fixed_params
0.6,RU,data\triazines,XGBRegressor,15,0.0011418448204178872,fixed_params
0.6,RU,data\triazines,XGBRegressor,16,0.14082341476380367,fixed_params
0.6,RU,data\triazines,XGBRegressor,17,0.04776982368181172,fixed_params
0.6,RU,data\triazines,XGBRegressor,18,0.0014168218645837505,fixed_params
0.6,RU,data\triazines,XGBRegressor,19,0.0012582853419879345,fixed_params
0.6,GN,data\triazines,BaggingRegressor,0,0.17671451226857557,fixed_params
0.6,GN,data\triazines,BaggingRegressor,1,0.07938383637967046,fixed_params
0.6,GN,data\triazines,BaggingRegressor,2,0.09374388513855829,fixed_params
0.6,GN,data\triazines,BaggingRegressor,3,0.00214553142769055,fixed_params
0.6,GN,data\triazines,BaggingRegressor,4,0.3221447646322918,fixed_params
0.6,GN,data\triazines,BaggingRegressor,5,0.0012019123346639156,fixed_params
0.6,GN,data\triazines,BaggingRegressor,6,0.002451569025974287,fixed_params
0.6,GN,data\triazines,BaggingRegressor,7,0.24363125316059314,fixed_params
0.6,GN,data\triazines,BaggingRegressor,8,0.04690010261618693,fixed_params
0.6,GN,data\triazines,BaggingRegressor,9,0.000713970859622508,fixed_params
0.6,GN,data\triazines,BaggingRegressor,10,0.21204229506500263,fixed_params
0.6,GN,data\triazines,BaggingRegressor,11,0.30239351049677177,fixed_params
0.6,GN,data\triazines,BaggingRegressor,12,0.2385145470273442,fixed_params
0.6,GN,data\triazines,BaggingRegressor,13,0.003612316634279555,fixed_params
0.6,GN,data\triazines,BaggingRegressor,14,0.06385307877331152,fixed_params
0.6,GN,data\triazines,BaggingRegressor,15,0.0008864690994205852,fixed_params
0.6,GN,data\triazines,BaggingRegressor,16,0.06567544274006273,fixed_params
0.6,GN,data\triazines,BaggingRegressor,17,0.07989771835820021,fixed_params
0.6,GN,data\triazines,BaggingRegressor,18,0.00103217643211276,fixed_params
0.6,GN,data\triazines,BaggingRegressor,19,0.0009041481309379993,fixed_params
0.6,GN,data\triazines,DecisionTreeRegressor,0,0.17453356291727104,fixed_params
0.6,GN,data\triazines,DecisionTreeRegressor,1,0.20185474500000006,fixed_params
0.6,GN,data\triazines,DecisionTreeRegressor,2,0.11447056124999999,fixed_params
0.6,GN,data\triazines,DecisionTreeRegressor,3,0.00078138,fixed_params
0.6,GN,data\triazines,DecisionTreeRegressor,4,0.60992921,fixed_params
0.6,GN,data\triazines,DecisionTreeRegressor,5,0.0031620946598096117,fixed_params
0.6,GN,data\triazines,DecisionTreeRegressor,6,0.0034636350000000005,fixed_params
0.6,GN,data\triazines,DecisionTreeRegressor,7,0.4141989050000001,fixed_params
0.6,GN,data\triazines,DecisionTreeRegressor,8,0.23387661071024163,fixed_params
0.6,GN,data\triazines,DecisionTreeRegressor,9,0.00249125625,fixed_params
0.6,GN,data\triazines,DecisionTreeRegressor,10,0.35005509,fixed_params
0.6,GN,data\triazines,DecisionTreeRegressor,11,0.15574038923252864,fixed_params
0.6,GN,data\triazines,DecisionTreeRegressor,12,0.541804285,fixed_params
0.6,GN,data\triazines,DecisionTreeRegressor,13,0.0017515462500000002,fixed_params
0.6,GN,data\triazines,DecisionTreeRegressor,14,0.07343421590579106,fixed_params
0.6,GN,data\triazines,DecisionTreeRegressor,15,0.0015840100000000007,fixed_params
0.6,GN,data\triazines,DecisionTreeRegressor,16,0.10410223999999997,fixed_params
0.6,GN,data\triazines,DecisionTreeRegressor,17,0.16733412000000003,fixed_params
0.6,GN,data\triazines,DecisionTreeRegressor,18,0.0011305112499999997,fixed_params
0.6,GN,data\triazines,DecisionTreeRegressor,19,0.0017544416706009786,fixed_params
0.6,GN,data\triazines,MLPRegressor,0,0.42089695785873976,fixed_params
0.6,GN,data\triazines,MLPRegressor,1,0.1505845675872577,fixed_params
0.6,GN,data\triazines,MLPRegressor,2,0.18355777856119215,fixed_params
0.6,GN,data\triazines,MLPRegressor,3,0.004058407304144095,fixed_params
0.6,GN,data\triazines,MLPRegressor,4,0.28405581476324226,fixed_params
0.6,GN,data\triazines,MLPRegressor,5,0.001772417791832643,fixed_params
0.6,GN,data\triazines,MLPRegressor,6,0.0040302557548673,fixed_params
0.6,GN,data\triazines,MLPRegressor,7,0.13711274952790903,fixed_params
0.6,GN,data\triazines,MLPRegressor,8,0.4119178224027174,fixed_params
0.6,GN,data\triazines,MLPRegressor,9,0.002227359003004875,fixed_params
0.6,GN,data\triazines,MLPRegressor,10,0.20440311587628182,fixed_params
0.6,GN,data\triazines,MLPRegressor,11,0.1630301665376882,fixed_params
0.6,GN,data\triazines,MLPRegressor,12,0.2780750583569643,fixed_params
0.6,GN,data\triazines,MLPRegressor,13,0.004305892083627694,fixed_params
0.6,GN,data\triazines,MLPRegressor,14,0.11996115207403561,fixed_params
0.6,GN,data\triazines,MLPRegressor,15,0.00477763326680542,fixed_params
0.6,GN,data\triazines,MLPRegressor,16,0.22670467117744655,fixed_params
0.6,GN,data\triazines,MLPRegressor,17,0.14222529218103472,fixed_params
0.6,GN,data\triazines,MLPRegressor,18,0.002625744671951014,fixed_params
0.6,GN,data\triazines,MLPRegressor,19,0.001162317103078606,fixed_params
0.6,GN,data\triazines,RandomForestRegressor,0,0.1559108616704163,fixed_params
0.6,GN,data\triazines,RandomForestRegressor,1,0.1216398493313117,fixed_params
0.6,GN,data\triazines,RandomForestRegressor,2,0.14598622502591557,fixed_params
0.6,GN,data\triazines,RandomForestRegressor,3,0.0013909715459068757,fixed_params
0.6,GN,data\triazines,RandomForestRegressor,4,0.4351389320968175,fixed_params
0.6,GN,data\triazines,RandomForestRegressor,5,0.0016235497639618878,fixed_params
0.6,GN,data\triazines,RandomForestRegressor,6,0.002139198046970968,fixed_params
0.6,GN,data\triazines,RandomForestRegressor,7,0.23377225874605248,fixed_params
0.6,GN,data\triazines,RandomForestRegressor,8,0.04699521870506307,fixed_params
0.6,GN,data\triazines,RandomForestRegressor,9,0.0005486298009179163,fixed_params
0.6,GN,data\triazines,RandomForestRegressor,10,0.18023098437861046,fixed_params
0.6,GN,data\triazines,RandomForestRegressor,11,0.23179352655737046,fixed_params
0.6,GN,data\triazines,RandomForestRegressor,12,0.21341054077775354,fixed_params
0.6,GN,data\triazines,RandomForestRegressor,13,0.002535732116845461,fixed_params
0.6,GN,data\triazines,RandomForestRegressor,14,0.0634023021320791,fixed_params
0.6,GN,data\triazines,RandomForestRegressor,15,0.0008051969078286373,fixed_params
0.6,GN,data\triazines,RandomForestRegressor,16,0.06862424128700949,fixed_params
0.6,GN,data\triazines,RandomForestRegressor,17,0.025000044528471713,fixed_params
0.6,GN,data\triazines,RandomForestRegressor,18,0.001729913134218725,fixed_params
0.6,GN,data\triazines,RandomForestRegressor,19,0.0010127527991360171,fixed_params
0.6,GN,data\triazines,SVR,0,0.24218059921570803,fixed_params
0.6,GN,data\triazines,SVR,1,0.07236830179084543,fixed_params
0.6,GN,data\triazines,SVR,2,0.32097734775821335,fixed_params
0.6,GN,data\triazines,SVR,3,0.0023199419852658484,fixed_params
0.6,GN,data\triazines,SVR,4,0.4447050283363097,fixed_params
0.6,GN,data\triazines,SVR,5,0.0013368725440889046,fixed_params
0.6,GN,data\triazines,SVR,6,0.001838250596227899,fixed_params
0.6,GN,data\triazines,SVR,7,0.08630425591601118,fixed_params
0.6,GN,data\triazines,SVR,8,0.2341344083759964,fixed_params
0.6,GN,data\triazines,SVR,9,0.0024136460344857096,fixed_params
0.6,GN,data\triazines,SVR,10,0.1724317923292736,fixed_params
0.6,GN,data\triazines,SVR,11,0.31870156577997694,fixed_params
0.6,GN,data\triazines,SVR,12,0.30344660631085923,fixed_params
0.6,GN,data\triazines,SVR,13,0.004486628119919878,fixed_params
0.6,GN,data\triazines,SVR,14,0.11888731723183271,fixed_params
0.6,GN,data\triazines,SVR,15,0.001862429697714801,fixed_params
0.6,GN,data\triazines,SVR,16,0.060342875627510784,fixed_params
0.6,GN,data\triazines,SVR,17,0.12082160553633098,fixed_params
0.6,GN,data\triazines,SVR,18,0.0018072677468030866,fixed_params
0.6,GN,data\triazines,SVR,19,0.001320566776758618,fixed_params
0.6,GN,data\triazines,XGBRegressor,0,0.22243526810509875,fixed_params
0.6,GN,data\triazines,XGBRegressor,1,0.12472525581842168,fixed_params
0.6,GN,data\triazines,XGBRegressor,2,0.09239303417178137,fixed_params
0.6,GN,data\triazines,XGBRegressor,3,0.0015714137368858774,fixed_params
0.6,GN,data\triazines,XGBRegressor,4,0.4456553414927978,fixed_params
0.6,GN,data\triazines,XGBRegressor,5,0.001400748038216231,fixed_params
0.6,GN,data\triazines,XGBRegressor,6,0.003045172944331474,fixed_params
0.6,GN,data\triazines,XGBRegressor,7,0.3440389066844907,fixed_params
0.6,GN,data\triazines,XGBRegressor,8,0.052291821511282616,fixed_params
0.6,GN,data\triazines,XGBRegressor,9,0.001015364477525001,fixed_params
0.6,GN,data\triazines,XGBRegressor,10,0.2672042969589983,fixed_params
0.6,GN,data\triazines,XGBRegressor,11,0.21948184349005984,fixed_params
0.6,GN,data\triazines,XGBRegressor,12,0.3917527879577203,fixed_params
0.6,GN,data\triazines,XGBRegressor,13,0.0025304026450976127,fixed_params
0.6,GN,data\triazines,XGBRegressor,14,0.05901031292189422,fixed_params
0.6,GN,data\triazines,XGBRegressor,15,0.000934112557772355,fixed_params
0.6,GN,data\triazines,XGBRegressor,16,0.07512350885291762,fixed_params
0.6,GN,data\triazines,XGBRegressor,17,0.042102616185658914,fixed_params
0.6,GN,data\triazines,XGBRegressor,18,0.0013665409887280847,fixed_params
0.6,GN,data\triazines,XGBRegressor,19,0.0007029922927885831,fixed_params
0.6,SG,data\triazines,BaggingRegressor,0,0.13182701449999992,fixed_params
0.6,SG,data\triazines,BaggingRegressor,1,0.16482157274999998,fixed_params
0.6,SG,data\triazines,BaggingRegressor,2,0.09964577298750002,fixed_params
0.6,SG,data\triazines,BaggingRegressor,3,0.0008878544781249998,fixed_params
0.6,SG,data\triazines,BaggingRegressor,4,0.49745344385000007,fixed_params
0.6,SG,data\triazines,BaggingRegressor,5,0.0015049310000000006,fixed_params
0.6,SG,data\triazines,BaggingRegressor,6,0.0024126372624999996,fixed_params
0.6,SG,data\triazines,BaggingRegressor,7,0.2388377723750001,fixed_params
0.6,SG,data\triazines,BaggingRegressor,8,0.046374054846875006,fixed_params
0.6,SG,data\triazines,BaggingRegressor,9,0.00046315982847222224,fixed_params
0.6,SG,data\triazines,BaggingRegressor,10,0.2261101003041667,fixed_params
0.6,SG,data\triazines,BaggingRegressor,11,0.3433045618499999,fixed_params
0.6,SG,data\triazines,BaggingRegressor,12,0.313863029175,fixed_params
0.6,SG,data\triazines,BaggingRegressor,13,0.0021926853145000013,fixed_params
0.6,SG,data\triazines,BaggingRegressor,14,0.13858686630000003,fixed_params
0.6,SG,data\triazines,BaggingRegressor,15,0.0010234199281249996,fixed_params
0.6,SG,data\triazines,BaggingRegressor,16,0.09534040486562494,fixed_params
0.6,SG,data\triazines,BaggingRegressor,17,0.04362892524062502,fixed_params
0.6,SG,data\triazines,BaggingRegressor,18,0.000622320793625,fixed_params
0.6,SG,data\triazines,BaggingRegressor,19,0.0011457914593750002,fixed_params
0.6,SG,data\triazines,DecisionTreeRegressor,0,0.5084750699999999,fixed_params
0.6,SG,data\triazines,DecisionTreeRegressor,1,0.232400275,fixed_params
0.6,SG,data\triazines,DecisionTreeRegressor,2,0.09805125499999998,fixed_params
0.6,SG,data\triazines,DecisionTreeRegressor,3,0.002278155,fixed_params
0.6,SG,data\triazines,DecisionTreeRegressor,4,0.6069154212500002,fixed_params
0.6,SG,data\triazines,DecisionTreeRegressor,5,0.002972065,fixed_params
0.6,SG,data\triazines,DecisionTreeRegressor,6,0.004446665000000001,fixed_params
0.6,SG,data\triazines,DecisionTreeRegressor,7,0.5291584800000001,fixed_params
0.6,SG,data\triazines,DecisionTreeRegressor,8,0.09127069999999998,fixed_params
0.6,SG,data\triazines,DecisionTreeRegressor,9,0.0008346612499999999,fixed_params
0.6,SG,data\triazines,DecisionTreeRegressor,10,0.14633301500000004,fixed_params
0.6,SG,data\triazines,DecisionTreeRegressor,11,0.30500191500000007,fixed_params
0.6,SG,data\triazines,DecisionTreeRegressor,12,0.536858135,fixed_params
0.6,SG,data\triazines,DecisionTreeRegressor,13,0.00179563,fixed_params
0.6,SG,data\triazines,DecisionTreeRegressor,14,0.037850471249999997,fixed_params
0.6,SG,data\triazines,DecisionTreeRegressor,15,0.0029765200000000003,fixed_params
0.6,SG,data\triazines,DecisionTreeRegressor,16,0.14424982499999997,fixed_params
0.6,SG,data\triazines,DecisionTreeRegressor,17,0.09374451624999999,fixed_params
0.6,SG,data\triazines,DecisionTreeRegressor,18,0.0016635512499999997,fixed_params
0.6,SG,data\triazines,DecisionTreeRegressor,19,0.00200812625,fixed_params
0.6,SG,data\triazines,MLPRegressor,0,0.4293930682292479,fixed_params
0.6,SG,data\triazines,MLPRegressor,1,0.43152848033592556,fixed_params
0.6,SG,data\triazines,MLPRegressor,2,0.3170844661965012,fixed_params
0.6,SG,data\triazines,MLPRegressor,3,0.003260146217229422,fixed_params
0.6,SG,data\triazines,MLPRegressor,4,0.3795294404982873,fixed_params
0.6,SG,data\triazines,MLPRegressor,5,0.001975334394282536,fixed_params
0.6,SG,data\triazines,MLPRegressor,6,0.009489349715126359,fixed_params
0.6,SG,data\triazines,MLPRegressor,7,0.46777749114312356,fixed_params
0.6,SG,data\triazines,MLPRegressor,8,0.44948758927960203,fixed_params
0.6,SG,data\triazines,MLPRegressor,9,0.0011787758103068396,fixed_params
0.6,SG,data\triazines,MLPRegressor,10,0.43591022395312423,fixed_params
0.6,SG,data\triazines,MLPRegressor,11,0.10864960438612845,fixed_params
0.6,SG,data\triazines,MLPRegressor,12,1.0783072200432207,fixed_params
0.6,SG,data\triazines,MLPRegressor,13,0.004718377954347226,fixed_params
0.6,SG,data\triazines,MLPRegressor,14,1.0713471912435992,fixed_params
0.6,SG,data\triazines,MLPRegressor,15,0.0032204366117889642,fixed_params
0.6,SG,data\triazines,MLPRegressor,16,0.10072375966178003,fixed_params
0.6,SG,data\triazines,MLPRegressor,17,0.47604694978808826,fixed_params
0.6,SG,data\triazines,MLPRegressor,18,0.004024012878677885,fixed_params
0.6,SG,data\triazines,MLPRegressor,19,0.0008602472439463904,fixed_params
0.6,SG,data\triazines,RandomForestRegressor,0,0.18401426426975373,fixed_params
0.6,SG,data\triazines,RandomForestRegressor,1,0.1517763643290492,fixed_params
0.6,SG,data\triazines,RandomForestRegressor,2,0.1273384461906144,fixed_params
0.6,SG,data\triazines,RandomForestRegressor,3,0.0008437466833049995,fixed_params
0.6,SG,data\triazines,RandomForestRegressor,4,0.580412076419811,fixed_params
0.6,SG,data\triazines,RandomForestRegressor,5,0.001312339543016389,fixed_params
0.6,SG,data\triazines,RandomForestRegressor,6,0.002218038247406248,fixed_params
0.6,SG,data\triazines,RandomForestRegressor,7,0.20052196936724234,fixed_params
0.6,SG,data\triazines,RandomForestRegressor,8,0.06823937489380737,fixed_params
0.6,SG,data\triazines,RandomForestRegressor,9,0.00044354173002139944,fixed_params
0.6,SG,data\triazines,RandomForestRegressor,10,0.2272967230674004,fixed_params
0.6,SG,data\triazines,RandomForestRegressor,11,0.31180041005014014,fixed_params
0.6,SG,data\triazines,RandomForestRegressor,12,0.22657600720674956,fixed_params
0.6,SG,data\triazines,RandomForestRegressor,13,0.0031900043128125005,fixed_params
0.6,SG,data\triazines,RandomForestRegressor,14,0.10743386909899835,fixed_params
0.6,SG,data\triazines,RandomForestRegressor,15,0.0006319394858224977,fixed_params
0.6,SG,data\triazines,RandomForestRegressor,16,0.11946956156121691,fixed_params
0.6,SG,data\triazines,RandomForestRegressor,17,0.020759109198315997,fixed_params
0.6,SG,data\triazines,RandomForestRegressor,18,0.0005030046478118887,fixed_params
0.6,SG,data\triazines,RandomForestRegressor,19,0.0007254916399062482,fixed_params
0.6,SG,data\triazines,SVR,0,0.26835675001850906,fixed_params
0.6,SG,data\triazines,SVR,1,0.11413736577489414,fixed_params
0.6,SG,data\triazines,SVR,2,0.3708475720348407,fixed_params
0.6,SG,data\triazines,SVR,3,0.0013941464228882697,fixed_params
0.6,SG,data\triazines,SVR,4,0.5793142644363591,fixed_params
0.6,SG,data\triazines,SVR,5,0.001239042936163366,fixed_params
0.6,SG,data\triazines,SVR,6,0.0017291272194495495,fixed_params
0.6,SG,data\triazines,SVR,7,0.18675986172203385,fixed_params
0.6,SG,data\triazines,SVR,8,0.4243327709648202,fixed_params
0.6,SG,data\triazines,SVR,9,0.0008891004280117767,fixed_params
0.6,SG,data\triazines,SVR,10,0.1783440308143184,fixed_params
0.6,SG,data\triazines,SVR,11,0.332931207610496,fixed_params
0.6,SG,data\triazines,SVR,12,0.39959865617658785,fixed_params
0.6,SG,data\triazines,SVR,13,0.00451361176133796,fixed_params
0.6,SG,data\triazines,SVR,14,0.19741503194911073,fixed_params
0.6,SG,data\triazines,SVR,15,0.0014792319450556482,fixed_params
0.6,SG,data\triazines,SVR,16,0.08877318222570307,fixed_params
0.6,SG,data\triazines,SVR,17,0.061422554434175845,fixed_params
0.6,SG,data\triazines,SVR,18,0.0006688663166217086,fixed_params
0.6,SG,data\triazines,SVR,19,0.0011670795346390153,fixed_params
0.6,SG,data\triazines,XGBRegressor,0,0.26053546886354684,fixed_params
0.6,SG,data\triazines,XGBRegressor,1,0.18386448509924755,fixed_params
0.6,SG,data\triazines,XGBRegressor,2,0.08463728347209698,fixed_params
0.6,SG,data\triazines,XGBRegressor,3,0.0010188771542698862,fixed_params
0.6,SG,data\triazines,XGBRegressor,4,0.42781131254102867,fixed_params
0.6,SG,data\triazines,XGBRegressor,5,0.0015273205476007048,fixed_params
0.6,SG,data\triazines,XGBRegressor,6,0.0030276040158052665,fixed_params
0.6,SG,data\triazines,XGBRegressor,7,0.24700058848153558,fixed_params
0.6,SG,data\triazines,XGBRegressor,8,0.03998066584473162,fixed_params
0.6,SG,data\triazines,XGBRegressor,9,0.0004205589705518012,fixed_params
0.6,SG,data\triazines,XGBRegressor,10,0.20424664300946155,fixed_params
0.6,SG,data\triazines,XGBRegressor,11,0.18551485604772788,fixed_params
0.6,SG,data\triazines,XGBRegressor,12,0.30327377576457415,fixed_params
0.6,SG,data\triazines,XGBRegressor,13,0.002029402089248326,fixed_params
0.6,SG,data\triazines,XGBRegressor,14,0.07243848690596508,fixed_params
0.6,SG,data\triazines,XGBRegressor,15,0.000981346223240866,fixed_params
0.6,SG,data\triazines,XGBRegressor,16,0.12910038179654496,fixed_params
0.6,SG,data\triazines,XGBRegressor,17,0.04689252468516381,fixed_params
0.6,SG,data\triazines,XGBRegressor,18,0.000896189980603489,fixed_params
0.6,SG,data\triazines,XGBRegressor,19,0.001116478929440626,fixed_params
0.6,WC,data\triazines,BaggingRegressor,0,0.20380727460051012,fixed_params
0.6,WC,data\triazines,BaggingRegressor,1,0.12937341460000001,fixed_params
0.6,WC,data\triazines,BaggingRegressor,2,0.10418618094999998,fixed_params
0.6,WC,data\triazines,BaggingRegressor,3,0.0009552157156249996,fixed_params
0.6,WC,data\triazines,BaggingRegressor,4,0.5513466297500002,fixed_params
0.6,WC,data\triazines,BaggingRegressor,5,0.0018153643662499992,fixed_params
0.6,WC,data\triazines,BaggingRegressor,6,0.0035989036000000007,fixed_params
0.6,WC,data\triazines,BaggingRegressor,7,0.274976134928125,fixed_params
0.6,WC,data\triazines,BaggingRegressor,8,0.07788109933124997,fixed_params
0.6,WC,data\triazines,BaggingRegressor,9,0.0008258457000000005,fixed_params
0.6,WC,data\triazines,BaggingRegressor,10,0.24636812676946945,fixed_params
0.6,WC,data\triazines,BaggingRegressor,11,0.1753681812000001,fixed_params
0.6,WC,data\triazines,BaggingRegressor,12,0.356565651304,fixed_params
0.6,WC,data\triazines,BaggingRegressor,13,0.0022493590736250004,fixed_params
0.6,WC,data\triazines,BaggingRegressor,14,0.011288939749999985,fixed_params
0.6,WC,data\triazines,BaggingRegressor,15,0.0020274377000000007,fixed_params
0.6,WC,data\triazines,BaggingRegressor,16,0.08624635751111115,fixed_params
0.6,WC,data\triazines,BaggingRegressor,17,0.043670159090000014,fixed_params
0.6,WC,data\triazines,BaggingRegressor,18,0.0014005648719999995,fixed_params
0.6,WC,data\triazines,BaggingRegressor,19,0.0012070435499999998,fixed_params
0.6,WC,data\triazines,DecisionTreeRegressor,0,0.12745024,fixed_params
0.6,WC,data\triazines,DecisionTreeRegressor,1,0.08700052000000001,fixed_params
0.6,WC,data\triazines,DecisionTreeRegressor,2,0.10461349,fixed_params
0.6,WC,data\triazines,DecisionTreeRegressor,3,0.0025574449999999998,fixed_params
0.6,WC,data\triazines,DecisionTreeRegressor,4,0.05981219500000001,fixed_params
0.6,WC,data\triazines,DecisionTreeRegressor,5,0.0034363800000000006,fixed_params
0.6,WC,data\triazines,DecisionTreeRegressor,6,0.003675915000000001,fixed_params
0.6,WC,data\triazines,DecisionTreeRegressor,7,0.283006145,fixed_params
0.6,WC,data\triazines,DecisionTreeRegressor,8,0.10120859499999998,fixed_params
0.6,WC,data\triazines,DecisionTreeRegressor,9,0.0007969349999999996,fixed_params
0.6,WC,data\triazines,DecisionTreeRegressor,10,0.19741229,fixed_params
0.6,WC,data\triazines,DecisionTreeRegressor,11,0.16263835000000001,fixed_params
0.6,WC,data\triazines,DecisionTreeRegressor,12,0.13842546500000003,fixed_params
0.6,WC,data\triazines,DecisionTreeRegressor,13,0.0022386300000000006,fixed_params
0.6,WC,data\triazines,DecisionTreeRegressor,14,0.04027678625,fixed_params
0.6,WC,data\triazines,DecisionTreeRegressor,15,0.0034793900000000006,fixed_params
0.6,WC,data\triazines,DecisionTreeRegressor,16,0.06349332,fixed_params
0.6,WC,data\triazines,DecisionTreeRegressor,17,0.351753,fixed_params
0.6,WC,data\triazines,DecisionTreeRegressor,18,0.0020337399999999996,fixed_params
0.6,WC,data\triazines,DecisionTreeRegressor,19,0.003066025,fixed_params
0.6,WC,data\triazines,MLPRegressor,0,0.40778710051250283,fixed_params
0.6,WC,data\triazines,MLPRegressor,1,0.04421835209737636,fixed_params
0.6,WC,data\triazines,MLPRegressor,2,0.24569825169371964,fixed_params
0.6,WC,data\triazines,MLPRegressor,3,0.0029218025275229917,fixed_params
0.6,WC,data\triazines,MLPRegressor,4,0.47196726628126007,fixed_params
0.6,WC,data\triazines,MLPRegressor,5,0.0025960173597910185,fixed_params
0.6,WC,data\triazines,MLPRegressor,6,0.006099714035302438,fixed_params
0.6,WC,data\triazines,MLPRegressor,7,0.23221332054306643,fixed_params
0.6,WC,data\triazines,MLPRegressor,8,0.3984857192907637,fixed_params
0.6,WC,data\triazines,MLPRegressor,9,0.0015650561973772825,fixed_params
0.6,WC,data\triazines,MLPRegressor,10,0.16459011532270526,fixed_params
0.6,WC,data\triazines,MLPRegressor,11,0.18144718386916053,fixed_params
0.6,WC,data\triazines,MLPRegressor,12,0.6002568508585769,fixed_params
0.6,WC,data\triazines,MLPRegressor,13,0.00794129069414213,fixed_params
0.6,WC,data\triazines,MLPRegressor,14,0.06807084455692793,fixed_params
0.6,WC,data\triazines,MLPRegressor,15,0.0031477524015752667,fixed_params
0.6,WC,data\triazines,MLPRegressor,16,0.1122614825309122,fixed_params
0.6,WC,data\triazines,MLPRegressor,17,0.09170595197999286,fixed_params
0.6,WC,data\triazines,MLPRegressor,18,0.0015144251069937908,fixed_params
0.6,WC,data\triazines,MLPRegressor,19,0.0019117744931815958,fixed_params
0.6,WC,data\triazines,RandomForestRegressor,0,0.21658751195078157,fixed_params
0.6,WC,data\triazines,RandomForestRegressor,1,0.10105295309500012,fixed_params
0.6,WC,data\triazines,RandomForestRegressor,2,0.10267156794580838,fixed_params
0.6,WC,data\triazines,RandomForestRegressor,3,0.0007129478613750024,fixed_params
0.6,WC,data\triazines,RandomForestRegressor,4,0.2292043064308165,fixed_params
0.6,WC,data\triazines,RandomForestRegressor,5,0.0016552056030000018,fixed_params
0.6,WC,data\triazines,RandomForestRegressor,6,0.003335991640619996,fixed_params
0.6,WC,data\triazines,RandomForestRegressor,7,0.24695532473856346,fixed_params
0.6,WC,data\triazines,RandomForestRegressor,8,0.0696973291230002,fixed_params
0.6,WC,data\triazines,RandomForestRegressor,9,0.0007411350286306362,fixed_params
0.6,WC,data\triazines,RandomForestRegressor,10,0.19225024299774998,fixed_params
0.6,WC,data\triazines,RandomForestRegressor,11,0.19157762482510088,fixed_params
0.6,WC,data\triazines,RandomForestRegressor,12,0.14999641543449949,fixed_params
0.6,WC,data\triazines,RandomForestRegressor,13,0.0019639537100112504,fixed_params
0.6,WC,data\triazines,RandomForestRegressor,14,0.09478379340814526,fixed_params
0.6,WC,data\triazines,RandomForestRegressor,15,0.0010621127060925011,fixed_params
0.6,WC,data\triazines,RandomForestRegressor,16,0.09335528217736017,fixed_params
0.6,WC,data\triazines,RandomForestRegressor,17,0.07560962376689617,fixed_params
0.6,WC,data\triazines,RandomForestRegressor,18,0.0012957184711450023,fixed_params
0.6,WC,data\triazines,RandomForestRegressor,19,0.0011772353729999998,fixed_params
0.6,WC,data\triazines,SVR,0,0.2847463724582234,fixed_params
