rel_thres,strategy,dataset,model,fold,sera_score,config
1.0,GN,data\mortgage,BaggingRegressor,1,2.3657278645941053,fixed_params
1.0,GN,data\mortgage,BaggingRegressor,2,2.4653524914490803,fixed_params
1.0,GN,data\mortgage,BaggingRegressor,3,1.813025642289452,fixed_params
1.0,GN,data\mortgage,BaggingRegressor,4,1.6194844329119247,fixed_params
1.0,GN,data\mortgage,BaggingRegressor,5,1.915411755223331,fixed_params
1.0,GN,data\mortgage,BaggingRegressor,6,4.203972974158828,fixed_params
1.0,GN,data\mortgage,BaggingRegressor,7,2.031398176018583,fixed_params
1.0,GN,data\mortgage,BaggingRegressor,8,4.712639807450734,fixed_params
1.0,GN,data\mortgage,BaggingRegressor,9,1.928250443426792,fixed_params
1.0,GN,data\mortgage,BaggingRegressor,10,1.9409755270709979,fixed_params
1.0,GN,data\mortgage,BaggingRegressor,11,5.9702002675189805,fixed_params
1.0,GN,data\mortgage,BaggingRegressor,12,0.8950023449561935,fixed_params
1.0,GN,data\mortgage,BaggingRegressor,13,6.021514539983524,fixed_params
1.0,GN,data\mortgage,BaggingRegressor,14,1.4337194030828988,fixed_params
1.0,GN,data\mortgage,BaggingRegressor,15,1.33811213914232,fixed_params
1.0,GN,data\mortgage,BaggingRegressor,16,2.9501215139498607,fixed_params
1.0,GN,data\mortgage,BaggingRegressor,17,2.489743839183642,fixed_params
1.0,GN,data\mortgage,BaggingRegressor,18,1.1896418949867256,fixed_params
1.0,GN,data\mortgage,BaggingRegressor,19,3.276913618508635,fixed_params
1.0,GN,data\mortgage,DecisionTreeRegressor,0,6.909047458465246,fixed_params
1.0,GN,data\mortgage,DecisionTreeRegressor,1,3.2060713963772285,fixed_params
1.0,GN,data\mortgage,DecisionTreeRegressor,2,1.379772755381458,fixed_params
1.0,GN,data\mortgage,DecisionTreeRegressor,3,2.329680296919833,fixed_params
1.0,GN,data\mortgage,DecisionTreeRegressor,4,2.4967097820714823,fixed_params
1.0,GN,data\mortgage,DecisionTreeRegressor,5,6.934849319889809,fixed_params
1.0,GN,data\mortgage,DecisionTreeRegressor,6,7.372896978202501,fixed_params
1.0,GN,data\mortgage,DecisionTreeRegressor,7,2.2153183519292736,fixed_params
1.0,GN,data\mortgage,DecisionTreeRegressor,8,4.851625460691677,fixed_params
1.0,GN,data\mortgage,DecisionTreeRegressor,9,3.845208988855013,fixed_params
1.0,GN,data\mortgage,DecisionTreeRegressor,10,3.944069233837595,fixed_params
1.0,GN,data\mortgage,DecisionTreeRegressor,11,9.803828826360359,fixed_params
1.0,GN,data\mortgage,DecisionTreeRegressor,12,3.227595490721958,fixed_params
1.0,GN,data\mortgage,DecisionTreeRegressor,13,9.967777124866132,fixed_params
1.0,GN,data\mortgage,DecisionTreeRegressor,14,7.504860025131461,fixed_params
1.0,GN,data\mortgage,DecisionTreeRegressor,15,2.022684158724228,fixed_params
1.0,GN,data\mortgage,DecisionTreeRegressor,16,5.088726422128486,fixed_params
1.0,GN,data\mortgage,DecisionTreeRegressor,17,5.05655153831651,fixed_params
1.0,GN,data\mortgage,DecisionTreeRegressor,18,1.4110333835862325,fixed_params
1.0,GN,data\mortgage,DecisionTreeRegressor,19,3.599356481079103,fixed_params
1.0,GN,data\mortgage,MLPRegressor,0,25.18647052148929,fixed_params
1.0,GN,data\mortgage,MLPRegressor,1,20.472548564110223,fixed_params
1.0,GN,data\mortgage,MLPRegressor,2,204.09739444159317,fixed_params
1.0,GN,data\mortgage,MLPRegressor,3,21.466747236032745,fixed_params
1.0,GN,data\mortgage,MLPRegressor,4,164.24904525133374,fixed_params
1.0,GN,data\mortgage,MLPRegressor,5,20.691267841821297,fixed_params
1.0,GN,data\mortgage,MLPRegressor,6,94.01222964385566,fixed_params
1.0,GN,data\mortgage,MLPRegressor,7,15.902524412180888,fixed_params
1.0,GN,data\mortgage,MLPRegressor,8,80.96630240377665,fixed_params
1.0,GN,data\mortgage,MLPRegressor,9,45.31092332615755,fixed_params
1.0,GN,data\mortgage,MLPRegressor,10,53.1962504091401,fixed_params
1.0,GN,data\mortgage,MLPRegressor,11,41.0081235701315,fixed_params
1.0,GN,data\mortgage,MLPRegressor,12,7.716853790578574,fixed_params
1.0,GN,data\mortgage,MLPRegressor,13,122.13238229760555,fixed_params
1.0,GN,data\mortgage,MLPRegressor,14,29.351207136694068,fixed_params
1.0,GN,data\mortgage,MLPRegressor,15,10.988938839733088,fixed_params
1.0,GN,data\mortgage,MLPRegressor,16,24.726152251460945,fixed_params
1.0,GN,data\mortgage,MLPRegressor,17,22.492507538565345,fixed_params
1.0,GN,data\mortgage,MLPRegressor,18,29.097229528654008,fixed_params
1.0,GN,data\mortgage,MLPRegressor,19,17.562799406676188,fixed_params
1.0,GN,data\mortgage,RandomForestRegressor,0,12.900122671260078,fixed_params
1.0,GN,data\mortgage,RandomForestRegressor,1,1.2972089036654981,fixed_params
1.0,GN,data\mortgage,RandomForestRegressor,2,1.1555735436289607,fixed_params
1.0,GN,data\mortgage,RandomForestRegressor,3,2.991878675874244,fixed_params
1.0,GN,data\mortgage,RandomForestRegressor,4,1.196341874356031,fixed_params
1.0,GN,data\mortgage,RandomForestRegressor,5,2.805815897698844,fixed_params
1.0,GN,data\mortgage,RandomForestRegressor,6,3.6972094605341224,fixed_params
1.0,GN,data\mortgage,RandomForestRegressor,7,1.7198215657330496,fixed_params
1.0,GN,data\mortgage,RandomForestRegressor,8,1.8063639696407656,fixed_params
1.0,GN,data\mortgage,RandomForestRegressor,9,2.909465500208686,fixed_params
1.0,GN,data\mortgage,RandomForestRegressor,10,1.0722275704570052,fixed_params
1.0,GN,data\mortgage,RandomForestRegressor,11,2.8816022034209423,fixed_params
1.0,GN,data\mortgage,RandomForestRegressor,12,0.6081499367551605,fixed_params
1.0,GN,data\mortgage,RandomForestRegressor,13,8.950436065163121,fixed_params
1.0,GN,data\mortgage,RandomForestRegressor,14,1.657912243315752,fixed_params
1.0,GN,data\mortgage,RandomForestRegressor,15,1.8816801407910075,fixed_params
1.0,GN,data\mortgage,RandomForestRegressor,16,2.188000398532067,fixed_params
1.0,GN,data\mortgage,RandomForestRegressor,17,1.8978791393398897,fixed_params
1.0,GN,data\mortgage,RandomForestRegressor,18,1.5465166778391382,fixed_params
1.0,GN,data\mortgage,RandomForestRegressor,19,2.2276691850240122,fixed_params
1.0,GN,data\mortgage,SVR,0,104.61513567296376,fixed_params
1.0,GN,data\mortgage,SVR,1,99.0345379083091,fixed_params
1.0,GN,data\mortgage,SVR,2,67.93191675406106,fixed_params
1.0,GN,data\mortgage,SVR,3,125.97113207214822,fixed_params
1.0,GN,data\mortgage,SVR,4,99.97546569582956,fixed_params
1.0,GN,data\mortgage,SVR,5,77.09170098092847,fixed_params
1.0,GN,data\mortgage,SVR,6,49.7991885335414,fixed_params
1.0,GN,data\mortgage,SVR,7,65.06990515348528,fixed_params
1.0,GN,data\mortgage,SVR,8,88.75592867244784,fixed_params
1.0,GN,data\mortgage,SVR,9,85.92893292452996,fixed_params
1.0,GN,data\mortgage,SVR,10,118.16192449928317,fixed_params
1.0,GN,data\mortgage,SVR,11,90.50398641594437,fixed_params
1.0,GN,data\mortgage,SVR,12,57.60686767751585,fixed_params
1.0,GN,data\mortgage,SVR,13,91.87034247358775,fixed_params
1.0,GN,data\mortgage,SVR,14,146.2879082844276,fixed_params
1.0,GN,data\mortgage,SVR,15,77.71832353016123,fixed_params
1.0,GN,data\mortgage,SVR,16,103.20849576486061,fixed_params
1.0,GN,data\mortgage,SVR,17,58.77057532636644,fixed_params
1.0,GN,data\mortgage,SVR,18,106.63171098967696,fixed_params
1.0,GN,data\mortgage,SVR,19,83.77979602747985,fixed_params
1.0,GN,data\mortgage,XGBRegressor,0,2.4908681483717174,fixed_params
1.0,GN,data\mortgage,XGBRegressor,1,2.0382937940253387,fixed_params
1.0,GN,data\mortgage,XGBRegressor,2,2.540152535178699,fixed_params
1.0,GN,data\mortgage,XGBRegressor,3,4.239491587729382,fixed_params
1.0,GN,data\mortgage,XGBRegressor,4,2.3283446829585204,fixed_params
1.0,GN,data\mortgage,XGBRegressor,5,2.6000193265690967,fixed_params
1.0,GN,data\mortgage,XGBRegressor,6,3.3466123236105974,fixed_params
1.0,GN,data\mortgage,XGBRegressor,7,1.457389507559711,fixed_params
1.0,GN,data\mortgage,XGBRegressor,8,1.4915993963880965,fixed_params
1.0,GN,data\mortgage,XGBRegressor,9,1.1731396428153886,fixed_params
1.0,GN,data\mortgage,XGBRegressor,10,1.5059647889671017,fixed_params
1.0,GN,data\mortgage,XGBRegressor,11,2.336346900006732,fixed_params
1.0,GN,data\mortgage,XGBRegressor,12,1.2638972328218387,fixed_params
1.0,GN,data\mortgage,XGBRegressor,13,4.364239667891836,fixed_params
1.0,GN,data\mortgage,XGBRegressor,14,1.5677164431827717,fixed_params
1.0,GN,data\mortgage,XGBRegressor,15,1.441107676234423,fixed_params
1.0,GN,data\mortgage,XGBRegressor,16,2.2801698415842035,fixed_params
1.0,GN,data\mortgage,XGBRegressor,17,1.781317099034968,fixed_params
1.0,GN,data\mortgage,XGBRegressor,18,2.3493523148515703,fixed_params
1.0,GN,data\mortgage,XGBRegressor,19,1.9965791268747946,fixed_params
1.0,SG,data\mortgage,BaggingRegressor,0,1.5782791740308832,fixed_params
1.0,SG,data\mortgage,BaggingRegressor,1,4.065298424585862,fixed_params
1.0,SG,data\mortgage,BaggingRegressor,2,8.373593799642872,fixed_params
1.0,SG,data\mortgage,BaggingRegressor,3,90.52491327165731,fixed_params
1.0,SG,data\mortgage,BaggingRegressor,4,13.378338072534829,fixed_params
1.0,SG,data\mortgage,BaggingRegressor,5,3.9109062187818795,fixed_params
1.0,SG,data\mortgage,BaggingRegressor,6,4.1813777061653035,fixed_params
1.0,SG,data\mortgage,BaggingRegressor,7,1.2299142599185686,fixed_params
1.0,SG,data\mortgage,BaggingRegressor,8,2.931839738241013,fixed_params
1.0,SG,data\mortgage,BaggingRegressor,9,3.3265003569126033,fixed_params
1.0,SG,data\mortgage,BaggingRegressor,10,1.1740077766542194,fixed_params
1.0,SG,data\mortgage,BaggingRegressor,11,5.943706258256211,fixed_params
1.0,SG,data\mortgage,BaggingRegressor,12,113.34386737933441,fixed_params
1.0,SG,data\mortgage,BaggingRegressor,13,5.79299516246163,fixed_params
1.0,SG,data\mortgage,BaggingRegressor,14,66.34513921520576,fixed_params
1.0,SG,data\mortgage,BaggingRegressor,15,3.161885504913914,fixed_params
1.0,SG,data\mortgage,BaggingRegressor,16,104.86157894310735,fixed_params
1.0,SG,data\mortgage,BaggingRegressor,17,1.8610503793044992,fixed_params
1.0,SG,data\mortgage,BaggingRegressor,18,3.716487379936681,fixed_params
1.0,SG,data\mortgage,BaggingRegressor,19,5.165729326820323,fixed_params
1.0,SG,data\mortgage,DecisionTreeRegressor,0,4.624364002346349,fixed_params
1.0,SG,data\mortgage,DecisionTreeRegressor,1,1.154242285377516,fixed_params
1.0,SG,data\mortgage,DecisionTreeRegressor,2,1.9695994928364424,fixed_params
1.0,SG,data\mortgage,DecisionTreeRegressor,3,145.32617526010452,fixed_params
1.0,SG,data\mortgage,DecisionTreeRegressor,4,3.8249163048309565,fixed_params
1.0,SG,data\mortgage,DecisionTreeRegressor,5,4.076010486321315,fixed_params
1.0,SG,data\mortgage,DecisionTreeRegressor,6,119.59759582576613,fixed_params
1.0,SG,data\mortgage,DecisionTreeRegressor,7,8.363632729889392,fixed_params
1.0,SG,data\mortgage,DecisionTreeRegressor,8,7.472823481594894,fixed_params
1.0,SG,data\mortgage,DecisionTreeRegressor,9,4.818234427759313,fixed_params
1.0,SG,data\mortgage,DecisionTreeRegressor,10,1.7247717136578553,fixed_params
1.0,SG,data\mortgage,DecisionTreeRegressor,11,4.6618085733732935,fixed_params
1.0,SG,data\mortgage,DecisionTreeRegressor,12,114.48893325161745,fixed_params
1.0,SG,data\mortgage,DecisionTreeRegressor,13,6.371474302694145,fixed_params
1.0,SG,data\mortgage,DecisionTreeRegressor,14,3.9688388317726173,fixed_params
1.0,SG,data\mortgage,DecisionTreeRegressor,15,8.878046235059577,fixed_params
1.0,SG,data\mortgage,DecisionTreeRegressor,16,74.17144804899958,fixed_params
1.0,SG,data\mortgage,DecisionTreeRegressor,17,2.858912106634664,fixed_params
1.0,SG,data\mortgage,DecisionTreeRegressor,18,50.54960986269237,fixed_params
1.0,SG,data\mortgage,DecisionTreeRegressor,19,63.79932554852112,fixed_params
1.0,SG,data\mortgage,MLPRegressor,0,66.40842051414505,fixed_params
1.0,SG,data\mortgage,MLPRegressor,1,15.578811791483174,fixed_params
1.0,SG,data\mortgage,MLPRegressor,2,16.361403457715067,fixed_params
1.0,SG,data\mortgage,MLPRegressor,3,16.84893829468077,fixed_params
1.0,SG,data\mortgage,MLPRegressor,4,168.27676690105702,fixed_params
1.0,SG,data\mortgage,MLPRegressor,5,30.36527619276212,fixed_params
1.0,SG,data\mortgage,MLPRegressor,6,48.71379153065609,fixed_params
1.0,SG,data\mortgage,MLPRegressor,7,36.08233193288489,fixed_params
1.0,SG,data\mortgage,MLPRegressor,8,46.84138498403349,fixed_params
1.0,SG,data\mortgage,MLPRegressor,9,32.03487441849634,fixed_params
1.0,SG,data\mortgage,MLPRegressor,10,16.34248454387777,fixed_params
1.0,SG,data\mortgage,MLPRegressor,11,16.838873244326688,fixed_params
1.0,SG,data\mortgage,MLPRegressor,12,18.443370819982633,fixed_params
1.0,SG,data\mortgage,MLPRegressor,13,70.5801388627197,fixed_params
1.0,SG,data\mortgage,MLPRegressor,14,82.67324437696418,fixed_params
1.0,SG,data\mortgage,MLPRegressor,15,167.52760674448456,fixed_params
1.0,SG,data\mortgage,MLPRegressor,16,23.217216371432244,fixed_params
1.0,SG,data\mortgage,MLPRegressor,17,12.29478071912559,fixed_params
1.0,SG,data\mortgage,MLPRegressor,18,43.318277280565034,fixed_params
1.0,SG,data\mortgage,MLPRegressor,19,40.35456422815085,fixed_params
1.0,SG,data\mortgage,RandomForestRegressor,0,7.698539146400241,fixed_params
1.0,SG,data\mortgage,RandomForestRegressor,1,2.162481941536402,fixed_params
1.0,SG,data\mortgage,RandomForestRegressor,2,2.8685694603453964,fixed_params
1.0,SG,data\mortgage,RandomForestRegressor,3,70.56593143478702,fixed_params
1.0,SG,data\mortgage,RandomForestRegressor,4,1.5484867857906837,fixed_params
1.0,SG,data\mortgage,RandomForestRegressor,5,6.907921398029091,fixed_params
1.0,SG,data\mortgage,RandomForestRegressor,6,7.592560302910257,fixed_params
1.0,SG,data\mortgage,RandomForestRegressor,7,1.3476569404200114,fixed_params
1.0,SG,data\mortgage,RandomForestRegressor,8,10.286002207850048,fixed_params
1.0,SG,data\mortgage,RandomForestRegressor,9,1.7591789796906057,fixed_params
1.0,SG,data\mortgage,RandomForestRegressor,10,2.220202316667989,fixed_params
1.0,SG,data\mortgage,RandomForestRegressor,11,4.538330806450898,fixed_params
1.0,SG,data\mortgage,RandomForestRegressor,12,69.0821871254664,fixed_params
1.0,SG,data\mortgage,RandomForestRegressor,13,9.026091757513207,fixed_params
1.0,SG,data\mortgage,RandomForestRegressor,14,20.821416069060803,fixed_params
1.0,SG,data\mortgage,RandomForestRegressor,15,2.087101092183371,fixed_params
1.0,SG,data\mortgage,RandomForestRegressor,16,100.41709376096529,fixed_params
1.0,SG,data\mortgage,RandomForestRegressor,17,1.9005644016772032,fixed_params
1.0,SG,data\mortgage,RandomForestRegressor,18,1.6075967317652151,fixed_params
1.0,SG,data\mortgage,RandomForestRegressor,19,3.4850998000721654,fixed_params
1.0,SG,data\mortgage,SVR,0,132.93573030093236,fixed_params
1.0,SG,data\mortgage,SVR,1,100.77717576161064,fixed_params
1.0,SG,data\mortgage,SVR,2,70.2837876007306,fixed_params
1.0,SG,data\mortgage,SVR,3,128.6576686108097,fixed_params
1.0,SG,data\mortgage,SVR,4,102.57955166464522,fixed_params
1.0,SG,data\mortgage,SVR,5,78.15138530765438,fixed_params
1.0,SG,data\mortgage,SVR,6,53.18564196128593,fixed_params
1.0,SG,data\mortgage,SVR,7,65.66449498678162,fixed_params
1.0,SG,data\mortgage,SVR,8,88.58462561120041,fixed_params
1.0,SG,data\mortgage,SVR,9,85.60171544512212,fixed_params
1.0,SG,data\mortgage,SVR,10,121.36008052720847,fixed_params
1.0,SG,data\mortgage,SVR,11,91.1839041134804,fixed_params
1.0,SG,data\mortgage,SVR,12,58.921446982525374,fixed_params
1.0,SG,data\mortgage,SVR,13,91.9377303789392,fixed_params
1.0,SG,data\mortgage,SVR,14,146.94655201376972,fixed_params
1.0,SG,data\mortgage,SVR,15,80.35719364399732,fixed_params
1.0,SG,data\mortgage,SVR,16,107.0938753048702,fixed_params
1.0,SG,data\mortgage,SVR,17,62.39521092946673,fixed_params
1.0,SG,data\mortgage,SVR,18,110.18972372499552,fixed_params
1.0,SG,data\mortgage,SVR,19,85.48230069554424,fixed_params
1.0,SG,data\mortgage,XGBRegressor,0,2.116644218587534,fixed_params
1.0,SG,data\mortgage,XGBRegressor,1,3.327551889626878,fixed_params
1.0,SG,data\mortgage,XGBRegressor,2,4.478186555625944,fixed_params
1.0,SG,data\mortgage,XGBRegressor,3,2.060841216302818,fixed_params
1.0,SG,data\mortgage,XGBRegressor,4,1.7686352036918271,fixed_params
1.0,SG,data\mortgage,XGBRegressor,5,1.5026611457582297,fixed_params
1.0,SG,data\mortgage,XGBRegressor,6,3.7761916257637473,fixed_params
1.0,SG,data\mortgage,XGBRegressor,7,2.3312958512377344,fixed_params
1.0,SG,data\mortgage,XGBRegressor,8,1.1179594281296663,fixed_params
1.0,SG,data\mortgage,XGBRegressor,9,1.261804420846206,fixed_params
1.0,SG,data\mortgage,XGBRegressor,10,2.257970578819626,fixed_params
1.0,SG,data\mortgage,XGBRegressor,11,2.8763839450077633,fixed_params
1.0,SG,data\mortgage,XGBRegressor,12,1.2490313231420642,fixed_params
1.0,SG,data\mortgage,XGBRegressor,13,4.401631646716746,fixed_params
1.0,SG,data\mortgage,XGBRegressor,14,1.8774011773406947,fixed_params
1.0,SG,data\mortgage,XGBRegressor,15,2.287760061043938,fixed_params
1.0,SG,data\mortgage,XGBRegressor,16,5.94198698285606,fixed_params
1.0,SG,data\mortgage,XGBRegressor,17,2.3080041983939332,fixed_params
1.0,SG,data\mortgage,XGBRegressor,18,2.5834393548108134,fixed_params
1.0,SG,data\mortgage,XGBRegressor,19,4.239695397391595,fixed_params
1.0,WC,data\mortgage,BaggingRegressor,0,7.671183174999992,fixed_params
1.0,WC,data\mortgage,BaggingRegressor,1,1.7480229299999968,fixed_params
1.0,WC,data\mortgage,BaggingRegressor,2,1.6123894650000044,fixed_params
1.0,WC,data\mortgage,BaggingRegressor,3,2.0959171900000078,fixed_params
1.0,WC,data\mortgage,BaggingRegressor,4,0.7616090599999975,fixed_params
1.0,WC,data\mortgage,BaggingRegressor,5,1.0667676799999997,fixed_params
1.0,WC,data\mortgage,BaggingRegressor,6,2.612183585,fixed_params
1.0,WC,data\mortgage,BaggingRegressor,7,0.4076324949999992,fixed_params
1.0,WC,data\mortgage,BaggingRegressor,8,3.6527474149999857,fixed_params
1.0,WC,data\mortgage,BaggingRegressor,9,1.3157411500000027,fixed_params
1.0,WC,data\mortgage,BaggingRegressor,10,0.5680765800000003,fixed_params
1.0,WC,data\mortgage,BaggingRegressor,11,2.125297580000003,fixed_params
1.0,WC,data\mortgage,BaggingRegressor,12,0.959635449999999,fixed_params
1.0,WC,data\mortgage,BaggingRegressor,13,2.386453084999994,fixed_params
1.0,WC,data\mortgage,BaggingRegressor,14,1.1599057850000039,fixed_params
1.0,WC,data\mortgage,BaggingRegressor,15,2.321251270000001,fixed_params
1.0,WC,data\mortgage,BaggingRegressor,16,2.0447992999999998,fixed_params
1.0,WC,data\mortgage,BaggingRegressor,17,1.5310877999999968,fixed_params
1.0,WC,data\mortgage,BaggingRegressor,18,0.937076964999994,fixed_params
1.0,WC,data\mortgage,BaggingRegressor,19,2.0335456300000025,fixed_params
1.0,WC,data\mortgage,DecisionTreeRegressor,0,7.687442499999994,fixed_params
1.0,WC,data\mortgage,DecisionTreeRegressor,1,3.2627249999999934,fixed_params
1.0,WC,data\mortgage,DecisionTreeRegressor,2,2.7156399999999996,fixed_params
1.0,WC,data\mortgage,DecisionTreeRegressor,3,3.648021000000005,fixed_params
1.0,WC,data\mortgage,DecisionTreeRegressor,4,1.9927205000000032,fixed_params
1.0,WC,data\mortgage,DecisionTreeRegressor,5,2.4395644999999972,fixed_params
1.0,WC,data\mortgage,DecisionTreeRegressor,6,5.016049,fixed_params
1.0,WC,data\mortgage,DecisionTreeRegressor,7,1.4478935000000013,fixed_params
1.0,WC,data\mortgage,DecisionTreeRegressor,8,5.298554999999997,fixed_params
1.0,WC,data\mortgage,DecisionTreeRegressor,9,2.4424860000000024,fixed_params
1.0,WC,data\mortgage,DecisionTreeRegressor,10,1.554570000000001,fixed_params
1.0,WC,data\mortgage,DecisionTreeRegressor,11,2.8248944999999988,fixed_params
1.0,WC,data\mortgage,DecisionTreeRegressor,12,1.8607134999999995,fixed_params
1.0,WC,data\mortgage,DecisionTreeRegressor,13,5.727546,fixed_params
1.0,WC,data\mortgage,DecisionTreeRegressor,14,3.401999999999998,fixed_params
1.0,WC,data\mortgage,DecisionTreeRegressor,15,3.106293000000004,fixed_params
1.0,WC,data\mortgage,DecisionTreeRegressor,16,3.7139560000000063,fixed_params
1.0,WC,data\mortgage,DecisionTreeRegressor,17,3.428165000000006,fixed_params
1.0,WC,data\mortgage,DecisionTreeRegressor,18,1.3613870000000017,fixed_params
1.0,WC,data\mortgage,DecisionTreeRegressor,19,5.7737484999999955,fixed_params
1.0,WC,data\mortgage,MLPRegressor,0,26.954204601876835,fixed_params
1.0,WC,data\mortgage,MLPRegressor,1,45.52935376677706,fixed_params
1.0,WC,data\mortgage,MLPRegressor,2,70.47535190221252,fixed_params
1.0,WC,data\mortgage,MLPRegressor,3,31.631450215366126,fixed_params
1.0,WC,data\mortgage,MLPRegressor,4,8.154142323001759,fixed_params
1.0,WC,data\mortgage,MLPRegressor,5,13.080969867370946,fixed_params
1.0,WC,data\mortgage,MLPRegressor,6,5.386768178807118,fixed_params
1.0,WC,data\mortgage,MLPRegressor,7,29.53248425337381,fixed_params
1.0,WC,data\mortgage,MLPRegressor,8,4.137736308363319,fixed_params
1.0,WC,data\mortgage,MLPRegressor,9,12.626550203445774,fixed_params
1.0,WC,data\mortgage,MLPRegressor,10,8.627023622129428,fixed_params
1.0,WC,data\mortgage,MLPRegressor,11,25.343195480896178,fixed_params
1.0,WC,data\mortgage,MLPRegressor,12,22.586258969728057,fixed_params
1.0,WC,data\mortgage,MLPRegressor,13,49.086673551052094,fixed_params
1.0,WC,data\mortgage,MLPRegressor,14,11.687675059799295,fixed_params
1.0,WC,data\mortgage,MLPRegressor,15,10.457419596806908,fixed_params
1.0,WC,data\mortgage,MLPRegressor,16,31.299055614578688,fixed_params
1.0,WC,data\mortgage,MLPRegressor,17,33.70553303637762,fixed_params
1.0,WC,data\mortgage,MLPRegressor,18,16.798143227930275,fixed_params
1.0,WC,data\mortgage,MLPRegressor,19,21.703856974583346,fixed_params
1.0,WC,data\mortgage,RandomForestRegressor,0,4.635363169199995,fixed_params
1.0,WC,data\mortgage,RandomForestRegressor,1,1.1132099436999892,fixed_params
1.0,WC,data\mortgage,RandomForestRegressor,2,1.0692164082499847,fixed_params
1.0,WC,data\mortgage,RandomForestRegressor,3,0.9494111631499884,fixed_params
1.0,WC,data\mortgage,RandomForestRegressor,4,0.9053907522999984,fixed_params
1.0,WC,data\mortgage,RandomForestRegressor,5,1.5057266740499868,fixed_params
1.0,WC,data\mortgage,RandomForestRegressor,6,2.1651779342000403,fixed_params
1.0,WC,data\mortgage,RandomForestRegressor,7,0.5282536314999895,fixed_params
1.0,WC,data\mortgage,RandomForestRegressor,8,2.533404627950011,fixed_params
1.0,WC,data\mortgage,RandomForestRegressor,9,0.5286831738500156,fixed_params
1.0,WC,data\mortgage,RandomForestRegressor,10,0.6660328935499973,fixed_params
1.0,WC,data\mortgage,RandomForestRegressor,11,1.9286931102500242,fixed_params
1.0,WC,data\mortgage,RandomForestRegressor,12,0.4147953878499732,fixed_params
1.0,WC,data\mortgage,RandomForestRegressor,13,2.9525438723999855,fixed_params
1.0,WC,data\mortgage,RandomForestRegressor,14,0.8917045671499885,fixed_params
1.0,WC,data\mortgage,RandomForestRegressor,15,2.884788941199977,fixed_params
1.0,WC,data\mortgage,RandomForestRegressor,16,1.4388848433000199,fixed_params
1.0,WC,data\mortgage,RandomForestRegressor,17,1.9677907166499686,fixed_params
1.0,WC,data\mortgage,RandomForestRegressor,18,0.9526545766500092,fixed_params
1.0,WC,data\mortgage,RandomForestRegressor,19,1.7205411314999997,fixed_params
1.0,WC,data\mortgage,SVR,0,37.16057381348895,fixed_params
1.0,WC,data\mortgage,SVR,1,84.57109467189117,fixed_params
1.0,WC,data\mortgage,SVR,2,51.224522789754396,fixed_params
1.0,WC,data\mortgage,SVR,3,79.22272070760164,fixed_params
1.0,WC,data\mortgage,SVR,4,81.93069712049682,fixed_params
1.0,WC,data\mortgage,SVR,5,56.740809925521006,fixed_params
1.0,WC,data\mortgage,SVR,6,48.22459407134533,fixed_params
1.0,WC,data\mortgage,SVR,7,52.325055480331244,fixed_params
1.0,WC,data\mortgage,SVR,8,81.96299700668551,fixed_params
1.0,WC,data\mortgage,SVR,9,59.55659612657092,fixed_params
1.0,WC,data\mortgage,SVR,10,71.42352165705414,fixed_params
1.0,WC,data\mortgage,SVR,11,82.8191355538679,fixed_params
1.0,WC,data\mortgage,SVR,12,53.89316103349017,fixed_params
1.0,WC,data\mortgage,SVR,13,60.721447260752946,fixed_params
1.0,WC,data\mortgage,SVR,14,71.76226871948697,fixed_params
1.0,WC,data\mortgage,SVR,15,73.72792227837309,fixed_params
1.0,WC,data\mortgage,SVR,16,69.02156833211541,fixed_params
1.0,WC,data\mortgage,SVR,17,51.83128015778873,fixed_params
1.0,WC,data\mortgage,SVR,18,77.72310638884984,fixed_params
1.0,WC,data\mortgage,SVR,19,63.76037662606634,fixed_params
1.0,WC,data\mortgage,XGBRegressor,0,4.640401681841006,fixed_params
1.0,WC,data\mortgage,XGBRegressor,1,1.2430448065633246,fixed_params
1.0,WC,data\mortgage,XGBRegressor,2,1.184408541440959,fixed_params
1.0,WC,data\mortgage,XGBRegressor,3,0.6413672387428564,fixed_params
1.0,WC,data\mortgage,XGBRegressor,4,1.2673894292443166,fixed_params
1.0,WC,data\mortgage,XGBRegressor,5,1.4361996599716373,fixed_params
1.0,WC,data\mortgage,XGBRegressor,6,1.8210585511564195,fixed_params
1.0,WC,data\mortgage,XGBRegressor,7,0.33369650361617664,fixed_params
1.0,WC,data\mortgage,XGBRegressor,8,2.2029065603093856,fixed_params
1.0,WC,data\mortgage,XGBRegressor,9,0.6123834445730582,fixed_params
1.0,WC,data\mortgage,XGBRegressor,10,0.6630282861116981,fixed_params
1.0,WC,data\mortgage,XGBRegressor,11,1.5258961763353271,fixed_params
1.0,WC,data\mortgage,XGBRegressor,12,0.5548675846993087,fixed_params
1.0,WC,data\mortgage,XGBRegressor,13,2.396673386124538,fixed_params
1.0,WC,data\mortgage,XGBRegressor,14,0.9146470346141896,fixed_params
1.0,WC,data\mortgage,XGBRegressor,15,0.6836748116615903,fixed_params
1.0,WC,data\mortgage,XGBRegressor,16,2.066377361494699,fixed_params
1.0,WC,data\mortgage,XGBRegressor,17,2.4421969398412924,fixed_params
1.0,WC,data\mortgage,XGBRegressor,18,0.691763720923621,fixed_params
1.0,WC,data\mortgage,XGBRegressor,19,1.2900729588299527,fixed_params
