rel_thres,strategy,dataset,model,fold,sera_score,config
0.82,WC,data\mortgage,BaggingRegressor,11,1.3890928999999952,fixed_params
0.82,WC,data\mortgage,BaggingRegressor,12,0.4949619149999982,fixed_params
0.82,WC,data\mortgage,BaggingRegressor,13,2.1840764499999987,fixed_params
0.82,WC,data\mortgage,BaggingRegressor,14,1.261370794999998,fixed_params
0.82,WC,data\mortgage,BaggingRegressor,15,0.828761340000002,fixed_params
0.82,WC,data\mortgage,BaggingRegressor,16,1.9294946500000028,fixed_params
0.82,WC,data\mortgage,BaggingRegressor,17,1.11002326,fixed_params
0.82,WC,data\mortgage,BaggingRegressor,18,0.772671780000002,fixed_params
0.82,WC,data\mortgage,BaggingRegressor,19,2.8237198849999983,fixed_params
0.82,WC,data\mortgage,DecisionTreeRegressor,0,6.762061000000015,fixed_params
0.82,WC,data\mortgage,DecisionTreeRegressor,1,1.403858499999999,fixed_params
0.82,WC,data\mortgage,DecisionTreeRegressor,2,2.214693499999999,fixed_params
0.82,WC,data\mortgage,DecisionTreeRegressor,3,1.6912079999999967,fixed_params
0.82,WC,data\mortgage,DecisionTreeRegressor,4,1.7189329999999985,fixed_params
0.82,WC,data\mortgage,DecisionTreeRegressor,5,1.6558494999999993,fixed_params
0.82,WC,data\mortgage,DecisionTreeRegressor,6,4.055244499999998,fixed_params
0.82,WC,data\mortgage,DecisionTreeRegressor,7,4.102918,fixed_params
0.82,WC,data\mortgage,DecisionTreeRegressor,8,4.195388499999999,fixed_params
0.82,WC,data\mortgage,DecisionTreeRegressor,9,2.4215049999999976,fixed_params
0.82,WC,data\mortgage,DecisionTreeRegressor,10,1.8748010000000026,fixed_params
0.82,WC,data\mortgage,DecisionTreeRegressor,11,2.9633110000000014,fixed_params
0.82,WC,data\mortgage,DecisionTreeRegressor,12,2.779382500000001,fixed_params
0.82,WC,data\mortgage,DecisionTreeRegressor,13,2.0867589999999994,fixed_params
0.82,WC,data\mortgage,DecisionTreeRegressor,14,1.402800999999998,fixed_params
0.82,WC,data\mortgage,DecisionTreeRegressor,15,2.460448000000001,fixed_params
0.82,WC,data\mortgage,DecisionTreeRegressor,16,2.1097644999999985,fixed_params
0.82,WC,data\mortgage,DecisionTreeRegressor,17,1.9940540000000007,fixed_params
0.82,WC,data\mortgage,DecisionTreeRegressor,18,0.8567854999999992,fixed_params
0.82,WC,data\mortgage,DecisionTreeRegressor,19,5.4213045000000015,fixed_params
0.82,WC,data\mortgage,MLPRegressor,0,19.402375954776577,fixed_params
0.82,WC,data\mortgage,MLPRegressor,1,10.511423768872648,fixed_params
0.82,WC,data\mortgage,MLPRegressor,2,42.04674423497085,fixed_params
0.82,WC,data\mortgage,MLPRegressor,3,42.52656714561498,fixed_params
0.82,WC,data\mortgage,MLPRegressor,4,136.27760038584208,fixed_params
0.82,WC,data\mortgage,MLPRegressor,5,6.68171254045733,fixed_params
0.82,WC,data\mortgage,MLPRegressor,6,28.53111460881632,fixed_params
0.82,WC,data\mortgage,MLPRegressor,7,76.18304770413296,fixed_params
0.82,WC,data\mortgage,MLPRegressor,8,35.089522266909384,fixed_params
0.82,WC,data\mortgage,MLPRegressor,9,13.375869300203297,fixed_params
0.82,WC,data\mortgage,MLPRegressor,10,17.591795537337955,fixed_params
0.82,WC,data\mortgage,MLPRegressor,11,16.340620991953745,fixed_params
0.82,WC,data\mortgage,MLPRegressor,12,12.654869479100823,fixed_params
0.82,WC,data\mortgage,MLPRegressor,13,52.02217990445212,fixed_params
0.82,WC,data\mortgage,MLPRegressor,14,5.182824735903147,fixed_params
0.82,WC,data\mortgage,MLPRegressor,15,54.540919876850865,fixed_params
0.82,WC,data\mortgage,MLPRegressor,16,116.66468673189112,fixed_params
0.82,WC,data\mortgage,MLPRegressor,17,54.27880934188614,fixed_params
0.82,WC,data\mortgage,MLPRegressor,18,26.63615298372199,fixed_params
0.82,WC,data\mortgage,MLPRegressor,19,51.326631708619956,fixed_params
0.82,WC,data\mortgage,RandomForestRegressor,0,4.684827799800013,fixed_params
0.82,WC,data\mortgage,RandomForestRegressor,1,1.2956567490999975,fixed_params
0.82,WC,data\mortgage,RandomForestRegressor,2,1.5907212134500164,fixed_params
0.82,WC,data\mortgage,RandomForestRegressor,3,0.8861804570999724,fixed_params
0.82,WC,data\mortgage,RandomForestRegressor,4,0.8859055416000077,fixed_params
0.82,WC,data\mortgage,RandomForestRegressor,5,0.9663459656499974,fixed_params
0.82,WC,data\mortgage,RandomForestRegressor,6,2.312033827450022,fixed_params
0.82,WC,data\mortgage,RandomForestRegressor,7,0.30371080590000404,fixed_params
0.82,WC,data\mortgage,RandomForestRegressor,8,2.920006865699984,fixed_params
0.82,WC,data\mortgage,RandomForestRegressor,9,1.091918718850011,fixed_params
0.82,WC,data\mortgage,RandomForestRegressor,10,0.31869463930000014,fixed_params
0.82,WC,data\mortgage,RandomForestRegressor,11,2.663701137500016,fixed_params
0.82,WC,data\mortgage,RandomForestRegressor,12,0.34800518334998903,fixed_params
0.82,WC,data\mortgage,RandomForestRegressor,13,1.7543474746499712,fixed_params
0.82,WC,data\mortgage,RandomForestRegressor,14,0.9506579308999831,fixed_params
0.82,WC,data\mortgage,RandomForestRegressor,15,0.8755096313499843,fixed_params
0.82,WC,data\mortgage,RandomForestRegressor,16,1.0583253449999925,fixed_params
0.82,WC,data\mortgage,RandomForestRegressor,17,2.0253409041499575,fixed_params
0.82,WC,data\mortgage,RandomForestRegressor,18,0.7910346032999874,fixed_params
0.82,WC,data\mortgage,RandomForestRegressor,19,1.8925174655000003,fixed_params
0.82,WC,data\mortgage,SVR,0,45.26929789660727,fixed_params
0.82,WC,data\mortgage,SVR,1,84.86776668109438,fixed_params
0.82,WC,data\mortgage,SVR,2,48.504796476141586,fixed_params
0.82,WC,data\mortgage,SVR,3,79.77733991756608,fixed_params
0.82,WC,data\mortgage,SVR,4,82.26479058571668,fixed_params
0.82,WC,data\mortgage,SVR,5,57.02845061960745,fixed_params
0.82,WC,data\mortgage,SVR,6,64.78808294240403,fixed_params
0.82,WC,data\mortgage,SVR,7,50.576196864515936,fixed_params
0.82,WC,data\mortgage,SVR,8,79.90606042482888,fixed_params
0.82,WC,data\mortgage,SVR,9,60.23835861266505,fixed_params
0.82,WC,data\mortgage,SVR,10,71.04470567735862,fixed_params
0.82,WC,data\mortgage,SVR,11,75.56518142612447,fixed_params
0.82,WC,data\mortgage,SVR,12,57.2863482527319,fixed_params
0.82,WC,data\mortgage,SVR,13,62.76701316582011,fixed_params
0.82,WC,data\mortgage,SVR,14,86.16126351476576,fixed_params
0.82,WC,data\mortgage,SVR,15,76.14858687096027,fixed_params
0.82,WC,data\mortgage,SVR,16,68.26610647164529,fixed_params
0.82,WC,data\mortgage,SVR,17,51.00666154308938,fixed_params
0.82,WC,data\mortgage,SVR,18,77.95667148569687,fixed_params
0.82,WC,data\mortgage,SVR,19,63.16725604751723,fixed_params
0.82,WC,data\mortgage,XGBRegressor,0,2.0701824067994297,fixed_params
0.82,WC,data\mortgage,XGBRegressor,1,2.16965310083096,fixed_params
0.82,WC,data\mortgage,XGBRegressor,2,1.7671324886656412,fixed_params
0.82,WC,data\mortgage,XGBRegressor,3,1.0884754446762088,fixed_params
0.82,WC,data\mortgage,XGBRegressor,4,1.389797630084086,fixed_params
0.82,WC,data\mortgage,XGBRegressor,5,1.76064482269834,fixed_params
0.82,WC,data\mortgage,XGBRegressor,6,2.255923591671839,fixed_params
0.82,WC,data\mortgage,XGBRegressor,7,0.5498543815182971,fixed_params
0.82,WC,data\mortgage,XGBRegressor,8,1.9394660002012862,fixed_params
0.82,WC,data\mortgage,XGBRegressor,9,0.6489721586581982,fixed_params
0.82,WC,data\mortgage,XGBRegressor,10,0.774430695535983,fixed_params
0.82,WC,data\mortgage,XGBRegressor,11,1.5009039002846858,fixed_params
0.82,WC,data\mortgage,XGBRegressor,12,0.8690947975912809,fixed_params
0.82,WC,data\mortgage,XGBRegressor,13,2.6014759550082607,fixed_params
0.82,WC,data\mortgage,XGBRegressor,14,1.6213457878157802,fixed_params
0.82,WC,data\mortgage,XGBRegressor,15,0.9821980742203469,fixed_params
0.82,WC,data\mortgage,XGBRegressor,16,1.2411450356452929,fixed_params
0.82,WC,data\mortgage,XGBRegressor,17,1.5868011266393356,fixed_params
0.82,WC,data\mortgage,XGBRegressor,18,0.5614259431057809,fixed_params
0.82,WC,data\mortgage,XGBRegressor,19,1.6125886005451082,fixed_params
0.82,SMT,data\pdgfr,BaggingRegressor,0,0.0013991421870108891,fixed_params
0.82,SMT,data\pdgfr,BaggingRegressor,1,0.0022490824091773716,fixed_params
0.82,SMT,data\pdgfr,BaggingRegressor,2,0.001239453175911309,fixed_params
0.82,SMT,data\pdgfr,BaggingRegressor,3,0.0008765679000346881,fixed_params
0.82,SMT,data\pdgfr,BaggingRegressor,4,0.001093476445624029,fixed_params
0.82,SMT,data\pdgfr,BaggingRegressor,5,0.0012226956616897486,fixed_params
0.82,SMT,data\pdgfr,BaggingRegressor,6,0.0016314141217128812,fixed_params
0.82,SMT,data\pdgfr,BaggingRegressor,7,0.0003847734967979849,fixed_params
0.82,SMT,data\pdgfr,BaggingRegressor,8,0.003380318421863143,fixed_params
0.82,SMT,data\pdgfr,BaggingRegressor,9,0.0011484828714322672,fixed_params
0.82,SMT,data\pdgfr,BaggingRegressor,10,0.001025866536941132,fixed_params
0.82,SMT,data\pdgfr,BaggingRegressor,11,0.0011710023738201788,fixed_params
0.82,SMT,data\pdgfr,BaggingRegressor,12,0.0008790291956209736,fixed_params
0.82,SMT,data\pdgfr,BaggingRegressor,13,0.0012632932798028356,fixed_params
0.82,SMT,data\pdgfr,BaggingRegressor,14,0.0032627264292757353,fixed_params
0.82,SMT,data\pdgfr,BaggingRegressor,15,0.0002243593312511977,fixed_params
0.82,SMT,data\pdgfr,BaggingRegressor,16,0.004733896934150379,fixed_params
0.82,SMT,data\pdgfr,BaggingRegressor,17,0.0006524502115036666,fixed_params
0.82,SMT,data\pdgfr,BaggingRegressor,18,0.0007866030068287257,fixed_params
0.82,SMT,data\pdgfr,BaggingRegressor,19,0.03928532630795177,fixed_params
0.82,SMT,data\pdgfr,DecisionTreeRegressor,0,0.00043031714399999996,fixed_params
0.82,SMT,data\pdgfr,DecisionTreeRegressor,1,0.005478334917996724,fixed_params
0.82,SMT,data\pdgfr,DecisionTreeRegressor,2,0.0018644459906849997,fixed_params
0.82,SMT,data\pdgfr,DecisionTreeRegressor,3,0.0005766444170577693,fixed_params
0.82,SMT,data\pdgfr,DecisionTreeRegressor,4,0.00046474023935500007,fixed_params
0.82,SMT,data\pdgfr,DecisionTreeRegressor,5,0.0038268595454364917,fixed_params
0.82,SMT,data\pdgfr,DecisionTreeRegressor,6,0.00209292508891244,fixed_params
0.82,SMT,data\pdgfr,DecisionTreeRegressor,7,0.0022484163116153555,fixed_params
0.82,SMT,data\pdgfr,DecisionTreeRegressor,8,0.0031004243625303014,fixed_params
0.82,SMT,data\pdgfr,DecisionTreeRegressor,9,0.0023930654406719696,fixed_params
0.82,SMT,data\pdgfr,DecisionTreeRegressor,10,0.00100138097588,fixed_params
0.82,SMT,data\pdgfr,DecisionTreeRegressor,11,0.001691408873894823,fixed_params
0.82,SMT,data\pdgfr,DecisionTreeRegressor,12,0.0033362814734266806,fixed_params
0.82,SMT,data\pdgfr,DecisionTreeRegressor,13,0.00265802182415,fixed_params
0.82,SMT,data\pdgfr,DecisionTreeRegressor,14,0.002410588308355001,fixed_params
0.82,SMT,data\pdgfr,DecisionTreeRegressor,15,0.002898404583615363,fixed_params
0.82,SMT,data\pdgfr,DecisionTreeRegressor,16,0.0028522637756035825,fixed_params
0.82,SMT,data\pdgfr,DecisionTreeRegressor,17,0.001245466910404296,fixed_params
0.82,SMT,data\pdgfr,DecisionTreeRegressor,18,0.00047529105747500005,fixed_params
0.82,SMT,data\pdgfr,DecisionTreeRegressor,19,0.18750561854688996,fixed_params
0.82,SMT,data\pdgfr,MLPRegressor,0,0.0035654931830357423,fixed_params
0.82,SMT,data\pdgfr,MLPRegressor,1,0.0028152312159649344,fixed_params
0.82,SMT,data\pdgfr,MLPRegressor,2,0.0006945164650515702,fixed_params
0.82,SMT,data\pdgfr,MLPRegressor,3,0.0008930872355708497,fixed_params
0.82,SMT,data\pdgfr,MLPRegressor,4,0.0012374075569786048,fixed_params
0.82,SMT,data\pdgfr,MLPRegressor,5,0.0012365137109955043,fixed_params
0.82,SMT,data\pdgfr,MLPRegressor,6,0.0011226353288692468,fixed_params
0.82,SMT,data\pdgfr,MLPRegressor,7,0.0008642339674836798,fixed_params
0.82,SMT,data\pdgfr,MLPRegressor,8,0.003780190072541109,fixed_params
0.82,SMT,data\pdgfr,MLPRegressor,9,0.0015365202169177726,fixed_params
0.82,SMT,data\pdgfr,MLPRegressor,10,0.0019405289565464347,fixed_params
0.82,SMT,data\pdgfr,MLPRegressor,11,0.0015327504909558906,fixed_params
0.82,SMT,data\pdgfr,MLPRegressor,12,0.0011799144679789497,fixed_params
0.82,SMT,data\pdgfr,MLPRegressor,13,0.002009416341381926,fixed_params
0.82,SMT,data\pdgfr,MLPRegressor,14,0.004433859842524548,fixed_params
0.82,SMT,data\pdgfr,MLPRegressor,15,0.0006097157619199449,fixed_params
0.82,SMT,data\pdgfr,MLPRegressor,16,0.007553551872751371,fixed_params
0.82,SMT,data\pdgfr,MLPRegressor,17,0.0002782576233345981,fixed_params
0.82,SMT,data\pdgfr,MLPRegressor,18,0.0023882087673184264,fixed_params
0.82,SMT,data\pdgfr,MLPRegressor,19,0.11155692939906534,fixed_params
0.82,SMT,data\pdgfr,RandomForestRegressor,0,0.0006664342962636496,fixed_params
0.82,SMT,data\pdgfr,RandomForestRegressor,1,0.002260162228410375,fixed_params
0.82,SMT,data\pdgfr,RandomForestRegressor,2,0.0010332977232555365,fixed_params
0.82,SMT,data\pdgfr,RandomForestRegressor,3,0.0006031076865019994,fixed_params
0.82,SMT,data\pdgfr,RandomForestRegressor,4,0.0008292778814665021,fixed_params
0.82,SMT,data\pdgfr,RandomForestRegressor,5,0.0011623077356148434,fixed_params
0.82,SMT,data\pdgfr,RandomForestRegressor,6,0.0017639210006579493,fixed_params
0.82,SMT,data\pdgfr,RandomForestRegressor,7,0.00024115883856059002,fixed_params
0.82,SMT,data\pdgfr,RandomForestRegressor,8,0.003602214631290407,fixed_params
0.82,SMT,data\pdgfr,RandomForestRegressor,9,0.0009946663729101044,fixed_params
0.82,SMT,data\pdgfr,RandomForestRegressor,10,0.0007696622373359202,fixed_params
0.82,SMT,data\pdgfr,RandomForestRegressor,11,0.0007391534585958816,fixed_params
0.82,SMT,data\pdgfr,RandomForestRegressor,12,0.0012494585413880333,fixed_params
0.82,SMT,data\pdgfr,RandomForestRegressor,13,0.0011724110933248129,fixed_params
0.82,SMT,data\pdgfr,RandomForestRegressor,14,0.0033632376201952825,fixed_params
0.82,SMT,data\pdgfr,RandomForestRegressor,15,0.00023686648661784201,fixed_params
0.82,SMT,data\pdgfr,RandomForestRegressor,16,0.003961022234785666,fixed_params
0.82,SMT,data\pdgfr,RandomForestRegressor,17,0.0007496451738831098,fixed_params
0.82,SMT,data\pdgfr,RandomForestRegressor,18,0.0005047268071535644,fixed_params
0.82,SMT,data\pdgfr,RandomForestRegressor,19,0.06102833594505753,fixed_params
0.82,SMT,data\pdgfr,SVR,0,0.0013495861902350721,fixed_params
0.82,SMT,data\pdgfr,SVR,1,0.002721236999923583,fixed_params
0.82,SMT,data\pdgfr,SVR,2,0.0009458649613712434,fixed_params
0.82,SMT,data\pdgfr,SVR,3,0.0005475455400397327,fixed_params
0.82,SMT,data\pdgfr,SVR,4,0.0005662869236691168,fixed_params
0.82,SMT,data\pdgfr,SVR,5,0.0010199114621557246,fixed_params
0.82,SMT,data\pdgfr,SVR,6,0.0013247885702196505,fixed_params
0.82,SMT,data\pdgfr,SVR,7,0.0004707812932764058,fixed_params
0.82,SMT,data\pdgfr,SVR,8,0.003574035015168665,fixed_params
0.82,SMT,data\pdgfr,SVR,9,0.0012230383424028256,fixed_params
0.82,SMT,data\pdgfr,SVR,10,0.0011253211912368808,fixed_params
0.82,SMT,data\pdgfr,SVR,11,0.0009500407073686857,fixed_params
0.82,SMT,data\pdgfr,SVR,12,0.0009820563224884058,fixed_params
0.82,SMT,data\pdgfr,SVR,13,0.0009508621953656382,fixed_params
0.82,SMT,data\pdgfr,SVR,14,0.0033022113320413334,fixed_params
0.82,SMT,data\pdgfr,SVR,15,0.0005042620597801966,fixed_params
0.82,SMT,data\pdgfr,SVR,16,0.0053942668112617565,fixed_params
0.82,SMT,data\pdgfr,SVR,17,0.0003578955401701791,fixed_params
0.82,SMT,data\pdgfr,SVR,18,0.00042002065770482344,fixed_params
0.82,SMT,data\pdgfr,SVR,19,0.06833104735248548,fixed_params
0.82,SMT,data\pdgfr,XGBRegressor,0,0.0015675157052015148,fixed_params
0.82,SMT,data\pdgfr,XGBRegressor,1,0.0019339633907272142,fixed_params
0.82,SMT,data\pdgfr,XGBRegressor,2,0.0011492756669667658,fixed_params
0.82,SMT,data\pdgfr,XGBRegressor,3,0.0008081793544409855,fixed_params
0.82,SMT,data\pdgfr,XGBRegressor,4,0.001417064914942427,fixed_params
0.82,SMT,data\pdgfr,XGBRegressor,5,0.001996965400260345,fixed_params
0.82,SMT,data\pdgfr,XGBRegressor,6,0.0015422159131362081,fixed_params
0.82,SMT,data\pdgfr,XGBRegressor,7,0.000612096090740808,fixed_params
0.82,SMT,data\pdgfr,XGBRegressor,8,0.003739019898665178,fixed_params
0.82,SMT,data\pdgfr,XGBRegressor,9,0.001436656825110148,fixed_params
0.82,SMT,data\pdgfr,XGBRegressor,10,0.0009293353309413608,fixed_params
0.82,SMT,data\pdgfr,XGBRegressor,11,0.001335188969417129,fixed_params
0.82,SMT,data\pdgfr,XGBRegressor,12,0.0010510099724745279,fixed_params
0.82,SMT,data\pdgfr,XGBRegressor,13,0.0016210305077420412,fixed_params
0.82,SMT,data\pdgfr,XGBRegressor,14,0.004595245210326533,fixed_params
0.82,SMT,data\pdgfr,XGBRegressor,15,0.00019668307367440863,fixed_params
0.82,SMT,data\pdgfr,XGBRegressor,16,0.0038117355249251074,fixed_params
0.82,SMT,data\pdgfr,XGBRegressor,17,0.00030221179781709633,fixed_params
0.82,SMT,data\pdgfr,XGBRegressor,18,0.0007354617608008679,fixed_params
0.82,SMT,data\pdgfr,XGBRegressor,19,0.04672189350464528,fixed_params
0.82,RO,data\pdgfr,BaggingRegressor,0,0.0011345389410396499,fixed_params
0.82,RO,data\pdgfr,BaggingRegressor,1,0.002386816821193851,fixed_params
0.82,RO,data\pdgfr,BaggingRegressor,2,0.0011899504547427998,fixed_params
0.82,RO,data\pdgfr,BaggingRegressor,3,0.00032834674474185003,fixed_params
0.82,RO,data\pdgfr,BaggingRegressor,4,0.0009439634209854999,fixed_params
0.82,RO,data\pdgfr,BaggingRegressor,5,0.0008818607697444001,fixed_params
0.82,RO,data\pdgfr,BaggingRegressor,6,0.0019877439060451505,fixed_params
0.82,RO,data\pdgfr,BaggingRegressor,7,0.0001765004486471002,fixed_params
0.82,RO,data\pdgfr,BaggingRegressor,8,0.0039735565332758,fixed_params
0.82,RO,data\pdgfr,BaggingRegressor,9,0.0012610521361918498,fixed_params
0.82,RO,data\pdgfr,BaggingRegressor,10,0.0008850189078937,fixed_params
0.82,RO,data\pdgfr,BaggingRegressor,11,0.00089818085178785,fixed_params
0.82,RO,data\pdgfr,BaggingRegressor,12,0.0008032051276614005,fixed_params
0.82,RO,data\pdgfr,BaggingRegressor,13,0.0010807467242417998,fixed_params
0.82,RO,data\pdgfr,BaggingRegressor,14,0.0038773825674980012,fixed_params
0.82,RO,data\pdgfr,BaggingRegressor,15,0.0011923971744127997,fixed_params
0.82,RO,data\pdgfr,BaggingRegressor,16,0.005110662333716,fixed_params
0.82,RO,data\pdgfr,BaggingRegressor,17,0.00028086898298649996,fixed_params
0.82,RO,data\pdgfr,BaggingRegressor,18,0.0009629811961929002,fixed_params
0.82,RO,data\pdgfr,BaggingRegressor,19,0.0789820862635291,fixed_params
0.82,RO,data\pdgfr,DecisionTreeRegressor,0,0.00012231336739000002,fixed_params
0.82,RO,data\pdgfr,DecisionTreeRegressor,1,0.0016537787257750007,fixed_params
0.82,RO,data\pdgfr,DecisionTreeRegressor,2,0.000909887074625,fixed_params
0.82,RO,data\pdgfr,DecisionTreeRegressor,3,0.0005080779287199999,fixed_params
0.82,RO,data\pdgfr,DecisionTreeRegressor,4,0.0024052607909100005,fixed_params
0.82,RO,data\pdgfr,DecisionTreeRegressor,5,0.0017133519053649999,fixed_params
0.82,RO,data\pdgfr,DecisionTreeRegressor,6,0.0026275511704050005,fixed_params
0.82,RO,data\pdgfr,DecisionTreeRegressor,7,0.0010700949533599998,fixed_params
0.82,RO,data\pdgfr,DecisionTreeRegressor,8,0.0036935414504499996,fixed_params
0.82,RO,data\pdgfr,DecisionTreeRegressor,9,0.0018785213736749998,fixed_params
0.82,RO,data\pdgfr,DecisionTreeRegressor,10,0.0008473008827549999,fixed_params
0.82,RO,data\pdgfr,DecisionTreeRegressor,11,0.0017892875566450001,fixed_params
0.82,RO,data\pdgfr,DecisionTreeRegressor,12,0.0007198516316200002,fixed_params
0.82,RO,data\pdgfr,DecisionTreeRegressor,13,0.0015317383104599999,fixed_params
0.82,RO,data\pdgfr,DecisionTreeRegressor,14,0.004691084892845001,fixed_params
0.82,RO,data\pdgfr,DecisionTreeRegressor,15,0.0030950437104400002,fixed_params
0.82,RO,data\pdgfr,DecisionTreeRegressor,16,0.00556719486687,fixed_params
0.82,RO,data\pdgfr,DecisionTreeRegressor,17,0.00279948437377,fixed_params
0.82,RO,data\pdgfr,DecisionTreeRegressor,18,0.0018087492065299998,fixed_params
0.82,RO,data\pdgfr,DecisionTreeRegressor,19,0.036779608147965014,fixed_params
0.82,RO,data\pdgfr,MLPRegressor,0,0.001618171732987543,fixed_params
0.82,RO,data\pdgfr,MLPRegressor,1,0.0038580564183755255,fixed_params
0.82,RO,data\pdgfr,MLPRegressor,2,0.0015564922594426959,fixed_params
0.82,RO,data\pdgfr,MLPRegressor,3,0.0025535173509941456,fixed_params
0.82,RO,data\pdgfr,MLPRegressor,4,0.000567764848413851,fixed_params
0.82,RO,data\pdgfr,MLPRegressor,5,0.0014165123773785479,fixed_params
0.82,RO,data\pdgfr,MLPRegressor,6,0.0013485166778415927,fixed_params
0.82,RO,data\pdgfr,MLPRegressor,7,0.000434525066823859,fixed_params
0.82,RO,data\pdgfr,MLPRegressor,8,0.004737915235507682,fixed_params
0.82,RO,data\pdgfr,MLPRegressor,9,0.0011641951819113731,fixed_params
0.82,RO,data\pdgfr,MLPRegressor,10,0.002827384091126708,fixed_params
0.82,RO,data\pdgfr,MLPRegressor,11,0.0011922431464326394,fixed_params
0.82,RO,data\pdgfr,MLPRegressor,12,0.0010882931129887496,fixed_params
0.82,RO,data\pdgfr,MLPRegressor,13,0.0014877227348440722,fixed_params
0.82,RO,data\pdgfr,MLPRegressor,14,0.0038431865665923682,fixed_params
0.82,RO,data\pdgfr,MLPRegressor,15,0.0006120952869149806,fixed_params
0.82,RO,data\pdgfr,MLPRegressor,16,0.006264235041733499,fixed_params
0.82,RO,data\pdgfr,MLPRegressor,17,0.0016761864712462778,fixed_params
0.82,RO,data\pdgfr,MLPRegressor,18,0.0029974727589260303,fixed_params
0.82,RO,data\pdgfr,MLPRegressor,19,0.07740148593774053,fixed_params
0.82,RO,data\pdgfr,RandomForestRegressor,0,0.0007785590414402768,fixed_params
0.82,RO,data\pdgfr,RandomForestRegressor,1,0.0020038418508406116,fixed_params
0.82,RO,data\pdgfr,RandomForestRegressor,2,0.0008707298251537683,fixed_params
0.82,RO,data\pdgfr,RandomForestRegressor,3,0.000429861097130509,fixed_params
0.82,RO,data\pdgfr,RandomForestRegressor,4,0.0015767496838807605,fixed_params
0.82,RO,data\pdgfr,RandomForestRegressor,5,0.0010850739867943329,fixed_params
0.82,RO,data\pdgfr,RandomForestRegressor,6,0.001916317020329438,fixed_params
0.82,RO,data\pdgfr,RandomForestRegressor,7,0.0002646915979433558,fixed_params
0.82,RO,data\pdgfr,RandomForestRegressor,8,0.0035806843012079204,fixed_params
0.82,RO,data\pdgfr,RandomForestRegressor,9,0.0010401952087240218,fixed_params
0.82,RO,data\pdgfr,RandomForestRegressor,10,0.0007924750372715134,fixed_params
0.82,RO,data\pdgfr,RandomForestRegressor,11,0.000777028682677738,fixed_params
0.82,RO,data\pdgfr,RandomForestRegressor,12,0.0010057006217973714,fixed_params
0.82,RO,data\pdgfr,RandomForestRegressor,13,0.0007791029360018745,fixed_params
0.82,RO,data\pdgfr,RandomForestRegressor,14,0.0035635366201211883,fixed_params
0.82,RO,data\pdgfr,RandomForestRegressor,15,0.0005278243908039123,fixed_params
0.82,RO,data\pdgfr,RandomForestRegressor,16,0.004930347470871995,fixed_params
0.82,RO,data\pdgfr,RandomForestRegressor,17,0.00017029319432228894,fixed_params
0.82,RO,data\pdgfr,RandomForestRegressor,18,0.0008522300361280086,fixed_params
0.82,RO,data\pdgfr,RandomForestRegressor,19,0.05664753571936321,fixed_params
0.82,RO,data\pdgfr,SVR,0,0.0010453689148124674,fixed_params
0.82,RO,data\pdgfr,SVR,1,0.0029246493013171276,fixed_params
0.82,RO,data\pdgfr,SVR,2,0.0010043094280299232,fixed_params
0.82,RO,data\pdgfr,SVR,3,0.0005200976023572722,fixed_params
0.82,RO,data\pdgfr,SVR,4,0.0007192364681978174,fixed_params
0.82,RO,data\pdgfr,SVR,5,0.0007893927009624118,fixed_params
0.82,RO,data\pdgfr,SVR,6,0.001485371968761893,fixed_params
0.82,RO,data\pdgfr,SVR,7,0.00035158747776763214,fixed_params
0.82,RO,data\pdgfr,SVR,8,0.0035508196239836683,fixed_params
0.82,RO,data\pdgfr,SVR,9,0.001239754944072021,fixed_params
0.82,RO,data\pdgfr,SVR,10,0.0008410142540764336,fixed_params
0.82,RO,data\pdgfr,SVR,11,0.0010084895313640554,fixed_params
0.82,RO,data\pdgfr,SVR,12,0.0009747267521860086,fixed_params
0.82,RO,data\pdgfr,SVR,13,0.0008396708462842206,fixed_params
0.82,RO,data\pdgfr,SVR,14,0.0033584767476283754,fixed_params
0.82,RO,data\pdgfr,SVR,15,0.0004630120108328609,fixed_params
0.82,RO,data\pdgfr,SVR,16,0.004754659796304791,fixed_params
0.82,RO,data\pdgfr,SVR,17,0.00036426724420559486,fixed_params
0.82,RO,data\pdgfr,SVR,18,0.0005218394519690966,fixed_params
0.82,RO,data\pdgfr,SVR,19,0.07435559063948698,fixed_params
0.82,RO,data\pdgfr,XGBRegressor,0,0.0012332508284907662,fixed_params
0.82,RO,data\pdgfr,XGBRegressor,1,0.001913256153880253,fixed_params
0.82,RO,data\pdgfr,XGBRegressor,2,0.0007630987195740508,fixed_params
0.82,RO,data\pdgfr,XGBRegressor,3,0.0007032920174594083,fixed_params
0.82,RO,data\pdgfr,XGBRegressor,4,0.0003004882632903213,fixed_params
0.82,RO,data\pdgfr,XGBRegressor,5,0.0012227931363249487,fixed_params
0.82,RO,data\pdgfr,XGBRegressor,6,0.002521129610729481,fixed_params
0.82,RO,data\pdgfr,XGBRegressor,7,0.0006492500437798061,fixed_params
0.82,RO,data\pdgfr,XGBRegressor,8,0.004043420429425797,fixed_params
0.82,RO,data\pdgfr,XGBRegressor,9,0.0022944294017305635,fixed_params
0.82,RO,data\pdgfr,XGBRegressor,10,0.0008306963398401045,fixed_params
0.82,RO,data\pdgfr,XGBRegressor,11,0.001418819345186967,fixed_params
0.82,RO,data\pdgfr,XGBRegressor,12,0.0008852245023686486,fixed_params
