rel_thres,strategy,dataset,model,fold,sera_score,config
0.76,SMT,data\sensory,XGBRegressor,14,0.17011977449176358,fixed_params
0.76,SMT,data\sensory,XGBRegressor,15,8.600498687897057,fixed_params
0.76,SMT,data\sensory,XGBRegressor,16,0.1505437168388653,fixed_params
0.76,SMT,data\sensory,XGBRegressor,17,0.14094853057843465,fixed_params
0.76,SMT,data\sensory,XGBRegressor,18,16.005297863840728,fixed_params
0.76,SMT,data\sensory,XGBRegressor,19,0.1622136994408811,fixed_params
0.76,RO,data\sensory,BaggingRegressor,0,0.17325000000000004,fixed_params
0.76,RO,data\sensory,BaggingRegressor,1,0.14758749999999995,fixed_params
0.76,RO,data\sensory,BaggingRegressor,2,0.14544999999999997,fixed_params
0.76,RO,data\sensory,BaggingRegressor,3,3.5139750000000003,fixed_params
0.76,RO,data\sensory,BaggingRegressor,4,0.19251249999999992,fixed_params
0.76,RO,data\sensory,BaggingRegressor,5,20.585175,fixed_params
0.76,RO,data\sensory,BaggingRegressor,6,12.747125,fixed_params
0.76,RO,data\sensory,BaggingRegressor,7,0.13786250000000003,fixed_params
0.76,RO,data\sensory,BaggingRegressor,8,0.20650000000000002,fixed_params
0.76,RO,data\sensory,BaggingRegressor,9,0.17141250000000002,fixed_params
0.76,RO,data\sensory,BaggingRegressor,10,7.212837500000004,fixed_params
0.76,RO,data\sensory,BaggingRegressor,11,11.211075,fixed_params
0.76,RO,data\sensory,BaggingRegressor,12,0.17773750000000005,fixed_params
0.76,RO,data\sensory,BaggingRegressor,13,12.931499999999996,fixed_params
0.76,RO,data\sensory,BaggingRegressor,14,0.13741249999999994,fixed_params
0.76,RO,data\sensory,BaggingRegressor,15,4.9921625000000045,fixed_params
0.76,RO,data\sensory,BaggingRegressor,16,0.15047499999999997,fixed_params
0.76,RO,data\sensory,BaggingRegressor,17,0.1716625,fixed_params
0.76,RO,data\sensory,BaggingRegressor,18,19.521387500000003,fixed_params
0.76,RO,data\sensory,BaggingRegressor,19,0.16878750000000003,fixed_params
0.76,RO,data\sensory,DecisionTreeRegressor,0,0.24,fixed_params
0.76,RO,data\sensory,DecisionTreeRegressor,1,0.2325,fixed_params
0.76,RO,data\sensory,DecisionTreeRegressor,2,0.28500000000000003,fixed_params
0.76,RO,data\sensory,DecisionTreeRegressor,3,7.45375,fixed_params
0.76,RO,data\sensory,DecisionTreeRegressor,4,0.35875,fixed_params
0.76,RO,data\sensory,DecisionTreeRegressor,5,28.87625,fixed_params
0.76,RO,data\sensory,DecisionTreeRegressor,6,11.63875,fixed_params
0.76,RO,data\sensory,DecisionTreeRegressor,7,0.225,fixed_params
0.76,RO,data\sensory,DecisionTreeRegressor,8,0.31,fixed_params
0.76,RO,data\sensory,DecisionTreeRegressor,9,0.22125,fixed_params
0.76,RO,data\sensory,DecisionTreeRegressor,10,12.79625,fixed_params
0.76,RO,data\sensory,DecisionTreeRegressor,11,16.77625,fixed_params
0.76,RO,data\sensory,DecisionTreeRegressor,12,0.245,fixed_params
0.76,RO,data\sensory,DecisionTreeRegressor,13,19.540000000000003,fixed_params
0.76,RO,data\sensory,DecisionTreeRegressor,14,0.20875,fixed_params
0.76,RO,data\sensory,DecisionTreeRegressor,15,6.180000000000001,fixed_params
0.76,RO,data\sensory,DecisionTreeRegressor,16,0.25875,fixed_params
0.76,RO,data\sensory,DecisionTreeRegressor,17,0.28625,fixed_params
0.76,RO,data\sensory,DecisionTreeRegressor,18,19.71375,fixed_params
0.76,RO,data\sensory,DecisionTreeRegressor,19,0.26875,fixed_params
0.76,RO,data\sensory,MLPRegressor,0,0.8915519913000277,fixed_params
0.76,RO,data\sensory,MLPRegressor,1,0.8837484654406353,fixed_params
0.76,RO,data\sensory,MLPRegressor,2,1.2345233073509676,fixed_params
0.76,RO,data\sensory,MLPRegressor,3,18.261477036964184,fixed_params
0.76,RO,data\sensory,MLPRegressor,4,0.8938499152263798,fixed_params
0.76,RO,data\sensory,MLPRegressor,5,94.67112047475933,fixed_params
0.76,RO,data\sensory,MLPRegressor,6,91.65036967089875,fixed_params
0.76,RO,data\sensory,MLPRegressor,7,1.2182873313936797,fixed_params
0.76,RO,data\sensory,MLPRegressor,8,0.837177864279526,fixed_params
0.76,RO,data\sensory,MLPRegressor,9,1.1903559669191743,fixed_params
0.76,RO,data\sensory,MLPRegressor,10,44.508130844093415,fixed_params
0.76,RO,data\sensory,MLPRegressor,11,85.63326350729679,fixed_params
0.76,RO,data\sensory,MLPRegressor,12,0.6389634728750531,fixed_params
0.76,RO,data\sensory,MLPRegressor,13,38.69075260375645,fixed_params
0.76,RO,data\sensory,MLPRegressor,14,0.5749209456403067,fixed_params
0.76,RO,data\sensory,MLPRegressor,15,38.150309632157295,fixed_params
0.76,RO,data\sensory,MLPRegressor,16,1.2096634534575852,fixed_params
0.76,RO,data\sensory,MLPRegressor,17,1.0002207891258517,fixed_params
0.76,RO,data\sensory,MLPRegressor,18,89.73374198091878,fixed_params
0.76,RO,data\sensory,MLPRegressor,19,1.0950974588153493,fixed_params
0.76,RO,data\sensory,RandomForestRegressor,0,0.16681624999999997,fixed_params
0.76,RO,data\sensory,RandomForestRegressor,1,0.13792875000000002,fixed_params
0.76,RO,data\sensory,RandomForestRegressor,2,0.14660774999999995,fixed_params
0.76,RO,data\sensory,RandomForestRegressor,3,5.33095175,fixed_params
0.76,RO,data\sensory,RandomForestRegressor,4,0.188322875,fixed_params
0.76,RO,data\sensory,RandomForestRegressor,5,20.579492875,fixed_params
0.76,RO,data\sensory,RandomForestRegressor,6,10.801348500000003,fixed_params
0.76,RO,data\sensory,RandomForestRegressor,7,0.14372625000000003,fixed_params
0.76,RO,data\sensory,RandomForestRegressor,8,0.19583899999999996,fixed_params
0.76,RO,data\sensory,RandomForestRegressor,9,0.162823,fixed_params
0.76,RO,data\sensory,RandomForestRegressor,10,5.301772375000005,fixed_params
0.76,RO,data\sensory,RandomForestRegressor,11,12.619339875,fixed_params
0.76,RO,data\sensory,RandomForestRegressor,12,0.18058587499999998,fixed_params
0.76,RO,data\sensory,RandomForestRegressor,13,12.134065875,fixed_params
0.76,RO,data\sensory,RandomForestRegressor,14,0.13749412500000005,fixed_params
0.76,RO,data\sensory,RandomForestRegressor,15,5.863933750000004,fixed_params
0.76,RO,data\sensory,RandomForestRegressor,16,0.17500525000000003,fixed_params
0.76,RO,data\sensory,RandomForestRegressor,17,0.16637650000000004,fixed_params
0.76,RO,data\sensory,RandomForestRegressor,18,19.39996275,fixed_params
0.76,RO,data\sensory,RandomForestRegressor,19,0.17109937499999997,fixed_params
0.76,RO,data\sensory,SVR,0,0.23520817670221686,fixed_params
0.76,RO,data\sensory,SVR,1,0.19706932421700318,fixed_params
0.76,RO,data\sensory,SVR,2,0.2132360866853756,fixed_params
0.76,RO,data\sensory,SVR,3,7.130655181949567,fixed_params
0.76,RO,data\sensory,SVR,4,0.21827671574744464,fixed_params
0.76,RO,data\sensory,SVR,5,33.81146657668886,fixed_params
0.76,RO,data\sensory,SVR,6,19.331096829674934,fixed_params
0.76,RO,data\sensory,SVR,7,0.1762760793267698,fixed_params
0.76,RO,data\sensory,SVR,8,0.2603589951759865,fixed_params
0.76,RO,data\sensory,SVR,9,0.192461881025547,fixed_params
0.76,RO,data\sensory,SVR,10,11.361541888530017,fixed_params
0.76,RO,data\sensory,SVR,11,22.240581951420598,fixed_params
0.76,RO,data\sensory,SVR,12,0.17900954943030942,fixed_params
0.76,RO,data\sensory,SVR,13,13.46053496787641,fixed_params
0.76,RO,data\sensory,SVR,14,0.20960976007841658,fixed_params
0.76,RO,data\sensory,SVR,15,18.051212922502696,fixed_params
0.76,RO,data\sensory,SVR,16,0.246745885786111,fixed_params
0.76,RO,data\sensory,SVR,17,0.2200746435052372,fixed_params
0.76,RO,data\sensory,SVR,18,25.21329424537459,fixed_params
0.76,RO,data\sensory,SVR,19,0.1746956737254375,fixed_params
0.76,RO,data\sensory,XGBRegressor,0,0.17539140624614447,fixed_params
0.76,RO,data\sensory,XGBRegressor,1,0.14272922635977012,fixed_params
0.76,RO,data\sensory,XGBRegressor,2,0.17691918472372892,fixed_params
0.76,RO,data\sensory,XGBRegressor,3,5.345351124104786,fixed_params
0.76,RO,data\sensory,XGBRegressor,4,0.23531756396649145,fixed_params
0.76,RO,data\sensory,XGBRegressor,5,20.52637348944657,fixed_params
0.76,RO,data\sensory,XGBRegressor,6,16.60726061285061,fixed_params
0.76,RO,data\sensory,XGBRegressor,7,0.1524445691151959,fixed_params
0.76,RO,data\sensory,XGBRegressor,8,0.19699840741193383,fixed_params
0.76,RO,data\sensory,XGBRegressor,9,0.165493710763767,fixed_params
0.76,RO,data\sensory,XGBRegressor,10,6.44090558398631,fixed_params
0.76,RO,data\sensory,XGBRegressor,11,12.812532162067438,fixed_params
0.76,RO,data\sensory,XGBRegressor,12,0.20272647711087757,fixed_params
0.76,RO,data\sensory,XGBRegressor,13,14.875951956064807,fixed_params
0.76,RO,data\sensory,XGBRegressor,14,0.14272879221899076,fixed_params
0.76,RO,data\sensory,XGBRegressor,15,6.657236405973604,fixed_params
0.76,RO,data\sensory,XGBRegressor,16,0.1587248421350614,fixed_params
0.76,RO,data\sensory,XGBRegressor,17,0.17324072739183521,fixed_params
0.76,RO,data\sensory,XGBRegressor,18,19.25588436397805,fixed_params
0.76,RO,data\sensory,XGBRegressor,19,0.1397904459264919,fixed_params
0.76,RU,data\sensory,BaggingRegressor,0,0.19208750000000002,fixed_params
0.76,RU,data\sensory,BaggingRegressor,1,0.141275,fixed_params
0.76,RU,data\sensory,BaggingRegressor,2,0.16719999999999996,fixed_params
0.76,RU,data\sensory,BaggingRegressor,3,4.846512499999999,fixed_params
0.76,RU,data\sensory,BaggingRegressor,4,0.20463750000000003,fixed_params
0.76,RU,data\sensory,BaggingRegressor,5,23.928575000000006,fixed_params
0.76,RU,data\sensory,BaggingRegressor,6,13.534925000000003,fixed_params
0.76,RU,data\sensory,BaggingRegressor,7,0.15047500000000003,fixed_params
0.76,RU,data\sensory,BaggingRegressor,8,0.17263750000000003,fixed_params
0.76,RU,data\sensory,BaggingRegressor,9,0.1659,fixed_params
0.76,RU,data\sensory,BaggingRegressor,10,4.965787499999999,fixed_params
0.76,RU,data\sensory,BaggingRegressor,11,10.508299999999991,fixed_params
0.76,RU,data\sensory,BaggingRegressor,12,0.2179625,fixed_params
0.76,RU,data\sensory,BaggingRegressor,13,10.142437500000003,fixed_params
0.76,RU,data\sensory,BaggingRegressor,14,0.18267499999999998,fixed_params
0.76,RU,data\sensory,BaggingRegressor,15,6.3826874999999985,fixed_params
0.76,RU,data\sensory,BaggingRegressor,16,0.20638750000000003,fixed_params
0.76,RU,data\sensory,BaggingRegressor,17,0.14939999999999998,fixed_params
0.76,RU,data\sensory,BaggingRegressor,18,19.1929125,fixed_params
0.76,RU,data\sensory,BaggingRegressor,19,0.19492499999999996,fixed_params
0.76,RU,data\sensory,DecisionTreeRegressor,0,0.31375000000000003,fixed_params
0.76,RU,data\sensory,DecisionTreeRegressor,1,0.23375,fixed_params
0.76,RU,data\sensory,DecisionTreeRegressor,2,0.34,fixed_params
0.76,RU,data\sensory,DecisionTreeRegressor,3,8.9025,fixed_params
0.76,RU,data\sensory,DecisionTreeRegressor,4,0.295,fixed_params
0.76,RU,data\sensory,DecisionTreeRegressor,5,41.69375,fixed_params
0.76,RU,data\sensory,DecisionTreeRegressor,6,26.90625,fixed_params
0.76,RU,data\sensory,DecisionTreeRegressor,7,0.32875,fixed_params
0.76,RU,data\sensory,DecisionTreeRegressor,8,0.31125,fixed_params
0.76,RU,data\sensory,DecisionTreeRegressor,9,0.28,fixed_params
0.76,RU,data\sensory,DecisionTreeRegressor,10,7.83875,fixed_params
0.76,RU,data\sensory,DecisionTreeRegressor,11,21.0,fixed_params
0.76,RU,data\sensory,DecisionTreeRegressor,12,0.29125,fixed_params
0.76,RU,data\sensory,DecisionTreeRegressor,13,16.81875,fixed_params
0.76,RU,data\sensory,DecisionTreeRegressor,14,0.27125,fixed_params
0.76,RU,data\sensory,DecisionTreeRegressor,15,7.5912500000000005,fixed_params
0.76,RU,data\sensory,DecisionTreeRegressor,16,0.3425,fixed_params
0.76,RU,data\sensory,DecisionTreeRegressor,17,0.27875,fixed_params
0.76,RU,data\sensory,DecisionTreeRegressor,18,22.0275,fixed_params
0.76,RU,data\sensory,DecisionTreeRegressor,19,0.26625,fixed_params
0.76,RU,data\sensory,MLPRegressor,0,1.475492576082164,fixed_params
0.76,RU,data\sensory,MLPRegressor,1,1.4546733126689986,fixed_params
0.76,RU,data\sensory,MLPRegressor,2,1.9409872665855452,fixed_params
0.76,RU,data\sensory,MLPRegressor,3,35.58566978000594,fixed_params
0.76,RU,data\sensory,MLPRegressor,4,1.472377317290421,fixed_params
0.76,RU,data\sensory,MLPRegressor,5,92.93268447674834,fixed_params
0.76,RU,data\sensory,MLPRegressor,6,85.52574034053639,fixed_params
0.76,RU,data\sensory,MLPRegressor,7,2.132704944066763,fixed_params
0.76,RU,data\sensory,MLPRegressor,8,1.3714474430840702,fixed_params
0.76,RU,data\sensory,MLPRegressor,9,1.6459234155109443,fixed_params
0.76,RU,data\sensory,MLPRegressor,10,41.145291423089354,fixed_params
0.76,RU,data\sensory,MLPRegressor,11,102.11110486251378,fixed_params
0.76,RU,data\sensory,MLPRegressor,12,1.0721114828985119,fixed_params
0.76,RU,data\sensory,MLPRegressor,13,44.82794557109483,fixed_params
0.76,RU,data\sensory,MLPRegressor,14,1.3589674777742582,fixed_params
0.76,RU,data\sensory,MLPRegressor,15,49.269401623804136,fixed_params
0.76,RU,data\sensory,MLPRegressor,16,1.9280901466997602,fixed_params
0.76,RU,data\sensory,MLPRegressor,17,1.4514357239003832,fixed_params
0.76,RU,data\sensory,MLPRegressor,18,187.09657577256354,fixed_params
0.76,RU,data\sensory,MLPRegressor,19,1.6985375904006688,fixed_params
0.76,RU,data\sensory,RandomForestRegressor,0,0.16357125,fixed_params
0.76,RU,data\sensory,RandomForestRegressor,1,0.12951712499999998,fixed_params
0.76,RU,data\sensory,RandomForestRegressor,2,0.1422565,fixed_params
0.76,RU,data\sensory,RandomForestRegressor,3,6.2550818749999975,fixed_params
0.76,RU,data\sensory,RandomForestRegressor,4,0.17028550000000003,fixed_params
0.76,RU,data\sensory,RandomForestRegressor,5,20.357173875,fixed_params
0.76,RU,data\sensory,RandomForestRegressor,6,13.543104749999992,fixed_params
0.76,RU,data\sensory,RandomForestRegressor,7,0.16107037500000002,fixed_params
0.76,RU,data\sensory,RandomForestRegressor,8,0.16863862500000001,fixed_params
0.76,RU,data\sensory,RandomForestRegressor,9,0.16601812500000002,fixed_params
0.76,RU,data\sensory,RandomForestRegressor,10,5.120970875,fixed_params
0.76,RU,data\sensory,RandomForestRegressor,11,10.651036125,fixed_params
0.76,RU,data\sensory,RandomForestRegressor,12,0.18045750000000002,fixed_params
0.76,RU,data\sensory,RandomForestRegressor,13,13.333294125000005,fixed_params
0.76,RU,data\sensory,RandomForestRegressor,14,0.13981962499999998,fixed_params
0.76,RU,data\sensory,RandomForestRegressor,15,7.999023999999998,fixed_params
0.76,RU,data\sensory,RandomForestRegressor,16,0.15934537500000007,fixed_params
0.76,RU,data\sensory,RandomForestRegressor,17,0.15318387500000002,fixed_params
0.76,RU,data\sensory,RandomForestRegressor,18,19.040998999999996,fixed_params
0.76,RU,data\sensory,RandomForestRegressor,19,0.145982875,fixed_params
0.76,RU,data\sensory,SVR,0,0.18922784352851968,fixed_params
0.76,RU,data\sensory,SVR,1,0.15068132860210104,fixed_params
0.76,RU,data\sensory,SVR,2,0.17128635506025158,fixed_params
0.76,RU,data\sensory,SVR,3,13.327392785735157,fixed_params
0.76,RU,data\sensory,SVR,4,0.22107262407834583,fixed_params
0.76,RU,data\sensory,SVR,5,41.82181142357822,fixed_params
0.76,RU,data\sensory,SVR,6,19.746707944632757,fixed_params
0.76,RU,data\sensory,SVR,7,0.16841419254930862,fixed_params
0.76,RU,data\sensory,SVR,8,0.2731109210997107,fixed_params
0.76,RU,data\sensory,SVR,9,0.19963043144235657,fixed_params
0.76,RU,data\sensory,SVR,10,8.67595464151177,fixed_params
0.76,RU,data\sensory,SVR,11,14.118191043735731,fixed_params
0.76,RU,data\sensory,SVR,12,0.17439033426319892,fixed_params
0.76,RU,data\sensory,SVR,13,15.486153310862033,fixed_params
0.76,RU,data\sensory,SVR,14,0.18177943789209047,fixed_params
0.76,RU,data\sensory,SVR,15,19.167259906088077,fixed_params
0.76,RU,data\sensory,SVR,16,0.19895506216278644,fixed_params
0.76,RU,data\sensory,SVR,17,0.1828101173988765,fixed_params
0.76,RU,data\sensory,SVR,18,29.966294974988923,fixed_params
0.76,RU,data\sensory,SVR,19,0.17138773033444896,fixed_params
0.76,RU,data\sensory,XGBRegressor,0,0.24538075477065377,fixed_params
0.76,RU,data\sensory,XGBRegressor,1,0.17356954514088557,fixed_params
0.76,RU,data\sensory,XGBRegressor,2,0.18183646593594857,fixed_params
0.76,RU,data\sensory,XGBRegressor,3,6.328698925845242,fixed_params
0.76,RU,data\sensory,XGBRegressor,4,0.24425021770569402,fixed_params
0.76,RU,data\sensory,XGBRegressor,5,19.119317267841616,fixed_params
0.76,RU,data\sensory,XGBRegressor,6,14.736508235241123,fixed_params
0.76,RU,data\sensory,XGBRegressor,7,0.17834410109634063,fixed_params
0.76,RU,data\sensory,XGBRegressor,8,0.19650745805728548,fixed_params
0.76,RU,data\sensory,XGBRegressor,9,0.1989581504442458,fixed_params
0.76,RU,data\sensory,XGBRegressor,10,4.502291199605688,fixed_params
0.76,RU,data\sensory,XGBRegressor,11,12.129245964958468,fixed_params
0.76,RU,data\sensory,XGBRegressor,12,0.2637244009795677,fixed_params
0.76,RU,data\sensory,XGBRegressor,13,11.36224773510632,fixed_params
0.76,RU,data\sensory,XGBRegressor,14,0.19748044235432644,fixed_params
0.76,RU,data\sensory,XGBRegressor,15,9.608106133186658,fixed_params
0.76,RU,data\sensory,XGBRegressor,16,0.1818065819904041,fixed_params
0.76,RU,data\sensory,XGBRegressor,17,0.20597716769960245,fixed_params
0.76,RU,data\sensory,XGBRegressor,18,27.08479774170811,fixed_params
0.76,RU,data\sensory,XGBRegressor,19,0.1250367018009274,fixed_params
0.76,GN,data\sensory,BaggingRegressor,0,0.23001589950250145,fixed_params
0.76,GN,data\sensory,BaggingRegressor,1,0.1513559351950389,fixed_params
0.76,GN,data\sensory,BaggingRegressor,2,0.17554525646418725,fixed_params
0.76,GN,data\sensory,BaggingRegressor,3,5.3865238965691615,fixed_params
0.76,GN,data\sensory,BaggingRegressor,4,0.21100656335395127,fixed_params
0.76,GN,data\sensory,BaggingRegressor,5,28.38794590955377,fixed_params
0.76,GN,data\sensory,BaggingRegressor,6,11.911408751206174,fixed_params
0.76,GN,data\sensory,BaggingRegressor,7,0.18793277254878094,fixed_params
0.76,GN,data\sensory,BaggingRegressor,8,0.19303843862903539,fixed_params
0.76,GN,data\sensory,BaggingRegressor,9,0.21154558699157602,fixed_params
0.76,GN,data\sensory,BaggingRegressor,10,3.15818733320165,fixed_params
0.76,GN,data\sensory,BaggingRegressor,11,10.478055434518962,fixed_params
0.76,GN,data\sensory,BaggingRegressor,12,0.24571269961856057,fixed_params
0.76,GN,data\sensory,BaggingRegressor,13,6.071768669309879,fixed_params
0.76,GN,data\sensory,BaggingRegressor,14,0.18671097229922903,fixed_params
0.76,GN,data\sensory,BaggingRegressor,15,6.355336409079227,fixed_params
0.76,GN,data\sensory,BaggingRegressor,16,0.183417085321392,fixed_params
0.76,GN,data\sensory,BaggingRegressor,17,0.20356665131963894,fixed_params
0.76,GN,data\sensory,BaggingRegressor,18,25.731527478472163,fixed_params
0.76,GN,data\sensory,BaggingRegressor,19,0.21585338808418716,fixed_params
0.76,GN,data\sensory,DecisionTreeRegressor,0,0.25892908232504586,fixed_params
0.76,GN,data\sensory,DecisionTreeRegressor,1,0.30187633431014904,fixed_params
0.76,GN,data\sensory,DecisionTreeRegressor,2,0.29431445329762546,fixed_params
0.76,GN,data\sensory,DecisionTreeRegressor,3,8.21912148301482,fixed_params
0.76,GN,data\sensory,DecisionTreeRegressor,4,0.37890547303629696,fixed_params
0.76,GN,data\sensory,DecisionTreeRegressor,5,26.804181561591946,fixed_params
0.76,GN,data\sensory,DecisionTreeRegressor,6,25.842450878663723,fixed_params
0.76,GN,data\sensory,DecisionTreeRegressor,7,0.28992729183557925,fixed_params
0.76,GN,data\sensory,DecisionTreeRegressor,8,0.3050723712447235,fixed_params
0.76,GN,data\sensory,DecisionTreeRegressor,9,0.4248036439307429,fixed_params
0.76,GN,data\sensory,DecisionTreeRegressor,10,16.68628472076741,fixed_params
0.76,GN,data\sensory,DecisionTreeRegressor,11,14.792143221439023,fixed_params
0.76,GN,data\sensory,DecisionTreeRegressor,12,0.269913481593884,fixed_params
0.76,GN,data\sensory,DecisionTreeRegressor,13,38.448962578710244,fixed_params
0.76,GN,data\sensory,DecisionTreeRegressor,14,0.32157129329317746,fixed_params
0.76,GN,data\sensory,DecisionTreeRegressor,15,5.505782271256499,fixed_params
0.76,GN,data\sensory,DecisionTreeRegressor,16,0.2727750094934907,fixed_params
0.76,GN,data\sensory,DecisionTreeRegressor,17,0.3295941617148472,fixed_params
0.76,GN,data\sensory,DecisionTreeRegressor,18,30.46233129844712,fixed_params
0.76,GN,data\sensory,DecisionTreeRegressor,19,0.3261305460470711,fixed_params
0.76,GN,data\sensory,MLPRegressor,0,0.7434162195869685,fixed_params
0.76,GN,data\sensory,MLPRegressor,1,0.9950993458949813,fixed_params
0.76,GN,data\sensory,MLPRegressor,2,1.3993346970108391,fixed_params
0.76,GN,data\sensory,MLPRegressor,3,15.33075234492058,fixed_params
0.76,GN,data\sensory,MLPRegressor,4,1.0967368864527551,fixed_params
0.76,GN,data\sensory,MLPRegressor,5,99.82429405232243,fixed_params
0.76,GN,data\sensory,MLPRegressor,6,87.04266381849098,fixed_params
0.76,GN,data\sensory,MLPRegressor,7,1.3444929060291615,fixed_params
0.76,GN,data\sensory,MLPRegressor,8,1.1230728828681493,fixed_params
0.76,GN,data\sensory,MLPRegressor,9,1.1810688138177758,fixed_params
0.76,GN,data\sensory,MLPRegressor,10,37.75937774937336,fixed_params
0.76,GN,data\sensory,MLPRegressor,11,91.520697635595,fixed_params
0.76,GN,data\sensory,MLPRegressor,12,1.0206901236072519,fixed_params
0.76,GN,data\sensory,MLPRegressor,13,41.64182520728402,fixed_params
0.76,GN,data\sensory,MLPRegressor,14,0.8649303000192713,fixed_params
0.76,GN,data\sensory,MLPRegressor,15,31.636518034644386,fixed_params
0.76,GN,data\sensory,MLPRegressor,16,1.1756059022235834,fixed_params
0.76,GN,data\sensory,MLPRegressor,17,1.1562594165131288,fixed_params
0.76,GN,data\sensory,MLPRegressor,18,126.88012822341369,fixed_params
0.76,GN,data\sensory,MLPRegressor,19,1.1314826233772741,fixed_params
0.76,GN,data\sensory,RandomForestRegressor,0,0.16405732243197124,fixed_params
0.76,GN,data\sensory,RandomForestRegressor,1,0.1293268749663155,fixed_params
0.76,GN,data\sensory,RandomForestRegressor,2,0.18212550415539117,fixed_params
0.76,GN,data\sensory,RandomForestRegressor,3,6.563912368152264,fixed_params
0.76,GN,data\sensory,RandomForestRegressor,4,0.18735638007815733,fixed_params
0.76,GN,data\sensory,RandomForestRegressor,5,25.616914265341396,fixed_params
0.76,GN,data\sensory,RandomForestRegressor,6,15.204651275951177,fixed_params
0.76,GN,data\sensory,RandomForestRegressor,7,0.15883626022969932,fixed_params
0.76,GN,data\sensory,RandomForestRegressor,8,0.16469015463904754,fixed_params
0.76,GN,data\sensory,RandomForestRegressor,9,0.18539311180081186,fixed_params
0.76,GN,data\sensory,RandomForestRegressor,10,6.2367673832003545,fixed_params
0.76,GN,data\sensory,RandomForestRegressor,11,6.812923765921542,fixed_params
0.76,GN,data\sensory,RandomForestRegressor,12,0.17256009602387423,fixed_params
0.76,GN,data\sensory,RandomForestRegressor,13,10.361573512730182,fixed_params
0.76,GN,data\sensory,RandomForestRegressor,14,0.14818986991984745,fixed_params
0.76,GN,data\sensory,RandomForestRegressor,15,6.911927250278727,fixed_params
0.76,GN,data\sensory,RandomForestRegressor,16,0.19658322223527264,fixed_params
0.76,GN,data\sensory,RandomForestRegressor,17,0.16838266052870868,fixed_params
0.76,GN,data\sensory,RandomForestRegressor,18,22.560632148533504,fixed_params
0.76,GN,data\sensory,RandomForestRegressor,19,0.1571407117833045,fixed_params
0.76,GN,data\sensory,SVR,0,0.29512236700869293,fixed_params
0.76,GN,data\sensory,SVR,1,0.24622389450954896,fixed_params
0.76,GN,data\sensory,SVR,2,0.2737863018234447,fixed_params
0.76,GN,data\sensory,SVR,3,6.879711584081922,fixed_params
0.76,GN,data\sensory,SVR,4,0.25683109841032137,fixed_params
0.76,GN,data\sensory,SVR,5,42.49234196481537,fixed_params
0.76,GN,data\sensory,SVR,6,22.519196039611153,fixed_params
0.76,GN,data\sensory,SVR,7,0.2440931626025002,fixed_params
0.76,GN,data\sensory,SVR,8,0.2787160726767029,fixed_params
0.76,GN,data\sensory,SVR,9,0.3051897348172342,fixed_params
0.76,GN,data\sensory,SVR,10,12.078056154560382,fixed_params
0.76,GN,data\sensory,SVR,11,25.20086828467246,fixed_params
0.76,GN,data\sensory,SVR,12,0.21775704785969643,fixed_params
0.76,GN,data\sensory,SVR,13,12.543980195890583,fixed_params
0.76,GN,data\sensory,SVR,14,0.25192332783037014,fixed_params
0.76,GN,data\sensory,SVR,15,18.18094945991995,fixed_params
0.76,GN,data\sensory,SVR,16,0.3742306089002863,fixed_params
0.76,GN,data\sensory,SVR,17,0.3218101900361326,fixed_params
0.76,GN,data\sensory,SVR,18,26.61244430172038,fixed_params
0.76,GN,data\sensory,SVR,19,0.22309867891359375,fixed_params
0.76,GN,data\sensory,XGBRegressor,0,0.263250896149093,fixed_params
0.76,GN,data\sensory,XGBRegressor,1,0.1521268079301899,fixed_params
0.76,GN,data\sensory,XGBRegressor,2,0.20692759341872716,fixed_params
0.76,GN,data\sensory,XGBRegressor,3,5.9987228771085945,fixed_params
0.76,GN,data\sensory,XGBRegressor,4,0.2805045696216894,fixed_params
0.76,GN,data\sensory,XGBRegressor,5,19.182300548943136,fixed_params
0.76,GN,data\sensory,XGBRegressor,6,10.309278366180761,fixed_params
0.76,GN,data\sensory,XGBRegressor,7,0.18324340686945562,fixed_params
0.76,GN,data\sensory,XGBRegressor,8,0.25941788017908496,fixed_params
0.76,GN,data\sensory,XGBRegressor,9,0.21034789804164575,fixed_params
0.76,GN,data\sensory,XGBRegressor,10,5.138135597315904,fixed_params
0.76,GN,data\sensory,XGBRegressor,11,12.025870648940437,fixed_params
0.76,GN,data\sensory,XGBRegressor,12,0.25078923450631463,fixed_params
0.76,GN,data\sensory,XGBRegressor,13,13.601563075235736,fixed_params
0.76,GN,data\sensory,XGBRegressor,14,0.18165235671740448,fixed_params
0.76,GN,data\sensory,XGBRegressor,15,4.631855197839054,fixed_params
0.76,GN,data\sensory,XGBRegressor,16,0.21776888851211426,fixed_params
0.76,GN,data\sensory,XGBRegressor,17,0.2237829556671386,fixed_params
0.76,GN,data\sensory,XGBRegressor,18,30.96343198926812,fixed_params
0.76,GN,data\sensory,XGBRegressor,19,0.23889458412602835,fixed_params
0.76,SG,data\sensory,BaggingRegressor,0,0.17637451075074725,fixed_params
0.76,SG,data\sensory,BaggingRegressor,1,0.1411710795225074,fixed_params
0.76,SG,data\sensory,BaggingRegressor,2,0.16050167470588367,fixed_params
0.76,SG,data\sensory,BaggingRegressor,3,10.233321844505511,fixed_params
0.76,SG,data\sensory,BaggingRegressor,4,0.25794282164283966,fixed_params
